% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:27"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=690,ec.Z11 (Ω) @ freq=690
86.62072311103262,100,-6.999999999999999,0.035898356064421766-3.445024054762056E-5i,0.17949178884338227-1.7225121091563373E-4i
93.11912579884412,87.78038120661208,-2,0.035898353215293714-3.4450237813424386E-5i,0.17949178884338227-1.7225121091563373E-4i
95.20379100355319,89.70809368657686,-7,0.03589835274595613-3.445023736301957E-5i,0.17949178884338227-1.722512109156338E-4i
89.69355922574732,89.85356838763325,-2,0.035898354476051934-3.44502390233245E-5i,0.17949178884338227-1.7225121091563376E-4i
89.59932221662788,93.73766664881231,-7,0.035898355149187273-3.4450239669306066E-5i,0.17949178884338227-1.722512109156338E-4i
87.64409799547643,93.34548299975327,-2,0.03589835580348993-3.445024029721451E-5i,0.1794917888433823-1.7225121091563373E-4i
100,80,-2,0.03589834045995207-3.44502255726247E-5i,0.17949178884338232-1.7225121091563378E-4i
96.53589838486224,82.00000000000001,-2,0.035898345607048715-3.445023051209089E-5i,0.1794917888433823-1.7225121091563373E-4i
100,79.98479059516539,-7,0.03589833076480874-3.445021626857689E-5i,0.1794917888433823-1.7225121091563373E-4i
100,76,-2,0.0358983231887455-3.445020899812696E-5i,0.17949178884338232-1.7225121091563373E-4i
96.53589838486224,78,-2,0.03589833310086237-3.44502185103957E-5i,0.1794917888433823-1.7225121091563373E-4i
100,72,-1.9999999999999998,0.035898288248788-3.445017546762384E-5i,0.17949178884338232-1.7225121091563376E-4i
100.00000000000001,73.30707035341077,-7,0.035898271883299936-3.445015976230853E-5i,0.1794917888433823-1.7225121091563373E-4i
96.53589838486224,74,-2,0.03589830912104858-3.445019549791146E-5i,0.17949178884338227-1.7225121091563373E-4i
100,70.65353517670539,-4.5,0.03589823478177686-3.4450124157435896E-5i,0.1794917888433823-1.7225121091563373E-4i
96.53589838486224,70,-2,0.035898260041585646-3.4450148398281006E-5i,0.1794917888433823-1.7225121091563373E-4i
100.00000000000001,68,-2.0000000000000004,0.0358982181296836-3.4450108177076845E-5i,0.17949178884338232-1.7225121091563376E-4i
94.43766803303114,83.20643388273058,-7,0.035898342420094896-3.4450227453696676E-5i,0.17949178884338227-1.722512109156338E-4i
93.06449478382726,83.92998035111347,-2,0.03589834897059427-3.4450233739953286E-5i,0.1794917888433823-1.7225121091563373E-4i
93.07179676972447,80,-2,0.03589834055198884-3.445022566094876E-5i,0.1794917888433823-1.7225121091563373E-4i
89.7001650888874,81.96721101473078,-2,0.035898345332162004-3.445023024829287E-5i,0.1794917888433823-1.7225121091563373E-4i
80,100,-2,0.035898356661393065-3.445024112051048E-5i,0.17949178884338232-1.7225121091563378E-4i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.035898356598728275-3.445024106037354E-5i,0.17949178884338232-1.7225121091563376E-4i
79.98478523297267,100.00000000000001,-7.000000000000001,0.035898356129048396-3.4450240609640255E-5i,0.1794917888433823-1.7225121091563373E-4i
78.00000000000001,96.53589838486225,-2,0.03589835633682921-3.4450240809039285E-5i,0.17949178884338227-1.7225121091563373E-4i
83.58496633876146,93.136399262308,-2,0.035898355822265214-3.445024031523244E-5i,0.1794917888433823-1.7225121091563373E-4i
82.66910282654706,94.12080114401562,-7,0.03589835517968444-3.445023969857296E-5i,0.17949178884338227-1.722512109156338E-4i
79.93145162477641,93.14745413614207,-2,0.03589835575215388-3.445024024794935E-5i,0.1794917888433823-1.7225121091563373E-4i
81.60074815670103,89.67013240847979,-2,0.03589835443619762-3.445023898507784E-5i,0.1794917888433823-1.7225121091563373E-4i
89.53191514211429,86.71816523543794,-7,0.03589834946110181-3.4450234210674066E-5i,0.17949178884338227-1.722512109156338E-4i
90.01480740939199,85.76189297337386,-2,0.03589835133254229-3.445023600662188E-5i,0.17949178884338232-1.7225121091563373E-4i
86.9077490160029,83.68528790747851,-2,0.035898348629737224-3.445023341284614E-5i,0.1794917888433823-1.7225121091563373E-4i
87.06314187831437,86.92449858027635,-2,0.03589835247135783-3.4450237099498364E-5i,0.1794917888433823-1.7225121091563373E-4i
84.766694818482,89.2476440543889,-7,0.0358983521797686-3.445023681967163E-5i,0.17949178884338227-1.7225121091563378E-4i
85.3140180784869,89.79835359065368,-2,0.03589835452298004-3.445023906835954E-5i,0.17949178884338232-1.7225121091563373E-4i
83.58765237604024,85.87166035959018,-2,0.03589835143125819-3.4450236101355654E-5i,0.17949178884338227-1.7225121091563376E-4i
94.27845145322055,76.53478782197224,-7,0.03589830905339882-3.44501954329906E-5i,0.17949178884338227-1.722512109156338E-4i
93.0717967697245,76,-2,0.035898323232204384-3.4450209039832757E-5i,0.17949178884338232-1.7225121091563373E-4i
89.60769515458674,78,-2,0.03589833357760301-3.445021896790494E-5i,0.1794917888433823-1.7225121091563373E-4i
93.07179676972447,72.00000000000001,-2,0.035898287996118765-3.445017522514705E-5i,0.1794917888433823-1.7225121091563373E-4i
89.60769515458674,74.00000000000003,-2,0.03589830861212875-3.445019500952112E-5i,0.1794917888433823-1.7225121091563373E-4i
72,100,-2,0.03589835661005553-3.4450241071243836E-5i,0.17949178884338232-1.7225121091563376E-4i
74.00000000000001,96.53589838486224,-2,0.03589835635959243-3.4450240830884244E-5i,0.17949178884338227-1.7225121091563373E-4i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589835616773531-3.4450240646766536E-5i,0.1794917888433823-1.7225121091563373E-4i
70,96.53589838486224,-2,0.03589835639050393-3.445024086054883E-5i,0.1794917888433823-1.7225121091563373E-4i
70.65351501960028,100,-4.5,0.035898356239350275-3.445024071549262E-5i,0.1794917888433823-1.7225121091563373E-4i
68,100,-1.9999999999999998,0.03589835664813582-3.4450241107787995E-5i,0.17949178884338232-1.7225121091563376E-4i
96.53589838486224,66,-2,0.0358981592886687-3.4450051709668865E-5i,0.1794917888433823-1.7225121091563373E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589808355398954-3.444997903007568E-5i,0.1794917888433823-1.7225121091563373E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589808015773154-3.4449975770820415E-5i,0.17949178884338232-1.7225121091563373E-4i
94.25676796624938,69.95905128738988,-7,0.035898204580730425-3.4450095174679326E-5i,0.17949178884338227-1.722512109156338E-4i
93.07179676972447,67.99999999999999,-2,0.03589822007801711-3.4450110046815895E-5i,0.1794917888433823-1.7225121091563373E-4i
89.60769515458671,69.99999999999999,-2,0.035898259940471515-3.445014830124573E-5i,0.1794917888433823-1.7225121091563373E-4i
88.473544143943,79.90172861505734,-7,0.0358983306960996-3.4450216202639454E-5i,0.17949178884338227-1.7225121091563378E-4i
86.47117137157356,79.92759749071934,-2,0.03589834026210465-3.445022538275829E-5i,0.1794917888433823-1.7225121091563373E-4i
86.14359353944899,76.00000000000003,-2,0.03589832293786248-3.4450208757364406E-5i,0.1794917888433823-1.7225121091563373E-4i
76.00000000000003,93.0717967697245,-2,0.0358983557836852-3.4450240278208765E-5i,0.17949178884338232-1.7225121091563373E-4i
76.29440298632649,94.08942786715689,-7,0.035898355177631305-3.445023969660264E-5i,0.17949178884338227-1.722512109156338E-4i
77.6956640561748,89.66474387861675,-2,0.03589835442152887-3.445023897100084E-5i,0.1794917888433823-1.7225121091563373E-4i
72,93.07179676972447,-2,0.03589835578568634-3.445024028012917E-5i,0.1794917888433823-1.7225121091563373E-4i
74.00000000000003,89.60769515458674,-2,0.035898354381646895-3.4450238932727685E-5i,0.1794917888433823-1.7225121091563373E-4i
79.4670702661207,88.6461756032696,-7,0.035898351677237435-3.4450236337412304E-5i,0.17949178884338227-1.722512109156338E-4i
79.52416927710104,86.22466006024396,-2,0.03589835190238939-3.4450236553481736E-5i,0.1794917888433823-1.7225121091563373E-4i
75.77111285016124,86.16384412260868,-2,0.03589835176559373-3.44502364222043E-5i,0.17949178884338227-1.7225121091563373E-4i
83.71591075730822,83.74876533905385,-7,0.0358983438343206-3.445022881087341E-5i,0.17949178884338227-1.7225121091563378E-4i
83.55637112027856,81.85080171582801,-2,0.035898345341603355-3.4450230257353424E-5i,0.1794917888433823-1.7225121091563373E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.035898344275022746-3.445022923379794E-5i,0.17949178884338227-1.722512109156338E-4i
80.83340120479617,83.28930712738423,-2,0.03589834812362948-3.445023292715446E-5i,0.17949178884338232-1.7225121091563376E-4i
80.23493100961949,80.09042352236831,-2,0.035898340862985774-3.4450225959400236E-5i,0.1794917888433823-1.7225121091563373E-4i
77.64050436446188,82.91451165058217,-2,0.03589834734834912-3.4450232183148376E-5i,0.1794917888433823-1.7225121091563373E-4i
88.45887568075793,73.2696736730583,-7,0.03589827164621036-3.445015953478294E-5i,0.17949178884338227-1.722512109156338E-4i
86.14359353944896,72.00000000000003,-2,0.03589828881419461-3.44501760102223E-5i,0.1794917888433823-1.7225121091563373E-4i
66.66445056366697,100,-7,0.035898355944059004-3.445024043211318E-5i,0.17949178884338227-1.7225121091563373E-4i
64,100,-2,0.03589835659974594-3.4450241061350166E-5i,0.17949178884338232-1.7225121091563376E-4i
66,96.53589838486224,-2,0.03589835645190403-3.4450240919472066E-5i,0.1794917888433823-1.7225121091563373E-4i
62,96.53589838486224,-2,0.035898356385637896-3.4450240855879034E-5i,0.1794917888433823-1.7225121091563373E-4i
69.54475120057072,93.99734600895508,-7,0.03589835508373064-3.445023960648992E-5i,0.17949178884338227-1.722512109156338E-4i
68,93.0717967697245,-2,0.03589835575358973-3.445024024932732E-5i,0.1794917888433823-1.7225121091563373E-4i
69.99999999999999,89.60769515458674,-2,0.03589835434606258-3.445023889857883E-5i,0.1794917888433823-1.7225121091563373E-4i
60,100,-2,0.035898356609919926-3.445024107111369E-5i,0.17949178884338232-1.7225121091563378E-4i
60.023786767160786,100,-6.999999999999999,0.03589835592039142-3.445024040940029E-5i,0.1794917888433823-1.7225121091563373E-4i
58.000000000000014,96.53589838486225,-2,0.03589835637504757-3.445024084571589E-5i,0.17949178884338227-1.7225121091563373E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589835659905395-3.445024106068601E-5i,0.17949178884338232-1.7225121091563376E-4i
52,100.00000000000003,-2,0.03589835662205111-3.4450241082755495E-5i,0.17949178884338232-1.7225121091563376E-4i
54.000000000000014,96.53589838486224,-2,0.035898356427025616-3.445024089559718E-5i,0.1794917888433823-1.7225121091563373E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589835599727197-3.44502404831795E-5i,0.17949178884338227-1.7225121091563373E-4i
50,96.53589838486224,-2,0.03589835637110012-3.445024084192768E-5i,0.1794917888433823-1.7225121091563373E-4i
49.344335718554404,100,-4.5,0.035898356365127476-3.4450240836196015E-5i,0.1794917888433823-1.7225121091563373E-4i
48,100,-1.9999999999999998,0.03589835667919953-3.44502411375986E-5i,0.17949178884338232-1.7225121091563376E-4i
100,60.000000000000014,-2,0.035897795672461465-3.444970276149459E-5i,0.17949178884338232-1.7225121091563378E-4i
100,60.023789546682636,-7,0.03589749219098582-3.444941152225745E-5i,0.1794917888433823-1.7225121091563373E-4i
96.53589838486224,62.000000000000014,-2,0.035897965328529284-3.4449865573750846E-5i,0.1794917888433823-1.7225121091563373E-4i
96.53589838486224,58.00000000000001,-2,0.03589755906173809-3.444947569548857E-5i,0.1794917888433823-1.7225121091563373E-4i
100,56,-2,0.0358972301826393-3.4449160083151204E-5i,0.17949178884338232-1.7225121091563373E-4i
94.26180303726363,63.34412166100641,-7,0.03589787243646349-3.44497764288885E-5i,0.17949178884338227-1.722512109156338E-4i
93.0717967697245,64.00000000000001,-2,0.035898077058940686-3.444997279703274E-5i,0.1794917888433823-1.7225121091563373E-4i
93.0717967697245,60.000000000000014,-2,0.03589779541594231-3.444970251532331E-5i,0.1794917888433823-1.7225121091563373E-4i
89.60769515458674,62.000000000000014,-2,0.03589795887847795-3.444985938389031E-5i,0.1794917888433823-1.7225121091563373E-4i
86.14359353944897,67.99999999999997,-2,0.0358982184223277-3.4450108457915924E-5i,0.17949178884338227-1.7225121091563373E-4i
89.60769515458674,66,-2,0.035898160811388996-3.4450053170963696E-5i,0.17949178884338232-1.7225121091563373E-4i
88.42540618133964,66.64521971032825,-7,0.03589808585568613-3.444998123892339E-5i,0.17949178884338227-1.722512109156338E-4i
86.14359353944899,64,-2,0.03589807956706736-3.444997520398326E-5i,0.1794917888433823-1.7225121091563373E-4i
100,52,-1.9999999999999998,0.0358960884119939-3.4448064370765086E-5i,0.17949178884338232-1.7225121091563376E-4i
100,53.31132856290439,-6.999999999999999,0.03589555276634704-3.444755033270292E-5i,0.1794917888433823-1.7225121091563373E-4i
96.53589838486224,54,-2,0.035896771198469436-3.444871961409381E-5i,0.17949178884338227-1.7225121091563373E-4i
100,50.655664281452204,-4.5,0.035894335787280685-3.444638244575285E-5i,0.1794917888433823-1.7225121091563373E-4i
96.53589838486224,50,-2,0.035895168145920246-3.444718122760529E-5i,0.1794917888433823-1.7225121091563373E-4i
100.00000000000003,48.00000000000001,-2,0.03589379277211842-3.444586133545669E-5i,0.17949178884338232-1.7225121091563376E-4i
82.70243619931082,73.96918581566858,-2,0.035898308813729414-3.44501952029893E-5i,0.17949178884338227-1.7225121091563373E-4i
82.99915252619269,77.14189434759744,-7,0.035898313600508096-3.445019979667258E-5i,0.17949178884338227-1.722512109156338E-4i
82.95401712021246,77.95812070382816,-2,0.03589833310502038-3.445021851438595E-5i,0.17949178884338232-1.7225121091563373E-4i
79.47153106299508,76.07771698999831,-2,0.03589832330781783-3.445020911239595E-5i,0.1794917888433823-1.7225121091563373E-4i
72.52102295467864,88.03898194013888,-7,0.03589835114389879-3.445023582558821E-5i,0.17949178884338227-1.722512109156338E-4i
72,86.14359353944897,-2,0.03589835182479578-3.44502364790182E-5i,0.1794917888433823-1.7225121091563373E-4i
73.87924578235501,82.67417853828081,-2,0.035898346869524554-3.445023172363925E-5i,0.1794917888433823-1.7225121091563373E-4i
68,86.14359353944899,-2,0.035898351780506065-3.445023643651517E-5i,0.1794917888433823-1.7225121091563373E-4i
76.47052249950093,81.25143171464187,-7,0.035898336393996644-3.445022167068713E-5i,0.17949178884338227-1.722512109156338E-4i
75.98573474251305,78.36905550315832,-2,0.035898335137665625-3.4450220465035656E-5i,0.17949178884338227-1.7225121091563373E-4i
71.86698432625445,79.14226369416913,-2,0.03589833765195614-3.4450222877901373E-5i,0.1794917888433823-1.7225121091563373E-4i
82.73902665170678,70.18879953220632,-7,0.035898210009817265-3.445010038476049E-5i,0.17949178884338227-1.722512109156338E-4i
82.67949192431121,69.99999999999999,-2,0.03589825955278412-3.445014792919735E-5i,0.17949178884338232-1.7225121091563373E-4i
79.2667106742073,72.04297109159779,-2,0.035898289327413464-3.445017650273821E-5i,0.1794917888433823-1.7225121091563373E-4i
79.21539030917347,67.99999999999994,-2,0.035898217250854965-3.445010733369955E-5i,0.1794917888433823-1.7225121091563373E-4i
82.67949192431124,65.99999999999999,-2,0.03589815934645339-3.4450051765122574E-5i,0.1794917888433823-1.7225121091563373E-4i
64.00000000000001,93.07179676972447,-2,0.0358983557764924-3.4450240271306103E-5i,0.17949178884338232-1.7225121091563373E-4i
66.00000000000001,89.60769515458674,-2,0.03589835429143445-3.4450238846154406E-5i,0.1794917888433823-1.7225121091563373E-4i
62.93661260534914,94.10411966283289,-7,0.03589835512912742-3.445023965005537E-5i,0.17949178884338227-1.722512109156338E-4i
61.999999999999986,89.60769515458674,-2,0.035898354432616464-3.445023898164121E-5i,0.1794917888433823-1.7225121091563373E-4i
59.999999999999986,93.0717967697245,-2,0.03589835579722855-3.445024029120575E-5i,0.1794917888433823-1.7225121091563373E-4i
65.96036057765926,87.98400622208581,-7,0.03589835103883267-3.445023572476039E-5i,0.17949178884338227-1.722512109156338E-4i
64,86.14359353944897,-2,0.035898351819607786-3.4450236474039566E-5i,0.1794917888433823-1.7225121091563373E-4i
66.00000000000001,82.67949192431122,-2,0.03589834686740729-3.4450231721607455E-5i,0.1794917888433823-1.7225121091563373E-4i
56.00000000000003,93.07179676972447,-2,0.03589835584437238-3.445024033644782E-5i,0.17949178884338232-1.7225121091563373E-4i
51.99999999999999,93.07179676972447,-2,0.035898355860608924-3.445024035202936E-5i,0.1794917888433823-1.7225121091563373E-4i
56.66757485334698,94.17164823750736,-7,0.0358983551658193-3.445023968526714E-5i,0.17949178884338227-1.722512109156338E-4i
54,89.60769515458671,-2,0.035898354392755676-3.445023894338834E-5i,0.1794917888433823-1.7225121091563373E-4i
58.00000000000003,89.60769515458674,-2,0.03589835441234633-3.445023896218873E-5i,0.1794917888433823-1.7225121091563373E-4i
46,96.53589838486224,-2,0.03589835640584028-3.4450240875266446E-5i,0.17949178884338227-1.7225121091563373E-4i
44,100,-2,0.03589835662395031-3.4450241084578045E-5i,0.17949178884338232-1.7225121091563373E-4i
46.688671437108816,100,-7,0.03589835618465321-3.445024066300194E-5i,0.1794917888433823-1.7225121091563373E-4i
39.99999999999999,100,-2,0.035898356641558764-3.4450241101476224E-5i,0.17949178884338232-1.7225121091563378E-4i
42,96.53589838486224,-2,0.03589835648119178-3.445024094757834E-5i,0.1794917888433823-1.7225121091563373E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589835604923497-3.445024053304639E-5i,0.1794917888433823-1.7225121091563373E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589835664364543-3.445024110347872E-5i,0.17949178884338232-1.7225121091563376E-4i
38,96.53589838486225,-2,0.03589835649468862-3.445024096053071E-5i,0.17949178884338227-1.7225121091563373E-4i
49.92379699622359,94.16443432489903,-7,0.03589835513416893-3.445023965489348E-5i,0.17949178884338227-1.722512109156338E-4i
48.000000000000014,93.07179676972447,-2,0.0358983558659355-3.445024035714107E-5i,0.1794917888433823-1.7225121091563373E-4i
50,89.60769515458674,-2,0.035898354378580036-3.445023892978453E-5i,0.1794917888433823-1.7225121091563373E-4i
94.23374442604128,56.667559054793514,-7,0.035896807388859475-3.444875434458784E-5i,0.17949178884338227-1.722512109156338E-4i
93.07179676972447,56.000000000000014,-2,0.0358972321182092-3.4449161940641535E-5i,0.17949178884338232-1.7225121091563373E-4i
89.60769515458674,58.00000000000002,-2,0.035897571255403896-3.444948739727009E-5i,0.1794917888433823-1.7225121091563373E-4i
93.07179676972447,52,-2,0.035896079046536196-3.444805538310361E-5i,0.1794917888433823-1.7225121091563373E-4i
89.6116928483592,53.91081117344379,-2,0.03589672612457883-3.444867635845358E-5i,0.1794917888433823-1.7225121091563373E-4i
88.46183940346292,60.02812406542314,-7,0.03589749287764715-3.444941218121927E-5i,0.17949178884338227-1.7225121091563378E-4i
86.143593539449,60.000000000000014,-2,0.035897795450309404-3.444970254830408E-5i,0.1794917888433823-1.7225121091563373E-4i
86.13894352130842,55.92562878970767,-2,0.03589720775974708-3.4449138564783415E-5i,0.1794917888433823-1.7225121091563373E-4i
82.67949192431124,62,-2,0.0358979634479592-3.444986376904181E-5i,0.1794917888433823-1.7225121091563373E-4i
82.82470038722107,63.471620390010074,-7,0.03589788554209192-3.4449789005844724E-5i,0.17949178884338227-1.722512109156338E-4i
79.21539030917349,64,-2,0.03589808066069105-3.444997625349091E-5i,0.1794917888433823-1.7225121091563373E-4i
79.14617348407913,59.93066990047098,-2,0.03589778883276458-3.44496961977066E-5i,0.1794917888433823-1.7225121091563373E-4i
93.07179676972447,48,-2,0.0358938447443331-3.444591121114723E-5i,0.1794917888433823-1.7225121091563373E-4i
94.15232411327776,49.95967920984285,-7,0.03589335547267747-3.4445441676380785E-5i,0.17949178884338227-1.722512109156338E-4i
89.69014702368368,49.90775720676691,-2,0.035895087771677145-3.444710409560503E-5i,0.1794917888433823-1.7225121091563373E-4i
96.53589838486224,46.00000000000001,-2,0.0358919040154781-3.444404876998773E-5i,0.1794917888433823-1.7225121091563373E-4i
100.00000000000001,46.68863706046689,-7,0.035889534969936236-3.4441775290148145E-5i,0.17949178884338227-1.7225121091563373E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.035889299836363346-3.4441549641705316E-5i,0.17949178884338232-1.7225121091563376E-4i
96.53589838486224,42,-2,0.03588541374149386-3.443782030928675E-5i,0.1794917888433823-1.7225121091563373E-4i
100,39.976213232787515,-7,0.03586978649494415-3.442282345534258E-5i,0.1794917888433823-1.7225121091563373E-4i
100,40,-2,0.03588002053394428-3.443264466009904E-5i,0.17949178884338232-1.7225121091563378E-4i
100,36,-2,0.035861209325240916-3.441459228289101E-5i,0.17949178884338232-1.7225121091563376E-4i
96.53589838486224,38,-2,0.03587235721801024-3.4425290477170796E-5i,0.17949178884338227-1.7225121091563373E-4i
100,33.335549436304056,-7,0.03580752853209445-3.436307693680208E-5i,0.17949178884338227-1.7225121091563373E-4i
96.53589838486224,34,-2,0.03584647573068517-3.440045303162098E-5i,0.1794917888433823-1.7225121091563373E-4i
100,32,-1.9999999999999998,0.03582448911220137-3.437935333852542E-5i,0.17949178884338232-1.7225121091563376E-4i
96.53589838486225,30.000000000000004,-2,0.035793152196289806-3.434928053270562E-5i,0.1794917888433823-1.7225121091563373E-4i
100,29.34648498037791,-4.5,0.03573263847766578-3.4291207896753E-5i,0.1794917888433823-1.7225121091563373E-4i
100.00000000000003,28.000000000000007,-2,0.035750082558311115-3.4307948294928485E-5i,0.17949178884338232-1.7225121091563376E-4i
32.00000000000001,100.00000000000003,-2,0.035898356671005306-3.4450241129734944E-5i,0.17949178884338232-1.7225121091563376E-4i
34.00000000000001,96.53589838486224,-2,0.035898356439746024-3.4450240907804485E-5i,0.1794917888433823-1.7225121091563373E-4i
30.000000000000007,96.53589838486224,-2,0.035898356461109455-3.445024092830612E-5i,0.1794917888433823-1.7225121091563373E-4i
33.33554622471351,100,-6.999999999999999,0.03589835610149277-3.445024058319615E-5i,0.17949178884338227-1.7225121091563373E-4i
29.3464648233183,100,-4.5,0.035898356286994615-3.4450240761214964E-5i,0.1794917888433823-1.7225121091563373E-4i
28,100,-1.9999999999999998,0.03589835674987148-3.4450241205419676E-5i,0.17949178884338232-1.7225121091563376E-4i
77.35093362804159,73.36913915844963,-7,0.03589827322243811-3.44501610474267E-5i,0.17949178884338227-1.722512109156338E-4i
76.06904411663994,74.04754094913994,-2,0.03589830906603905-3.445019544512094E-5i,0.17949178884338232-1.7225121091563373E-4i
73.08143131634988,75.99844164734117,-2,0.03589832324196602-3.4450209049200534E-5i,0.1794917888433823-1.7225121091563373E-4i
75.7352463066976,70.03576654093223,-2,0.03589826045888595-3.445014879874767E-5i,0.1794917888433823-1.7225121091563373E-4i
69.92323198064055,82.64403290428692,-2,0.03589834686784549-3.4450231722027976E-5i,0.17949178884338232-1.7225121091563373E-4i
69.0478235516735,81.58673537628684,-7,0.03589833747979269-3.445022271268289E-5i,0.17949178884338227-1.722512109156338E-4i
67.87847568124118,79.10288249010146,-2,0.035898337681275254-3.445022290603777E-5i,0.1794917888433823-1.7225121091563373E-4i
72.01862691363011,72.20796751002804,-2,0.03589829073924712-3.445017785761942E-5i,0.17949178884338227-1.7225121091563376E-4i
71.29166637778357,75.27420119307064,-7,0.03589829684253409-3.4450183714703915E-5i,0.17949178884338227-1.722512109156338E-4i
69.78290445820564,75.79652863270837,-2,0.03589832187250535-3.445020773498301E-5i,0.1794917888433823-1.7225121091563373E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589828569903992-3.445017302073084E-5i,0.17949178884338227-1.722512109156338E-4i
75.78848821351329,66.06178519626069,-2,0.03589816358989104-3.4450055837382776E-5i,0.1794917888433823-1.7225121091563373E-4i
77.21301600097664,66.62442095972722,-7,0.03589808393731485-3.4449979397937874E-5i,0.17949178884338227-1.722512109156338E-4i
75.72952713017861,61.81343957254877,-2,0.03589794439964305-3.44498454891219E-5i,0.1794917888433823-1.7225121091563373E-4i
72.4942657856476,67.98494398067542,-2,0.03589821907678293-3.445010908597083E-5i,0.1794917888433823-1.7225121091563373E-4i
59.66386264936037,88.1395364870767,-7,0.03589835115419597-3.445023583546998E-5i,0.17949178884338227-1.7225121091563378E-4i
60,86.143593539449,-2,0.03589835176466373-3.445023642131189E-5i,0.1794917888433823-1.7225121091563373E-4i
