% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:37"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=970,ec.Z11 (Ω) @ freq=970
86.62072311103262,100,-6.999999999999999,0.035898323788617834-4.8430004763201026E-5i,0.17949162746435499-2.4215003531194388E-4i
93.11912579884412,87.78038120661208,-2,0.03589832093949236-4.843000091947946E-5i,0.17949162746435499-2.4215003531194388E-4i
95.20379100355319,89.70809368657686,-7,0.03589832047015524-4.843000028630223E-5i,0.1794916274643549-2.4215003531194386E-4i
89.69355922574732,89.85356838763325,-2,0.03589832220024946-4.843000262035198E-5i,0.17949162746435496-2.4215003531194388E-4i
89.59932221662788,93.73766664881231,-7,0.03589832287338413-4.843000352847009E-5i,0.17949162746435487-2.4215003531194378E-4i
87.64409799547643,93.34548299975327,-2,0.03589832352768625-4.843000441118129E-5i,0.17949162746435499-2.4215003531194386E-4i
100,80,-2,0.03589830818416217-4.842998371141404E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,82.00000000000001,-2,0.03589831333125421-4.8429990655295217E-5i,0.17949162746435499-2.4215003531194388E-4i
100,79.98479059516539,-7,0.035898298489027564-4.8429970631822435E-5i,0.17949162746435499-2.4215003531194386E-4i
100,76,-2,0.03589829091297119-4.842996041105427E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,78,-2,0.035898300825079124-4.842997378336205E-5i,0.17949162746435499-2.4215003531194386E-4i
100,72,-1.9999999999999998,0.03589825597304503-4.842991327401232E-5i,0.17949162746435499-2.4215003531194388E-4i
100.00000000000001,73.30707035341077,-7,0.03589823960757166-4.842989119554544E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,74,-2,0.03589827684528686-4.842994143250736E-5i,0.17949162746435499-2.4215003531194388E-4i
100,70.65353517670539,-4.5,0.03589820250608198-4.842984114236377E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,70,-2,0.035898227765868054-4.842987522004295E-5i,0.17949162746435499-2.4215003531194386E-4i
100.00000000000001,68,-2.0000000000000004,0.03589818585400366-4.8429818677241525E-5i,0.17949162746435499-2.4215003531194388E-4i
94.43766803303114,83.20643388273058,-7,0.03589831014430324-4.8429986355817335E-5i,0.1794916274643549-2.4215003531194383E-4i
93.06449478382726,83.92998035111347,-2,0.035898316694796706-4.842999519301066E-5i,0.17949162746435499-2.4215003531194388E-4i
93.07179676972447,80,-2,0.03589830827619889-4.8429983835579756E-5i,0.17949162746435499-2.4215003531194386E-4i
89.7001650888874,81.96721101473078,-2,0.03589831305636775-4.842999028444912E-5i,0.17949162746435499-2.4215003531194386E-4i
80,100,-2,0.03589832438558864-4.843000556856731E-5i,0.17949162746435499-2.4215003531194388E-4i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.03589832432292387-4.8430005484027E-5i,0.17949162746435499-2.4215003531194388E-4i
79.98478523297267,100.00000000000001,-7.000000000000001,0.03589832385324441-4.8430004850388004E-5i,0.17949162746435499-2.4215003531194386E-4i
78.00000000000001,96.53589838486225,-2,0.03589832406102501-4.843000513070234E-5i,0.17949162746435499-2.4215003531194388E-4i
83.58496633876146,93.136399262308,-2,0.035898323546461504-4.843000443651076E-5i,0.17949162746435499-2.4215003531194388E-4i
82.66910282654706,94.12080114401562,-7,0.03589832290388132-4.843000356961346E-5i,0.1794916274643549-2.4215003531194386E-4i
79.93145162477641,93.14745413614207,-2,0.03589832347635023-4.8430004341924514E-5i,0.17949162746435499-2.4215003531194386E-4i
81.60074815670103,89.67013240847979,-2,0.03589832216039519-4.843000256658505E-5i,0.17949162746435499-2.4215003531194386E-4i
89.53191514211429,86.71816523543794,-7,0.03589831718530379-4.842999585474797E-5i,0.1794916274643549-2.4215003531194386E-4i
90.01480740939199,85.76189297337386,-2,0.0358983190567426-4.842999837948397E-5i,0.17949162746435499-2.4215003531194388E-4i
86.9077490160029,83.68528790747851,-2,0.035898316353939974-4.8429994733164884E-5i,0.17949162746435499-2.4215003531194386E-4i
87.06314187831437,86.92449858027635,-2,0.035898320195557165-4.842999991584528E-5i,0.17949162746435499-2.4215003531194386E-4i
84.766694818482,89.2476440543889,-7,0.03589831990396819-4.842999952246599E-5i,0.17949162746435493-2.4215003531194388E-4i
85.3140180784869,89.79835359065368,-2,0.03589832224717753-4.843000268366208E-5i,0.17949162746435499-2.4215003531194388E-4i
83.58765237604024,85.87166035959018,-2,0.03589831915545845-4.842999851266037E-5i,0.17949162746435496-2.4215003531194388E-4i
94.27845145322055,76.53478782197224,-7,0.035898276777637135-4.842994134124193E-5i,0.1794916274643549-2.4215003531194383E-4i
93.0717967697245,76,-2,0.03589829095642997-4.8429960469683983E-5i,0.17949162746435499-2.4215003531194388E-4i
89.60769515458674,78,-2,0.03589830130181927-4.842997442652656E-5i,0.17949162746435499-2.4215003531194386E-4i
93.07179676972447,72.00000000000001,-2,0.03589825572037604-4.842991293313959E-5i,0.17949162746435499-2.4215003531194386E-4i
89.60769515458674,74.00000000000003,-2,0.03589827633636749-4.842994074593026E-5i,0.17949162746435499-2.4215003531194388E-4i
72,100,-2,0.035898324334251136-4.84300054993084E-5i,0.17949162746435499-2.4215003531194388E-4i
74.00000000000001,96.53589838486224,-2,0.035898324083788236-4.8430005161411895E-5i,0.17949162746435499-2.4215003531194388E-4i
73.30703003920055,100.00000000000001,-6.999999999999999,0.035898323891931296-4.843000490258004E-5i,0.17949162746435499-2.4215003531194386E-4i
70,96.53589838486224,-2,0.03589832411469971-4.843000520311412E-5i,0.17949162746435499-2.4215003531194386E-4i
70.65351501960028,100,-4.5,0.035898323963546225-4.8430004999194827E-5i,0.17949162746435499-2.4215003531194388E-4i
68,100,-1.9999999999999998,0.035898324372331376-4.8430005550682014E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,66,-2,0.03589812701304173-4.842973929559458E-5i,0.17949162746435499-2.4215003531194386E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589805127843062-4.842963712292496E-5i,0.17949162746435499-2.4215003531194386E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589804788217568-4.8429632541077513E-5i,0.17949162746435499-2.4215003531194388E-4i
94.25676796624938,69.95905128738988,-7,0.035898172305062696-4.842980039852527E-5i,0.1794916274643549-2.4215003531194386E-4i
93.07179676972447,67.99999999999999,-2,0.03589818780233549-4.842982130571305E-5i,0.17949162746435499-2.4215003531194386E-4i
89.60769515458671,69.99999999999999,-2,0.03589822766475402-4.8429875083631195E-5i,0.17949162746435499-2.4215003531194386E-4i
88.473544143943,79.90172861505734,-7,0.035898298420318484-4.84299705391279E-5i,0.17949162746435493-2.4215003531194388E-4i
86.47117137157356,79.92759749071934,-2,0.035898307986314944-4.842998344450077E-5i,0.17949162746435499-2.4215003531194386E-4i
86.14359353944899,76.00000000000003,-2,0.03589829066208832-4.8429960072591136E-5i,0.17949162746435499-2.4215003531194386E-4i
76.00000000000003,93.0717967697245,-2,0.035898323507881545-4.843000438446297E-5i,0.17949162746435499-2.4215003531194388E-4i
76.29440298632649,94.08942786715689,-7,0.03589832290182816-4.843000356684353E-5i,0.1794916274643549-2.4215003531194386E-4i
77.6956640561748,89.66474387861675,-2,0.035898322145726455-4.8430002546795635E-5i,0.17949162746435499-2.4215003531194386E-4i
72,93.07179676972447,-2,0.03589832350988264-4.843000438716255E-5i,0.17949162746435499-2.4215003531194386E-4i
74.00000000000003,89.60769515458674,-2,0.03589832210584451-4.84300024929913E-5i,0.17949162746435499-2.4215003531194388E-4i
79.4670702661207,88.6461756032696,-7,0.03589831940143747-4.8429998844507756E-5i,0.1794916274643549-2.4215003531194386E-4i
79.52416927710104,86.22466006024396,-2,0.035898319626589216-4.8429999148257315E-5i,0.17949162746435499-2.4215003531194388E-4i
75.77111285016124,86.16384412260868,-2,0.03589831948979367-4.842999896370806E-5i,0.17949162746435499-2.4215003531194388E-4i
83.71591075730822,83.74876533905385,-7,0.035898311558527636-4.842998826373072E-5i,0.17949162746435493-2.4215003531194388E-4i
83.55637112027856,81.85080171582801,-2,0.0358983130658091-4.842999029718636E-5i,0.17949162746435499-2.4215003531194386E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.035898311999229444-4.8429988858276384E-5i,0.1794916274643549-2.4215003531194386E-4i
80.83340120479617,83.28930712738423,-2,0.03589831584783272-4.8429994050381614E-5i,0.17949162746435499-2.4215003531194386E-4i
80.23493100961949,80.09042352236831,-2,0.035898308587195504-4.842998425514165E-5i,0.17949162746435499-2.4215003531194386E-4i
77.64050436446188,82.91451165058217,-2,0.03589831507255306-4.842999300446089E-5i,0.17949162746435499-2.4215003531194388E-4i
88.45887568075793,73.2696736730583,-7,0.0358982393704823-4.842989087569104E-5i,0.1794916274643549-2.4215003531194383E-4i
86.14359353944896,72.00000000000003,-2,0.03589825653845116-4.842991403679516E-5i,0.17949162746435499-2.4215003531194388E-4i
66.66445056366697,100,-7,0.03589832366825524-4.843000460082127E-5i,0.17949162746435499-2.4215003531194388E-4i
64,100,-2,0.03589832432394152-4.843000548539987E-5i,0.17949162746435499-2.4215003531194388E-4i
66,96.53589838486224,-2,0.03589832417609975-4.8430005285948236E-5i,0.17949162746435499-2.4215003531194386E-4i
62,96.53589838486224,-2,0.03589832410983368-4.843000519654944E-5i,0.17949162746435499-2.4215003531194386E-4i
69.54475120057072,93.99734600895508,-7,0.0358983228079276-4.843000344016333E-5i,0.1794916274643549-2.4215003531194386E-4i
68,93.0717967697245,-2,0.035898323477786036-4.843000434386141E-5i,0.17949162746435499-2.4215003531194386E-4i
69.99999999999999,89.60769515458674,-2,0.03589832207026017-4.843000244498489E-5i,0.17949162746435499-2.4215003531194386E-4i
60,100,-2,0.03589832433411551-4.8430005499125503E-5i,0.17949162746435499-2.4215003531194388E-4i
60.023786767160786,100,-6.999999999999999,0.035898323644587664-4.843000456889157E-5i,0.17949162746435499-2.4215003531194386E-4i
58.000000000000014,96.53589838486225,-2,0.035898324099243435-4.8430005182262357E-5i,0.17949162746435499-2.4215003531194388E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.0358983243232496-4.8430005484466385E-5i,0.17949162746435499-2.4215003531194388E-4i
52,100.00000000000003,-2,0.035898324346246714-4.843000551549148E-5i,0.17949162746435499-2.4215003531194388E-4i
54.000000000000014,96.53589838486224,-2,0.03589832415122141-4.843000525238518E-5i,0.17949162746435499-2.4215003531194386E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.035898323721468166-4.843000467261019E-5i,0.17949162746435499-2.4215003531194388E-4i
50,96.53589838486224,-2,0.035898324095295975-4.843000517693681E-5i,0.17949162746435499-2.4215003531194386E-4i
49.344335718554404,100,-4.5,0.035898324089323315-4.843000516887919E-5i,0.17949162746435499-2.4215003531194388E-4i
48,100,-1.9999999999999998,0.035898324403395056-4.8430005592589646E-5i,0.17949162746435499-2.4215003531194388E-4i
100,60.000000000000014,-2,0.035897763397161386-4.842924874570368E-5i,0.17949162746435499-2.4215003531194388E-4i
100,60.023789546682636,-7,0.03589745991595861-4.842883932279632E-5i,0.17949162746435499-2.4215003531194386E-4i
96.53589838486224,62.000000000000014,-2,0.03589793305307665-4.842947762649583E-5i,0.17949162746435499-2.4215003531194386E-4i
96.53589838486224,58.00000000000001,-2,0.03589752678665075-4.842892953725755E-5i,0.17949162746435499-2.4215003531194388E-4i
100,56,-2,0.03589719790784765-4.842848585074738E-5i,0.17949162746435499-2.4215003531194388E-4i
94.26180303726363,63.34412166100641,-7,0.03589784016109442-4.842935230701939E-5i,0.1794916274643549-2.4215003531194386E-4i
93.0717967697245,64.00000000000001,-2,0.03589804478338759-4.842962836053908E-5i,0.17949162746435499-2.4215003531194388E-4i
93.0717967697245,60.000000000000014,-2,0.035897763140642434-4.842924839963703E-5i,0.17949162746435499-2.4215003531194386E-4i
89.60769515458674,62.000000000000014,-2,0.035897926603031136-4.842946892481558E-5i,0.17949162746435499-2.4215003531194386E-4i
86.14359353944897,67.99999999999997,-2,0.03589818614664751-4.842981907204393E-5i,0.17949162746435499-2.4215003531194388E-4i
89.60769515458674,66,-2,0.03589812853576064-4.842974134987673E-5i,0.17949162746435499-2.4215003531194388E-4i
88.42540618133964,66.64521971032825,-7,0.035898053580125135-4.8429640228113905E-5i,0.1794916274643549-2.4215003531194386E-4i
86.14359353944899,64,-2,0.03589804729151204-4.842963174422015E-5i,0.17949162746435499-2.4215003531194386E-4i
100,52,-1.9999999999999998,0.03589605613822882-4.8426945502835734E-5i,0.17949162746435499-2.4215003531194388E-4i
100,53.31132856290439,-6.999999999999999,0.03589552049306354-4.8426222870267767E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,54,-2,0.03589673892409044-4.8427866641179856E-5i,0.17949162746435499-2.4215003531194388E-4i
100,50.655664281452204,-4.5,0.03589430351509137-4.8424581059654645E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,50,-2,0.035895135872982535-4.842570398385785E-5i,0.17949162746435499-2.4215003531194386E-4i
100.00000000000003,48.00000000000001,-2,0.0358937605004173-4.842384848496946E-5i,0.17949162746435499-2.4215003531194388E-4i
82.70243619931082,73.96918581566858,-2,0.03589827653796801-4.8429941017907165E-5i,0.17949162746435499-2.4215003531194388E-4i
82.99915252619269,77.14189434759744,-7,0.03589828132474235-4.842994747568794E-5i,0.1794916274643549-2.4215003531194383E-4i
82.95401712021246,77.95812070382816,-2,0.03589830082923706-4.842997378897145E-5i,0.17949162746435499-2.4215003531194388E-4i
79.47153106299508,76.07771698999831,-2,0.03589829103204334-4.842996057169304E-5i,0.17949162746435499-2.4215003531194386E-4i
72.52102295467864,88.03898194013888,-7,0.03589831886809924-4.842999812498739E-5i,0.1794916274643549-2.4215003531194383E-4i
72,86.14359353944897,-2,0.03589831954899574-4.8429999043576836E-5i,0.17949162746435499-2.4215003531194388E-4i
73.87924578235501,82.67417853828081,-2,0.0358983145937289-4.842999235848488E-5i,0.17949162746435499-2.4215003531194386E-4i
68,86.14359353944899,-2,0.03589831950470597-4.842999898382602E-5i,0.17949162746435499-2.4215003531194386E-4i
76.47052249950093,81.25143171464187,-7,0.035898304118210385-4.842997822608651E-5i,0.1794916274643549-2.421500353119438E-4i
75.98573474251305,78.36905550315832,-2,0.035898302861880546-4.842997653118675E-5i,0.17949162746435499-2.4215003531194388E-4i
71.86698432625445,79.14226369416913,-2,0.035898305376168775-4.8429979923183315E-5i,0.17949162746435499-2.4215003531194386E-4i
82.73902665170678,70.18879953220632,-7,0.035898177734144686-4.842980772283568E-5i,0.1794916274643549-2.4215003531194386E-4i
82.67949192431121,69.99999999999999,-2,0.035898227277067006-4.8429874560607236E-5i,0.17949162746435499-2.4215003531194388E-4i
79.2667106742073,72.04297109159779,-2,0.03589825705166958-4.842991472917203E-5i,0.17949162746435499-2.4215003531194388E-4i
79.21539030917347,67.99999999999994,-2,0.03589818497517588-4.842981749162534E-5i,0.17949162746435499-2.4215003531194386E-4i
82.67949192431124,65.99999999999999,-2,0.0358981270708263-4.84297393735511E-5i,0.17949162746435499-2.4215003531194386E-4i
64.00000000000001,93.07179676972447,-2,0.03589832350068872-4.843000437475917E-5i,0.17949162746435499-2.4215003531194388E-4i
66.00000000000001,89.60769515458674,-2,0.03589832201563207-4.8430002371286824E-5i,0.17949162746435499-2.4215003531194388E-4i
62.93661260534914,94.10411966283289,-7,0.03589832285332431-4.8430003501407527E-5i,0.1794916274643549-2.4215003531194383E-4i
61.999999999999986,89.60769515458674,-2,0.03589832215681397-4.843000256175366E-5i,0.17949162746435499-2.4215003531194386E-4i
59.999999999999986,93.0717967697245,-2,0.03589832352142487-4.843000440273411E-5i,0.17949162746435499-2.4215003531194386E-4i
65.96036057765926,87.98400622208581,-7,0.03589831876303321-4.842999798324409E-5i,0.1794916274643549-2.4215003531194386E-4i
64,86.14359353944897,-2,0.03589831954380764-4.8429999036577654E-5i,0.17949162746435499-2.4215003531194386E-4i
66.00000000000001,82.67949192431122,-2,0.035898314591611635-4.842999235562846E-5i,0.17949162746435499-2.4215003531194386E-4i
56.00000000000003,93.07179676972447,-2,0.03589832356856865-4.843000446633525E-5i,0.17949162746435499-2.4215003531194388E-4i
51.99999999999999,93.07179676972447,-2,0.03589832358480522-4.843000448823977E-5i,0.17949162746435499-2.4215003531194386E-4i
56.66757485334698,94.17164823750736,-7,0.03589832289001623-4.8430003550908186E-5i,0.1794916274643549-2.4215003531194386E-4i
54,89.60769515458671,-2,0.035898322116953256-4.8430002507978006E-5i,0.17949162746435499-2.4215003531194388E-4i
58.00000000000003,89.60769515458674,-2,0.03589832213654386-4.843000253440749E-5i,0.17949162746435499-2.4215003531194386E-4i
46,96.53589838486224,-2,0.03589832413003603-4.843000522380426E-5i,0.17949162746435499-2.4215003531194388E-4i
44,100,-2,0.03589832434814586-4.843000551805365E-5i,0.17949162746435499-2.4215003531194388E-4i
46.688671437108816,100,-7,0.03589832390884915-4.84300049254036E-5i,0.17949162746435499-2.4215003531194388E-4i
39.99999999999999,100,-2,0.035898324365754304-4.843000554180898E-5i,0.17949162746435499-2.4215003531194388E-4i
42,96.53589838486224,-2,0.03589832420538746-4.843000532545994E-5i,0.17949162746435499-2.4215003531194388E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589832377343103-4.843000474271269E-5i,0.17949162746435499-2.4215003531194386E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.035898324367840954-4.8430005544624075E-5i,0.17949162746435499-2.4215003531194388E-4i
38,96.53589838486225,-2,0.03589832421888428-4.843000534366837E-5i,0.17949162746435499-2.4215003531194388E-4i
49.92379699622359,94.16443432489903,-7,0.03589832285836584-4.843000350820902E-5i,0.1794916274643549-2.4215003531194386E-4i
48.000000000000014,93.07179676972447,-2,0.03589832359013178-4.843000449542576E-5i,0.17949162746435499-2.4215003531194386E-4i
50,89.60769515458674,-2,0.035898322102777616-4.843000248885383E-5i,0.17949162746435499-2.4215003531194386E-4i
94.23374442604128,56.667559054793514,-7,0.03589677511444797-4.842791546516391E-5i,0.17949162746435487-2.421500353119438E-4i
93.07179676972447,56.000000000000014,-2,0.0358971998434158-4.842848846199957E-5i,0.17949162746435499-2.4215003531194388E-4i
89.60769515458674,58.00000000000002,-2,0.03589753898030563-4.8428945987573375E-5i,0.17949162746435499-2.4215003531194386E-4i
93.07179676972447,52,-2,0.03589604677277951-4.8426932868018686E-5i,0.17949162746435499-2.4215003531194386E-4i
89.6116928483592,53.91081117344379,-2,0.03589669385024033-4.842780583258093E-5i,0.17949162746435499-2.4215003531194388E-4i
88.46183940346292,60.02812406542314,-7,0.03589746060261933-4.8428840249162225E-5i,0.17949162746435493-2.4215003531194388E-4i
86.143593539449,60.000000000000014,-2,0.03589776317500954-4.8429248446001294E-5i,0.17949162746435499-2.4215003531194386E-4i
86.13894352130842,55.92562878970767,-2,0.03589717548497557-4.8428455600315515E-5i,0.17949162746435499-2.4215003531194386E-4i
82.67949192431124,62,-2,0.03589793117250827-4.842947508944326E-5i,0.17949162746435499-2.4215003531194388E-4i
82.82470038722107,63.471620390010074,-7,0.035897853266711036-4.8429369987652054E-5i,0.1794916274643549-2.4215003531194386E-4i
79.21539030917349,64,-2,0.035898048385134725-4.8429633219613585E-5i,0.17949162746435499-2.4215003531194386E-4i
79.14617348407913,59.93066990047098,-2,0.035897756557470635-4.8429239518357696E-5i,0.17949162746435499-2.4215003531194386E-4i
93.07179676972447,48,-2,0.03589381247258527-4.842391860000756E-5i,0.17949162746435499-2.4215003531194386E-4i
94.15232411327776,49.95967920984285,-7,0.035893323201369516-4.842325852998734E-5i,0.1794916274643549-2.4215003531194386E-4i
89.69014702368368,49.90775720676691,-2,0.03589505549881166-4.8425595552012875E-5i,0.17949162746435499-2.4215003531194386E-4i
96.53589838486224,46.00000000000001,-2,0.03589187174547519-4.842130038797803E-5i,0.17949162746435499-2.4215003531194386E-4i
100.00000000000001,46.68863706046689,-7,0.03588950270206325-4.841810433948276E-5i,0.17949162746435499-2.4215003531194388E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.035889267568701776-4.8417787123841055E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,42,-2,0.035885381477326235-4.8412544443850365E-5i,0.17949162746435499-2.4215003531194386E-4i
100,39.976213232787515,-7,0.035869754244826794-4.839146192899984E-5i,0.17949162746435499-2.4215003531194386E-4i
100,40,-2,0.03587998827462561-4.840526853776576E-5i,0.17949162746435499-2.4215003531194388E-4i
100,36,-2,0.03586117708283518-4.837989058102953E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,38,-2,0.035872324965581584-4.839493005801699E-5i,0.17949162746435499-2.4215003531194388E-4i
100,33.335549436304056,-7,0.03580749633795253-4.830747052192962E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486224,34,-2,0.03584644350152623-4.83600136804485E-5i,0.17949162746435499-2.4215003531194386E-4i
100,32,-1.9999999999999998,0.035824456902810345-4.83303518197219E-5i,0.17949162746435499-2.4215003531194388E-4i
96.53589838486225,30.000000000000004,-2,0.03579312001507346-4.828807559447816E-5i,0.17949162746435499-2.4215003531194386E-4i
100,29.34648498037791,-4.5,0.0357326063508566-4.8206437324582464E-5i,0.17949162746435499-2.4215003531194388E-4i
100.00000000000003,28.000000000000007,-2,0.035750050415818156-4.8229970906655795E-5i,0.17949162746435499-2.4215003531194388E-4i
32.00000000000001,100.00000000000003,-2,0.03589832439520086-4.8430005581534985E-5i,0.17949162746435499-2.4215003531194388E-4i
34.00000000000001,96.53589838486224,-2,0.03589832416394178-4.843000526954606E-5i,0.17949162746435499-2.4215003531194386E-4i
30.000000000000007,96.53589838486224,-2,0.035898324185305204-4.843000529836718E-5i,0.17949162746435499-2.4215003531194386E-4i
33.33554622471351,100,-6.999999999999999,0.03589832382568876-4.8430004813212995E-5i,0.17949162746435499-2.4215003531194388E-4i
29.3464648233183,100,-4.5,0.03589832401119045-4.843000506347109E-5i,0.17949162746435499-2.4215003531194388E-4i
28,100,-1.9999999999999998,0.035898324474066885-4.843000568793214E-5i,0.17949162746435499-2.4215003531194388E-4i
77.35093362804159,73.36913915844963,-7,0.03589824094670869-4.84298930021595E-5i,0.17949162746435487-2.421500353119438E-4i
76.06904411663994,74.04754094913994,-2,0.03589827679027744-4.842994135829482E-5i,0.17949162746435499-2.4215003531194388E-4i
73.08143131634988,75.99844164734117,-2,0.035898290966191626-4.842996048285325E-5i,0.17949162746435499-2.4215003531194386E-4i
75.7352463066976,70.03576654093223,-2,0.03589822818316799-4.8429875783017355E-5i,0.17949162746435499-2.4215003531194386E-4i
69.92323198064055,82.64403290428692,-2,0.03589831459204983-4.842999235621966E-5i,0.17949162746435499-2.4215003531194388E-4i
69.0478235516735,81.58673537628684,-7,0.03589830520400549-4.842997969091985E-5i,0.1794916274643549-2.4215003531194383E-4i
67.87847568124118,79.10288249010146,-2,0.035898305405487836-4.842997996273733E-5i,0.17949162746435499-2.4215003531194386E-4i
72.01862691363011,72.20796751002804,-2,0.03589825846350193-4.8429916633858335E-5i,0.17949162746435496-2.4215003531194388E-4i
71.29166637778357,75.27420119307064,-7,0.03589826456678343-4.842992486772331E-5i,0.1794916274643549-2.4215003531194386E-4i
69.78290445820564,75.79652863270837,-2,0.03589828959673214-4.8429958635331666E-5i,0.17949162746435499-2.4215003531194386E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.035898253423299296-4.8429909834180544E-5i,0.1794916274643549-2.4215003531194386E-4i
75.78848821351329,66.06178519626069,-2,0.03589813131426014-4.8429745098317565E-5i,0.17949162746435499-2.4215003531194388E-4i
77.21301600097664,66.62442095972722,-7,0.03589805166175561-4.842963764006421E-5i,0.1794916274643549-2.4215003531194386E-4i
75.72952713017861,61.81343957254877,-2,0.03589791212420925-4.842944939160793E-5i,0.17949162746435499-2.4215003531194386E-4i
72.4942657856476,67.98494398067542,-2,0.03589818680110212-4.842981995496083E-5i,0.17949162746435499-2.4215003531194386E-4i
59.66386264936037,88.1395364870767,-7,0.035898318878396486-4.842999813887929E-5i,0.17949162746435493-2.4215003531194388E-4i
60,86.143593539449,-2,0.03589831948886364-4.842999896245333E-5i,0.17949162746435499-2.4215003531194386E-4i
