% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:28"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=730,ec.Z11 (Ω) @ freq=730
89.59932221662788,93.73766664881231,-7,0.03589835120500236-3.644735100795504E-5i,0.1794917691224559-1.8223676833752092E-4i
87.64409799547643,93.34548299975327,-2,0.03589835185930492-3.644735167226402E-5i,0.17949176912245585-1.8223676833752092E-4i
100,80,-2,0.035898336515768695-3.6447336094076423E-5i,0.17949176912245587-1.8223676833752092E-4i
96.53589838486224,82.00000000000001,-2,0.03589834166286479-3.6447341319887926E-5i,0.17949176912245585-1.8223676833752092E-4i
100,79.98479059516539,-7,0.03589832682062646-3.644732625066466E-5i,0.17949176912245585-1.8223676833752092E-4i
100,76,-2,0.03589831924456404-3.64473185587401E-5i,0.17949176912245587-1.8223676833752092E-4i
96.53589838486224,78,-2,0.035898329156679835-3.64473286224437E-5i,0.17949176912245585-1.8223676833752092E-4i
100,72,-1.9999999999999998,0.035898284304610416-3.6447283084443634E-5i,0.17949176912245587-1.8223676833752092E-4i
100.00000000000001,73.30707035341077,-7,0.035898267939124144-3.644726646867715E-5i,0.17949176912245585-1.8223676833752092E-4i
96.53589838486224,74,-2,0.03589830517686869-3.644730427590504E-5i,0.17949176912245582-1.8223676833752092E-4i
100,70.65353517670539,-4.5,0.035898230837605176-3.64472287997581E-5i,0.17949176912245585-1.8223676833752092E-4i
96.53589838486224,70,-2,0.035898256097411145-3.644725444586671E-5i,0.17949176912245585-1.8223676833752092E-4i
100.00000000000001,68,-2.0000000000000004,0.035898214185513665-3.644721189300317E-5i,0.17949176912245587-1.8223676833752092E-4i
94.43766803303114,83.20643388273058,-7,0.03589833847591129-3.6447338084195824E-5i,0.1794917691224559-1.8223676833752092E-4i
93.06449478382726,83.92998035111347,-2,0.035898345026409935-3.644734473487235E-5i,0.17949176912245585-1.8223676833752092E-4i
93.07179676972447,80,-2,0.035898336607805496-3.644733618752074E-5i,0.17949176912245585-1.8223676833752092E-4i
89.7001650888874,81.96721101473078,-2,0.035898341387978136-3.6447341040797374E-5i,0.17949176912245585-1.8223676833752092E-4i
80,100,-2,0.03589835271720794-3.644735254328708E-5i,0.17949176912245587-1.8223676833752092E-4i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.03589835265454317-3.6447352479663985E-5i,0.17949176912245587-1.8223676833752092E-4i
79.98478523297267,100.00000000000001,-7.000000000000001,0.03589835218486331-3.644735200280121E-5i,0.17949176912245585-1.8223676833752092E-4i
78.00000000000001,96.53589838486225,-2,0.0358983523926441-3.6447352213759614E-5i,0.17949176912245582-1.8223676833752092E-4i
83.58496633876146,93.136399262308,-2,0.03589835187808016-3.644735169132639E-5i,0.17949176912245585-1.8223676833752092E-4i
82.66910282654706,94.12080114401562,-7,0.03589835123549946-3.644735103891854E-5i,0.1794917691224559-1.8223676833752092E-4i
79.93145162477641,93.14745413614207,-2,0.03589835180796884-3.6447351620142825E-5i,0.17949176912245585-1.8223676833752092E-4i
81.60074815670103,89.67013240847979,-2,0.035898350492012725-3.644735028406152E-5i,0.17949176912245585-1.8223676833752092E-4i
89.53191514211429,86.71816523543794,-7,0.03589834551691743-3.644734523288126E-5i,0.1794917691224559-1.8223676833752092E-4i
90.01480740939199,85.76189297337386,-2,0.035898347388357725-3.644734713294182E-5i,0.17949176912245587-1.8223676833752092E-4i
86.9077490160029,83.68528790747851,-2,0.03589834468555297-3.6447344388802624E-5i,0.17949176912245585-1.8223676833752092E-4i
87.06314187831437,86.92449858027635,-2,0.03589834852717314-3.644734828917332E-5i,0.17949176912245585-1.8223676833752092E-4i
84.766694818482,89.2476440543889,-7,0.03589834823558398-3.644734799312487E-5i,0.17949176912245587-1.8223676833752092E-4i
85.3140180784869,89.79835359065368,-2,0.0358983505787951-3.6447350372171155E-5i,0.17949176912245587-1.8223676833752092E-4i
83.58765237604024,85.87166035959018,-2,0.03589834748707364-3.6447347233167456E-5i,0.17949176912245585-1.8223676833752092E-4i
94.27845145322055,76.53478782197224,-7,0.03589830510921888-3.6447304207220644E-5i,0.1794917691224559-1.8223676833752092E-4i
93.0717967697245,76,-2,0.0358983192880229-3.6447318602863633E-5i,0.17949176912245587-1.8223676833752092E-4i
89.60769515458674,78,-2,0.03589832963342039-3.6447329106475164E-5i,0.17949176912245585-1.8223676833752092E-4i
93.07179676972447,72.00000000000001,-2,0.03589828405194116-3.6447282827910274E-5i,0.17949176912245585-1.8223676833752092E-4i
89.60769515458674,74.00000000000003,-2,0.03589830466794889-3.644730375920226E-5i,0.17949176912245585-1.8223676833752092E-4i
72,100,-2,0.03589835266587041-3.644735249116443E-5i,0.17949176912245587-1.8223676833752092E-4i
74.00000000000001,96.53589838486224,-2,0.0358983524154073-3.6447352236870976E-5i,0.17949176912245582-1.8223676833752092E-4i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589835222355023-3.644735204207983E-5i,0.17949176912245585-1.8223676833752092E-4i
70,96.53589838486224,-2,0.03589835244631883-3.6447352268255234E-5i,0.17949176912245585-1.8223676833752092E-4i
70.65351501960028,100,-4.5,0.0358983522951652-3.644735211479001E-5i,0.17949176912245585-1.8223676833752092E-4i
68,100,-1.9999999999999998,0.035898352703950705-3.644735252982711E-5i,0.17949176912245587-1.8223676833752092E-4i
96.53589838486224,66,-2,0.03589815534450524-3.6447152152128826E-5i,0.17949176912245585-1.8223676833752092E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589807960983441-3.644707525923444E-5i,0.17949176912245585-1.8223676833752092E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589807621357676-3.644707181103715E-5i,0.17949176912245587-1.8223676833752092E-4i
94.25676796624938,69.95905128738988,-7,0.035898200636562-3.6447198136845024E-5i,0.1794917691224559-1.8223676833752092E-4i
93.07179676972447,67.99999999999999,-2,0.03589821613384698-3.6447213871132764E-5i,0.17949176912245585-1.8223676833752092E-4i
89.60769515458671,69.99999999999999,-2,0.035898255996296986-3.6447254343206176E-5i,0.17949176912245585-1.8223676833752092E-4i
88.473544143943,79.90172861505734,-7,0.03589832675191734-3.6447326180904774E-5i,0.17949176912245587-1.8223676833752092E-4i
86.47117137157356,79.92759749071934,-2,0.035898336317921324-3.644733589320333E-5i,0.17949176912245585-1.8223676833752092E-4i
86.14359353944899,76.00000000000003,-2,0.03589831899368105-3.6447318304020354E-5i,0.17949176912245585-1.8223676833752092E-4i
76.00000000000003,93.0717967697245,-2,0.03589835183950014-3.644735165215639E-5i,0.17949176912245587-1.8223676833752092E-4i
76.29440298632649,94.08942786715689,-7,0.03589835123344633-3.6447351036834046E-5i,0.1794917691224559-1.8223676833752092E-4i
77.6956640561748,89.66474387861675,-2,0.035898350477343965-3.6447350269168466E-5i,0.17949176912245585-1.8223676833752092E-4i
72,93.07179676972447,-2,0.03589835184150126-3.6447351654188094E-5i,0.17949176912245585-1.8223676833752092E-4i
74.00000000000003,89.60769515458674,-2,0.035898350437462-3.644735022867658E-5i,0.17949176912245585-1.8223676833752092E-4i
79.4670702661207,88.6461756032696,-7,0.03589834773305283-3.6447347482908426E-5i,0.1794917691224559-1.8223676833752092E-4i
79.52416927710104,86.22466006024396,-2,0.03589834795820476-3.644734771150363E-5i,0.17949176912245585-1.8223676833752092E-4i
75.77111285016124,86.16384412260868,-2,0.03589834782140911-3.644734757261593E-5i,0.17949176912245582-1.8223676833752092E-4i
83.71591075730822,83.74876533905385,-7,0.035898339890136834-3.644733952004937E-5i,0.17949176912245587-1.8223676833752092E-4i
83.55637112027856,81.85080171582801,-2,0.03589834139741944-3.644734105038312E-5i,0.17949176912245585-1.8223676833752092E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589834033083895-3.644733996749115E-5i,0.1794917691224559-1.8223676833752092E-4i
80.83340120479617,83.28930712738423,-2,0.035898344179445256-3.6447343874954945E-5i,0.17949176912245587-1.8223676833752092E-4i
80.23493100961949,80.09042352236831,-2,0.035898336918802336-3.644733650327369E-5i,0.17949176912245585-1.8223676833752092E-4i
77.64050436446188,82.91451165058217,-2,0.03589834340416501-3.644734308781814E-5i,0.17949176912245585-1.8223676833752092E-4i
88.45887568075793,73.2696736730583,-7,0.03589826770203452-3.644726622796159E-5i,0.1794917691224559-1.8223676833752092E-4i
86.14359353944896,72.00000000000003,-2,0.035898284870016915-3.644728365849698E-5i,0.17949176912245585-1.8223676833752092E-4i
66.66445056366697,100,-7,0.035898351999873956-3.644735181498279E-5i,0.17949176912245582-1.8223676833752092E-4i
64,100,-2,0.03589835265556082-3.644735248069719E-5i,0.17949176912245587-1.8223676833752092E-4i
66,96.53589838486224,-2,0.03589835250771891-3.6447352330594325E-5i,0.17949176912245585-1.8223676833752092E-4i
62,96.53589838486224,-2,0.03589835244145279-3.6447352263314755E-5i,0.17949176912245585-1.8223676833752092E-4i
69.54475120057072,93.99734600895508,-7,0.03589835113954566-3.6447350941497385E-5i,0.1794917691224559-1.8223676833752092E-4i
68,93.0717967697245,-2,0.03589835180940465-3.6447351621600595E-5i,0.17949176912245585-1.8223676833752092E-4i
69.99999999999999,89.60769515458674,-2,0.03589835040187766-3.6447350192548034E-5i,0.17949176912245585-1.8223676833752092E-4i
60,100,-2,0.0358983526657348-3.644735249102676E-5i,0.17949176912245587-1.8223676833752092E-4i
60.023786767160786,100,-6.999999999999999,0.03589835197620638-3.644735179095327E-5i,0.17949176912245585-1.8223676833752092E-4i
58.000000000000014,96.53589838486225,-2,0.035898352430862486-3.644735225256251E-5i,0.17949176912245582-1.8223676833752092E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589835265486884-3.644735247999463E-5i,0.17949176912245587-1.8223676833752092E-4i
52,100.00000000000003,-2,0.03589835267786601-3.6447352503343476E-5i,0.17949176912245587-1.8223676833752092E-4i
54.000000000000014,96.53589838486224,-2,0.03589835248284056-3.6447352305335504E-5i,0.17949176912245585-1.8223676833752092E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589835205308696-3.6447351869009575E-5i,0.17949176912245582-1.8223676833752092E-4i
50,96.53589838486224,-2,0.03589835242691506-3.644735224855469E-5i,0.17949176912245585-1.8223676833752092E-4i
49.344335718554404,100,-4.5,0.035898352420942366-3.644735224249066E-5i,0.17949176912245585-1.8223676833752092E-4i
48,100,-1.9999999999999998,0.03589835273501439-3.6447352561365856E-5i,0.17949176912245587-1.8223676833752092E-4i
100,60.000000000000014,-2,0.03589779172833795-3.644678297511548E-5i,0.17949176912245587-1.8223676833752092E-4i
100,60.023789546682636,-7,0.035897488246895655-3.64464748524781E-5i,0.17949176912245585-1.8223676833752092E-4i
96.53589838486224,62.000000000000014,-2,0.03589796138438716-3.6446955225744555E-5i,0.17949176912245585-1.8223676833752092E-4i
96.53589838486224,58.00000000000001,-2,0.035897555117640596-3.6446542745889115E-5i,0.17949176912245585-1.8223676833752092E-4i
100,56,-2,0.03589722623857789-3.644620883722104E-5i,0.17949176912245587-1.8223676833752092E-4i
94.26180303726363,63.34412166100641,-7,0.035897868492331564-3.6446860913074394E-5i,0.1794917691224559-1.8223676833752092E-4i
93.0717967697245,64.00000000000001,-2,0.03589807311478623-3.6447068664856304E-5i,0.17949176912245585-1.8223676833752092E-4i
93.0717967697245,60.000000000000014,-2,0.035897791471818805-3.6446782714673386E-5i,0.17949176912245585-1.8223676833752092E-4i
89.60769515458674,62.000000000000014,-2,0.0358979549343365-3.644694867705217E-5i,0.17949176912245585-1.8223676833752092E-4i
86.14359353944897,67.99999999999997,-2,0.035898214478157726-3.644721219012274E-5i,0.17949176912245582-1.8223676833752092E-4i
89.60769515458674,66,-2,0.03589815686722542-3.644715369813635E-5i,0.17949176912245587-1.8223676833752092E-4i
88.42540618133964,66.64521971032825,-7,0.03589808191153069-3.644707759613092E-5i,0.1794917691224559-1.8223676833752092E-4i
86.14359353944899,64,-2,0.035898075622912654-3.644707121133997E-5i,0.17949176912245585-1.8223676833752092E-4i
100,52,-1.9999999999999998,0.03589608446805795-3.644504960540365E-5i,0.17949176912245587-1.8223676833752092E-4i
100,53.31132856290439,-6.999999999999999,0.03589554882246989-3.644450576809327E-5i,0.17949176912245585-1.8223676833752092E-4i
96.53589838486224,54,-2,0.03589676725445844-3.6445742833776655E-5i,0.17949176912245582-1.8223676833752092E-4i
100,50.655664281452204,-4.5,0.03589433184353729-3.6443270177687714E-5i,0.17949176912245585-1.8223676833752092E-4i
96.53589838486224,50,-2,0.03589516420208538-3.644411526564158E-5i,0.17949176912245585-1.8223676833752092E-4i
100.00000000000003,48.00000000000001,-2,0.03589378882843467-3.644271885815959E-5i,0.17949176912245587-1.8223676833752092E-4i
82.70243619931082,73.96918581566858,-2,0.035898304869549584-3.644730396388605E-5i,0.17949176912245582-1.8223676833752092E-4i
82.99915252619269,77.14189434759744,-7,0.03589830965632769-3.644730882386922E-5i,0.1794917691224559-1.8223676833752092E-4i
82.95401712021246,77.95812070382816,-2,0.03589832916083779-3.644732862666522E-5i,0.17949176912245587-1.8223676833752092E-4i
79.47153106299508,76.07771698999831,-2,0.03589831936363635-3.644731867963346E-5i,0.17949176912245585-1.8223676833752092E-4i
72.52102295467864,88.03898194013888,-7,0.03589834719971418-3.644734694141333E-5i,0.1794917691224559-1.8223676833752092E-4i
72,86.14359353944897,-2,0.035898347880611185-3.644734763272339E-5i,0.17949176912245585-1.8223676833752092E-4i
73.87924578235501,82.67417853828081,-2,0.0358983429253405-3.644734260167086E-5i,0.17949176912245585-1.8223676833752092E-4i
68,86.14359353944899,-2,0.0358983478363214-3.64473475877563E-5i,0.17949176912245585-1.8223676833752092E-4i
76.47052249950093,81.25143171464187,-7,0.0358983324498137-3.6447331965939985E-5i,0.1794917691224559-1.8223676833752092E-4i
75.98573474251305,78.36905550315832,-2,0.03589833119348284-3.644733069039586E-5i,0.17949176912245582-1.8223676833752092E-4i
71.86698432625445,79.14226369416913,-2,0.03589833370777307-3.644733324313755E-5i,0.17949176912245585-1.8223676833752092E-4i
82.73902665170678,70.18879953220632,-7,0.03589820606564821-3.6447203648959246E-5i,0.1794917691224559-1.8223676833752092E-4i
82.67949192431121,69.99999999999999,-2,0.035898255608609625-3.6447253949589844E-5i,0.17949176912245587-1.8223676833752092E-4i
79.2667106742073,72.04297109159779,-2,0.035898285383235716-3.644728417956458E-5i,0.17949176912245585-1.8223676833752092E-4i
79.21539030917347,67.99999999999994,-2,0.03589821330668514-3.644721100073462E-5i,0.17949176912245585-1.8223676833752092E-4i
82.67949192431124,65.99999999999999,-2,0.035898155402289904-3.644715221079728E-5i,0.17949176912245585-1.8223676833752092E-4i
64.00000000000001,93.07179676972447,-2,0.03589835183230732-3.644735164485351E-5i,0.17949176912245587-1.8223676833752092E-4i
66.00000000000001,89.60769515458674,-2,0.03589835034724952-3.6447350137084506E-5i,0.17949176912245585-1.8223676833752092E-4i
62.93661260534914,94.10411966283289,-7,0.03589835118494244-3.64473509875884E-5i,0.1794917691224559-1.8223676833752092E-4i
61.999999999999986,89.60769515458674,-2,0.03589835048843154-3.6447350280425595E-5i,0.17949176912245585-1.8223676833752092E-4i
59.999999999999986,93.0717967697245,-2,0.03589835185304347-3.644735166590678E-5i,0.17949176912245585-1.8223676833752092E-4i
65.96036057765926,87.98400622208581,-7,0.03589834709464812-3.644734683474047E-5i,0.1794917691224559-1.8223676833752092E-4i
64,86.14359353944897,-2,0.03589834787542314-3.644734762745605E-5i,0.17949176912245585-1.8223676833752092E-4i
66.00000000000001,82.67949192431122,-2,0.0358983429232232-3.6447342599521186E-5i,0.17949176912245585-1.8223676833752092E-4i
56.00000000000003,93.07179676972447,-2,0.035898351900187316-3.64473517137716E-5i,0.17949176912245587-1.8223676833752092E-4i
51.99999999999999,93.07179676972447,-2,0.03589835191642389-3.644735173025651E-5i,0.17949176912245585-1.8223676833752092E-4i
56.66757485334698,94.17164823750736,-7,0.03589835122163432-3.644735102484145E-5i,0.1794917691224559-1.8223676833752092E-4i
54,89.60769515458671,-2,0.03589835044857078-3.644735023995528E-5i,0.17949176912245585-1.8223676833752092E-4i
58.00000000000003,89.60769515458674,-2,0.03589835046816141-3.644735025984547E-5i,0.17949176912245585-1.8223676833752092E-4i
46,96.53589838486224,-2,0.035898352461655174-3.6447352283826085E-5i,0.17949176912245582-1.8223676833752092E-4i
44,100,-2,0.035898352679765155-3.644735250527168E-5i,0.17949176912245587-1.8223676833752092E-4i
46.688671437108816,100,-7,0.03589835224046812-3.644735205925642E-5i,0.17949176912245585-1.8223676833752092E-4i
39.99999999999999,100,-2,0.03589835269737363-3.6447352523149464E-5i,0.17949176912245587-1.8223676833752092E-4i
42,96.53589838486224,-2,0.035898352537006635-3.6447352360329925E-5i,0.17949176912245585-1.8223676833752092E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589835210504989-3.644735192176726E-5i,0.17949176912245585-1.8223676833752092E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.035898352699460234-3.6447352525268015E-5i,0.17949176912245587-1.8223676833752092E-4i
38,96.53589838486225,-2,0.03589835255050346-3.644735237403322E-5i,0.17949176912245582-1.8223676833752092E-4i
49.92379699622359,94.16443432489903,-7,0.035898351189983954-3.6447350992707E-5i,0.1794917691224559-1.8223676833752092E-4i
48.000000000000014,93.07179676972447,-2,0.03589835192175045-3.6447351735664525E-5i,0.17949176912245585-1.8223676833752092E-4i
50,89.60769515458674,-2,0.03589835043439515-3.644735022556284E-5i,0.17949176912245585-1.8223676833752092E-4i
94.23374442604128,56.667559054793514,-7,0.035896803444844555-3.644577957762866E-5i,0.1794917691224559-1.8223676833752092E-4i
93.07179676972447,56.000000000000014,-2,0.035897228174147616-3.644621080239178E-5i,0.17949176912245587-1.8223676833752092E-4i
89.60769515458674,58.00000000000002,-2,0.035897567311305015-3.644655512603343E-5i,0.17949176912245585-1.8223676833752092E-4i
93.07179676972447,52,-2,0.03589607510260128-3.644504009671936E-5i,0.17949176912245585-1.8223676833752092E-4i
89.6116928483592,53.91081117344379,-2,0.03589672218057278-3.6445697070568166E-5i,0.17949176912245585-1.8223676833752092E-4i
88.46183940346292,60.02812406542314,-7,0.03589748893355692-3.644647554964065E-5i,0.17949176912245587-1.8223676833752092E-4i
86.143593539449,60.000000000000014,-2,0.03589779150618593-3.6446782749566115E-5i,0.17949176912245585-1.8223676833752092E-4i
86.13894352130842,55.92562878970767,-2,0.035897203815688124-3.644618607141412E-5i,0.17949176912245585-1.8223676833752092E-4i
82.67949192431124,62,-2,0.03589795950381724-3.644695331641481E-5i,0.17949176912245585-1.8223676833752092E-4i
82.82470038722107,63.471620390010074,-7,0.03589788159795851-3.644687421912805E-5i,0.1794917691224559-1.8223676833752092E-4i
79.21539030917349,64,-2,0.03589807671653621-3.6447072321688465E-5i,0.17949176912245585-1.8223676833752092E-4i
79.14617348407913,59.93066990047098,-2,0.03589778488864182-3.644677603081879E-5i,0.17949176912245585-1.8223676833752092E-4i
93.07179676972447,48,-2,0.035893840800643666-3.6442771625188686E-5i,0.17949176912245585-1.8223676833752092E-4i
94.15232411327776,49.95967920984285,-7,0.03589335152904175-3.6442274871070066E-5i,0.1794917691224559-1.8223676833752092E-4i
89.69014702368368,49.90775720676691,-2,0.0358950838278511-3.644403366222996E-5i,0.17949176912245585-1.8223676833752092E-4i
96.53589838486224,46.00000000000001,-2,0.03589190007200193-3.644080121664225E-5i,0.17949176912245585-1.8223676833752092E-4i
100.00000000000001,46.68863706046689,-7,0.0358895310267203-3.643839594113419E-5i,0.17949176912245582-1.8223676833752092E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588929589317326-3.643815721164843E-5i,0.17949176912245587-1.8223676833752092E-4i
96.53589838486224,42,-2,0.03588540979873076-3.643421168647968E-5i,0.17949176912245585-1.8223676833752092E-4i
100,39.976213232787515,-7,0.03586978255389802-3.64183454514414E-5i,0.17949176912245585-1.8223676833752092E-4i
100,40,-2,0.03588001659177375-3.642873600025955E-5i,0.17949176912245587-1.8223676833752092E-4i
100,36,-2,0.035861205385137124-3.640963711052912E-5i,0.17949176912245587-1.8223676833752092E-4i
96.53589838486224,38,-2,0.03587235327668165-3.6420955488741025E-5i,0.17949176912245582-1.8223676833752092E-4i
100,33.335549436304056,-7,0.03580752459788866-3.635513537355362E-5i,0.17949176912245582-1.8223676833752092E-4i
96.53589838486224,34,-2,0.03584647179220022-3.6394678194162366E-5i,0.17949176912245585-1.8223676833752092E-4i
100,32,-1.9999999999999998,0.03582448517613211-3.637235533290519E-5i,0.17949176912245587-1.8223676833752092E-4i
96.53589838486225,30.000000000000004,-2,0.03579314826366355-3.6340539179519074E-5i,0.17949176912245585-1.8223676833752092E-4i
100,29.34648498037791,-4.5,0.03573263455168823-3.627910002069632E-5i,0.17949176912245585-1.8223676833752092E-4i
100.00000000000003,28.000000000000007,-2,0.03575007863041695-3.6296810874791107E-5i,0.17949176912245587-1.8223676833752092E-4i
32.00000000000001,100.00000000000003,-2,0.035898352726820196-3.6447352553046386E-5i,0.17949176912245587-1.8223676833752092E-4i
34.00000000000001,96.53589838486224,-2,0.0358983524955609-3.644735231825038E-5i,0.17949176912245585-1.8223676833752092E-4i
30.000000000000007,96.53589838486224,-2,0.03589835251692437-3.6447352339940554E-5i,0.17949176912245585-1.8223676833752092E-4i
33.33554622471351,100,-6.999999999999999,0.03589835215730765-3.64473519748242E-5i,0.17949176912245582-1.8223676833752092E-4i
29.3464648233183,100,-4.5,0.03589835234280952-3.6447352163162976E-5i,0.17949176912245585-1.8223676833752092E-4i
28,100,-1.9999999999999998,0.03589835280568627-3.644735263311856E-5i,0.17949176912245587-1.8223676833752092E-4i
77.35093362804159,73.36913915844963,-7,0.035898269278262125-3.644726782829481E-5i,0.1794917691224559-1.8223676833752092E-4i
76.06904411663994,74.04754094913994,-2,0.035898305121859146-3.6447304220054264E-5i,0.17949176912245587-1.8223676833752092E-4i
73.08143131634988,75.99844164734117,-2,0.035898319297784524-3.6447318612774515E-5i,0.17949176912245585-1.8223676833752092E-4i
75.7352463066976,70.03576654093223,-2,0.03589825651471137-3.644725486954881E-5i,0.17949176912245585-1.8223676833752092E-4i
69.92323198064055,82.64403290428692,-2,0.03589834292366139-3.644734259996608E-5i,0.17949176912245587-1.8223676833752092E-4i
69.0478235516735,81.58673537628684,-7,0.03589833353560966-3.644733306834121E-5i,0.1794917691224559-1.8223676833752092E-4i
67.87847568124118,79.10288249010146,-2,0.03589833373709217-3.644733327290499E-5i,0.17949176912245585-1.8223676833752092E-4i
72.01862691363011,72.20796751002804,-2,0.03589828679506923-3.644728561298946E-5i,0.17949176912245585-1.8223676833752092E-4i
71.29166637778357,75.27420119307064,-7,0.03589829289835554-3.644729180961444E-5i,0.1794917691224559-1.8223676833752092E-4i
69.78290445820564,75.79652863270837,-2,0.035898317928324035-3.644731722237066E-5i,0.17949176912245585-1.8223676833752092E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.035898281754862545-3.644728049570207E-5i,0.1794917691224559-1.8223676833752092E-4i
75.78848821351329,66.06178519626069,-2,0.03589815964572706-3.644715651913006E-5i,0.17949176912245585-1.8223676833752092E-4i
77.21301600097664,66.62442095972722,-7,0.03589807999315963-3.6447075648421906E-5i,0.1794917691224559-1.8223676833752092E-4i
75.72952713017861,61.81343957254877,-2,0.03589794045550319-3.64469339767915E-5i,0.17949176912245585-1.8223676833752092E-4i
72.4942657856476,67.98494398067542,-2,0.03589821513261287-3.644721285458656E-5i,0.17949176912245585-1.8223676833752092E-4i
59.66386264936037,88.1395364870767,-7,0.03589834721001143-3.6447346951868065E-5i,0.17949176912245587-1.8223676833752092E-4i
60,86.143593539449,-2,0.035898347820479085-3.644734757167173E-5i,0.17949176912245585-1.8223676833752092E-4i
