% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:35"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=10,ec.Z11 (Ω) @ freq=10
90.66165318998287,100,-4.5,0.035898389363727634-4.992793116470438E-7i,0.179491954111096-2.4963966596596402E-6i
88,100,-2,0.035898389675257-4.992793159798332E-7i,0.17949195411109603-2.4963966596596402E-6i
89.52572514978891,96.52143565296223,-2,0.03589838947974556-4.992793132606359E-7i,0.179491954111096-2.4963966596596407E-6i
90.65153020677882,93.61027858938905,-2,0.035898388821681886-4.992793041082037E-7i,0.179491954111096-2.4963966596596402E-6i
100,86.6207001069764,-7,0.03589838210115504-4.992792106382721E-7i,0.179491954111096-2.4963966596596402E-6i
100.00000000000003,84.00000000000003,-2.0000000000000004,0.03589838221059958-4.992792121604395E-7i,0.179491954111096-2.4963966596596402E-6i
96.53589838486225,86.00000000000003,-2,0.035898384617357455-4.992792456339309E-7i,0.179491954111096-2.4963966596596407E-6i
84,100,-2,0.035898389693980064-4.992793162402364E-7i,0.17949195411109603-2.4963966596596402E-6i
85.85639114056366,96.56812931794116,-2,0.03589838948870528-4.992793133852489E-7i,0.179491954111096-2.4963966596596407E-6i
82,96.53589838486224,-2,0.035898389450640826-4.992793128558438E-7i,0.179491954111096-2.4963966596596407E-6i
86.62072311103262,100,-6.999999999999999,0.03589838911796294-4.992793082289175E-7i,0.179491954111096-2.4963966596596407E-6i
93.11912579884412,87.78038120661208,-2,0.0358983862688323-4.992792686028513E-7i,0.179491954111096-2.4963966596596407E-6i
95.20379100355319,89.70809368657686,-7,0.03589838579949426-4.992792620752388E-7i,0.179491954111096-2.49639665965964E-6i
89.69355922574732,89.85356838763325,-2,0.03589838752959168-4.992792861376512E-7i,0.179491954111096-2.4963966596596407E-6i
89.59932221662788,93.73766664881231,-7,0.03589838820272762-4.992792954997099E-7i,0.179491954111096-2.4963966596596394E-6i
87.64409799547643,93.34548299975327,-2,0.0358983888570309-4.992793045998423E-7i,0.179491954111096-2.4963966596596407E-6i
100,80,-2,0.03589837351347886-4.992790911997913E-7i,0.17949195411109606-2.4963966596596402E-6i
96.53589838486224,82.00000000000001,-2,0.03589837866058027-4.992791627863253E-7i,0.179491954111096-2.4963966596596402E-6i
100,79.98479059516539,-7,0.035898363818326624-4.992789563583958E-7i,0.179491954111096-2.4963966596596402E-6i
100,76,-2,0.03589835624225645-4.992788509894591E-7i,0.179491954111096-2.4963966596596402E-6i
96.53589838486224,78,-2,0.035898366154382404-4.992789888485528E-7i,0.179491954111096-2.4963966596596407E-6i
100,72,-1.9999999999999998,0.0358983213022668-4.992783650396914E-7i,0.17949195411109603-2.4963966596596402E-6i
100.00000000000001,73.30707035341077,-7,0.03589830493676364-4.992781374262165E-7i,0.179491954111096-2.4963966596596402E-6i
96.53589838486224,74,-2,0.03589834217454652-4.992786553339814E-7i,0.179491954111096-2.4963966596596407E-6i
100,70.65353517670539,-4.5,0.035898267835206395-4.992776214130945E-7i,0.179491954111096-2.4963966596596402E-6i
96.53589838486224,70,-2,0.03589829309503844-4.992779727300135E-7i,0.179491954111096-2.4963966596596407E-6i
100.00000000000001,68,-2.0000000000000004,0.035898251183097765-4.992773898134745E-7i,0.17949195411109603-2.4963966596596402E-6i
94.43766803303114,83.20643388273058,-7,0.03589837547362352-4.992791184617309E-7i,0.179491954111096-2.49639665965964E-6i
93.06449478382726,83.92998035111347,-2,0.035898382024128934-4.992792095669831E-7i,0.179491954111096-2.4963966596596402E-6i
93.07179676972447,80,-2,0.03589837360551575-4.992790924798527E-7i,0.179491954111096-2.4963966596596407E-6i
89.7001650888874,81.96721101473078,-2,0.035898378385693326-4.992791589631632E-7i,0.179491954111096-2.4963966596596407E-6i
80,100,-2,0.03589838971493485-4.992793165316786E-7i,0.17949195411109606-2.4963966596596402E-6i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.03589838965226996-4.992793156601271E-7i,0.17949195411109603-2.4963966596596402E-6i
79.98478523297267,100.00000000000001,-7.000000000000001,0.03589838918258962-4.992793091277536E-7i,0.179491954111096-2.4963966596596402E-6i
78.00000000000001,96.53589838486225,-2,0.03589838939037065-4.992793120175985E-7i,0.179491954111096-2.4963966596596407E-6i
83.58496633876146,93.136399262308,-2,0.03589838887580616-4.992793048609704E-7i,0.179491954111096-2.4963966596596402E-6i
82.66910282654706,94.12080114401562,-7,0.03589838823322478-4.992792959238685E-7i,0.179491954111096-2.49639665965964E-6i
79.93145162477641,93.14745413614207,-2,0.03589838880569475-4.992793038858527E-7i,0.179491954111096-2.4963966596596407E-6i
81.60074815670103,89.67013240847979,-2,0.035898387489737296-4.992792855833504E-7i,0.179491954111096-2.4963966596596407E-6i
89.53191514211429,86.71816523543794,-7,0.035898382514636916-4.992792163890294E-7i,0.179491954111096-2.49639665965964E-6i
90.01480740939199,85.76189297337386,-2,0.035898384386079125-4.99279242417283E-7i,0.179491954111096-2.4963966596596402E-6i
86.9077490160029,83.68528790747851,-2,0.035898381683271544-4.992792048262953E-7i,0.179491954111096-2.4963966596596407E-6i
87.06314187831437,86.92449858027635,-2,0.035898385524895694-4.992792582560867E-7i,0.179491954111096-2.4963966596596402E-6i
84.766694818482,89.2476440543889,-7,0.035898385233306226-4.99279254200623E-7i,0.179491954111096-2.4963966596596402E-6i
85.3140180784869,89.79835359065368,-2,0.03589838757651978-4.992792867903319E-7i,0.179491954111096-2.4963966596596402E-6i
83.58765237604024,85.87166035959018,-2,0.035898384484795105-4.992792437902368E-7i,0.179491954111096-2.4963966596596407E-6i
94.27845145322055,76.53478782197224,-7,0.03589834210689671-4.992786543930993E-7i,0.179491954111096-2.49639665965964E-6i
93.0717967697245,76,-2,0.035898356285715353-4.992788515938912E-7i,0.179491954111096-2.4963966596596402E-6i
89.60769515458674,78,-2,0.035898366631123495-4.992789954791284E-7i,0.179491954111096-2.4963966596596407E-6i
93.07179676972447,72.00000000000001,-2,0.03589832104959729-4.992783615255317E-7i,0.179491954111096-2.4963966596596407E-6i
89.60769515458674,74.00000000000003,-2,0.03589834166562625-4.992786482558539E-7i,0.179491954111096-2.4963966596596402E-6i
72,100,-2,0.03589838966359728-4.992793158176693E-7i,0.17949195411109603-2.4963966596596402E-6i
74.00000000000001,96.53589838486224,-2,0.0358983894131339-4.992793123341928E-7i,0.179491954111096-2.4963966596596407E-6i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589838922127664-4.992793096658181E-7i,0.179491954111096-2.4963966596596402E-6i
70,96.53589838486224,-2,0.03589838944404543-4.992793127641137E-7i,0.179491954111096-2.4963966596596407E-6i
70.65351501960028,100,-4.5,0.035898389292891665-4.992793106618488E-7i,0.179491954111096-2.4963966596596402E-6i
68,100,-1.9999999999999998,0.03589838970167754-4.992793163472935E-7i,0.17949195411109603-2.4963966596596402E-6i
96.53589838486224,66,-2,0.035898192342028686-4.992765714444893E-7i,0.179491954111096-2.4963966596596407E-6i
100.00000000000003,66.66445377533019,-7.000000000000002,0.0358981166072798-4.992755181160823E-7i,0.179491954111096-2.4963966596596402E-6i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.035898113211018705-4.992754708804558E-7i,0.179491954111096-2.4963966596596402E-6i
94.25676796624938,69.95905128738988,-7,0.03589823763413213-4.992772013727572E-7i,0.179491954111096-2.49639665965964E-6i
93.07179676972447,67.99999999999999,-2,0.035898253131433085-4.992774169111668E-7i,0.179491954111096-2.4963966596596407E-6i
89.60769515458671,69.99999999999999,-2,0.03589829299392421-4.992779713237043E-7i,0.179491954111096-2.4963966596596407E-6i
88.473544143943,79.90172861505734,-7,0.035898363749617426-4.992789554027798E-7i,0.179491954111096-2.4963966596596402E-6i
86.47117137157356,79.92759749071934,-2,0.03589837331563133-4.992790884481036E-7i,0.179491954111096-2.4963966596596407E-6i
86.14359353944899,76.00000000000003,-2,0.03589835599137315-4.992788475001437E-7i,0.179491954111096-2.4963966596596407E-6i
76.00000000000003,93.0717967697245,-2,0.03589838883722615-4.992793043243953E-7i,0.179491954111096-2.4963966596596402E-6i
76.29440298632649,94.08942786715689,-7,0.035898388231171675-4.992792958953135E-7i,0.179491954111096-2.49639665965964E-6i
77.6956640561748,89.66474387861675,-2,0.035898387475068565-4.99279285379336E-7i,0.179491954111096-2.4963966596596407E-6i
72,93.07179676972447,-2,0.035898388839227253-4.992793043522268E-7i,0.179491954111096-2.4963966596596407E-6i
74.00000000000003,89.60769515458674,-2,0.03589838743518655-4.99279284824652E-7i,0.179491954111096-2.4963966596596402E-6i
79.4670702661207,88.6461756032696,-7,0.035898384730774564-4.992792472113495E-7i,0.179491954111096-2.49639665965964E-6i
79.52416927710104,86.22466006024396,-2,0.03589838495592674-4.992792503427947E-7i,0.179491954111096-2.4963966596596402E-6i
75.77111285016124,86.16384412260868,-2,0.035898384819131-4.992792484402227E-7i,0.179491954111096-2.4963966596596407E-6i
83.71591075730822,83.74876533905385,-7,0.035898376887850504-4.992791381309769E-7i,0.179491954111096-2.4963966596596402E-6i
83.55637112027856,81.85080171582801,-2,0.03589837839513466-4.99279159094474E-7i,0.179491954111096-2.4963966596596407E-6i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589837732855307-4.99279144260323E-7i,0.179491954111096-2.49639665965964E-6i
80.83340120479617,83.28930712738423,-2,0.03589838117716335-4.992791977872789E-7i,0.17949195411109603-2.4963966596596402E-6i
80.23493100961949,80.09042352236831,-2,0.03589837391651294-4.992790968052402E-7i,0.179491954111096-2.4963966596596407E-6i
77.64050436446188,82.91451165058217,-2,0.03589838040188231-4.992791870045728E-7i,0.179491954111096-2.4963966596596402E-6i
88.45887568075793,73.2696736730583,-7,0.035898304699673825-4.992781341287416E-7i,0.179491954111096-2.49639665965964E-6i
86.14359353944896,72.00000000000003,-2,0.03589832186767389-4.992783729034441E-7i,0.179491954111096-2.4963966596596402E-6i
66.66445056366697,100,-7,0.03589838899760007-4.992793065548961E-7i,0.179491954111096-2.4963966596596407E-6i
64,100,-2,0.035898389653287614-4.992793156742804E-7i,0.17949195411109603-2.4963966596596402E-6i
66,96.53589838486224,-2,0.035898389505445556-4.992793136180742E-7i,0.179491954111096-2.4963966596596407E-6i
62,96.53589838486224,-2,0.03589838943917938-4.992793126964356E-7i,0.179491954111096-2.4963966596596407E-6i
69.54475120057072,93.99734600895508,-7,0.03589838813727096-4.992792945893308E-7i,0.179491954111096-2.49639665965964E-6i
68,93.0717967697245,-2,0.03589838880713061-4.992793039058226E-7i,0.179491954111096-2.4963966596596407E-6i
69.99999999999999,89.60769515458674,-2,0.03589838739960215-4.992792843297401E-7i,0.179491954111096-2.4963966596596407E-6i
60,100,-2,0.0358983896634616-4.992793158157822E-7i,0.17949195411109606-2.4963966596596402E-6i
60.023786767160786,100,-6.999999999999999,0.035898388973932466-4.992793062257237E-7i,0.179491954111096-2.4963966596596402E-6i
58.000000000000014,96.53589838486225,-2,0.03589838942858908-4.992793125491449E-7i,0.179491954111096-2.4963966596596407E-6i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589838965259564-4.992793156646563E-7i,0.17949195411109603-2.4963966596596402E-6i
52,100.00000000000003,-2,0.035898389675592814-4.992793159845034E-7i,0.17949195411109603-2.4963966596596402E-6i
54.000000000000014,96.53589838486224,-2,0.035898389480567165-4.992793132720629E-7i,0.179491954111096-2.4963966596596407E-6i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589838905081315-4.992793072949903E-7i,0.179491954111096-2.4963966596596407E-6i
50,96.53589838486224,-2,0.035898389424641616-4.992793124942428E-7i,0.179491954111096-2.4963966596596407E-6i
49.344335718554404,100,-4.5,0.03589838941866894-4.992793124111747E-7i,0.179491954111096-2.4963966596596402E-6i
48,100,-1.9999999999999998,0.03589838973274127-4.992793167793321E-7i,0.17949195411109603-2.4963966596596402E-6i
100,60.000000000000014,-2,0.035897828725486663-4.992715142199167E-7i,0.17949195411109606-2.4963966596596402E-6i
100,60.023789546682636,-7,0.03589752524373163-4.992672933575209E-7i,0.179491954111096-2.4963966596596402E-6i
96.53589838486224,62.000000000000014,-2,0.035897998381710705-4.992738738200068E-7i,0.179491954111096-2.4963966596596407E-6i
96.53589838486224,58.00000000000001,-2,0.03589759211454544-4.992682234052046E-7i,0.179491954111096-2.4963966596596402E-6i
100,56,-2,0.03589726323514381-4.992636493091468E-7i,0.179491954111096-2.4963966596596402E-6i
94.26180303726363,63.34412166100641,-7,0.03589790548955939-4.992725818642895E-7i,0.179491954111096-2.49639665965964E-6i
93.0717967697245,64.00000000000001,-2,0.03589811011222494-4.992754277820434E-7i,0.179491954111096-2.4963966596596402E-6i
93.0717967697245,60.000000000000014,-2,0.035897828468967226-4.992715106522134E-7i,0.179491954111096-2.4963966596596407E-6i
89.60769515458674,62.000000000000014,-2,0.03589799193165343-4.992737841117996E-7i,0.179491954111096-2.4963966596596407E-6i
86.14359353944897,67.99999999999997,-2,0.03589825147574212-4.992773938836093E-7i,0.179491954111096-2.4963966596596407E-6i
89.60769515458674,66,-2,0.035898193864750405-4.992765926226947E-7i,0.179491954111096-2.4963966596596402E-6i
88.42540618133964,66.64521971032825,-7,0.035898118908978524-4.992755501283973E-7i,0.179491954111096-2.49639665965964E-6i
86.14359353944899,64,-2,0.03589811262035398-4.992754626654169E-7i,0.179491954111096-2.4963966596596407E-6i
100,52,-1.9999999999999998,0.035896121463447096-4.992477694048706E-7i,0.17949195411109603-2.4963966596596402E-6i
100,53.31132856290439,-6.999999999999999,0.03589558581730706-4.992403195710245E-7i,0.179491954111096-2.4963966596596402E-6i
96.53589838486224,54,-2,0.03589680425055132-4.992572656937416E-7i,0.179491954111096-2.4963966596596407E-6i
100,50.655664281452204,-4.5,0.03589436883712017-4.992233936576133E-7i,0.179491954111096-2.4963966596596402E-6i
96.53589838486224,50,-2,0.03589520119652612-4.992349702168574E-7i,0.179491954111096-2.4963966596596407E-6i
100.00000000000003,48.00000000000001,-2,0.03589382582145791-4.992158413275262E-7i,0.17949195411109603-2.4963966596596402E-6i
82.70243619931082,73.96918581566858,-2,0.03589834186722713-4.992786510597449E-7i,0.179491954111096-2.4963966596596407E-6i
82.99915252619269,77.14189434759744,-7,0.03589834665401018-4.992787176349257E-7i,0.179491954111096-2.49639665965964E-6i
82.95401712021246,77.95812070382816,-2,0.03589836615854041-4.992789889063834E-7i,0.179491954111096-2.4963966596596402E-6i
79.47153106299508,76.07771698999831,-2,0.03589835636132882-4.992788526455328E-7i,0.179491954111096-2.4963966596596407E-6i
72.52102295467864,88.03898194013888,-7,0.03589838419743542-4.992792397936029E-7i,0.179491954111096-2.49639665965964E-6i
72,86.14359353944897,-2,0.0358983848783331-4.992792492636129E-7i,0.179491954111096-2.4963966596596402E-6i
73.87924578235501,82.67417853828081,-2,0.03589837992305732-4.992791803450144E-7i,0.179491954111096-2.4963966596596407E-6i
68,86.14359353944899,-2,0.035898384834043326-4.992792486476258E-7i,0.179491954111096-2.4963966596596407E-6i
76.47052249950093,81.25143171464187,-7,0.03589836944751968-4.992790346499202E-7i,0.179491954111096-2.49639665965964E-6i
75.98573474251305,78.36905550315832,-2,0.03589836819118759-4.992790171766954E-7i,0.179491954111096-2.4963966596596407E-6i
71.86698432625445,79.14226369416913,-2,0.0358983707054804-4.99279052145796E-7i,0.179491954111096-2.4963966596596407E-6i
82.73902665170678,70.18879953220632,-7,0.035898243063223985-4.992772768812501E-7i,0.179491954111096-2.49639665965964E-6i
82.67949192431121,69.99999999999999,-2,0.03589829260623645-4.992779659316942E-7i,0.179491954111096-2.4963966596596402E-6i
79.2667106742073,72.04297109159779,-2,0.035898322380893216-4.992783800413628E-7i,0.179491954111096-2.4963966596596402E-6i
79.21539030917347,67.99999999999994,-2,0.03589825030426834-4.99277377590604E-7i,0.179491954111096-2.4963966596596407E-6i
82.67949192431124,65.99999999999999,-2,0.03589819239981345-4.992765722481674E-7i,0.179491954111096-2.4963966596596407E-6i
64.00000000000001,93.07179676972447,-2,0.03589838883003332-4.992793042243562E-7i,0.179491954111096-2.4963966596596402E-6i
66.00000000000001,89.60769515458674,-2,0.035898387344974-4.992792835699649E-7i,0.179491954111096-2.4963966596596402E-6i
62.93661260534914,94.10411966283289,-7,0.03589838818266769-4.992792952207137E-7i,0.179491954111096-2.49639665965964E-6i
61.999999999999986,89.60769515458674,-2,0.03589838748615615-4.992792855335434E-7i,0.179491954111096-2.4963966596596407E-6i
59.999999999999986,93.0717967697245,-2,0.03589838885076947-4.99279304512757E-7i,0.179491954111096-2.4963966596596407E-6i
65.96036057765926,87.98400622208581,-7,0.03589838409236923-4.992792383323297E-7i,0.179491954111096-2.49639665965964E-6i
64,86.14359353944897,-2,0.03589838487314507-4.992792491914575E-7i,0.179491954111096-2.4963966596596407E-6i
66.00000000000001,82.67949192431122,-2,0.03589837992094001-4.992791803155671E-7i,0.179491954111096-2.4963966596596407E-6i
56.00000000000003,93.07179676972447,-2,0.03589838889791336-4.992793051684405E-7i,0.179491954111096-2.4963966596596402E-6i
51.99999999999999,93.07179676972447,-2,0.03589838891414993-4.992793053942607E-7i,0.179491954111096-2.4963966596596407E-6i
56.66757485334698,94.17164823750736,-7,0.03589838821935965-4.992792957310302E-7i,0.179491954111096-2.49639665965964E-6i
54,89.60769515458671,-2,0.0358983874462953-4.992792849791537E-7i,0.179491954111096-2.4963966596596402E-6i
58.00000000000003,89.60769515458674,-2,0.03589838746588598-4.992792852516235E-7i,0.179491954111096-2.4963966596596407E-6i
46,96.53589838486224,-2,0.03589838945938178-4.992793129774136E-7i,0.179491954111096-2.4963966596596407E-6i
44,100,-2,0.03589838967749199-4.992793160109177E-7i,0.179491954111096-2.4963966596596402E-6i
46.688671437108816,100,-7,0.03589838923819449-4.992793099011133E-7i,0.179491954111096-2.4963966596596402E-6i
39.99999999999999,100,-2,0.03589838969510049-4.99279316255819E-7i,0.17949195411109606-2.4963966596596402E-6i
42,96.53589838486224,-2,0.03589838953473334-4.992793140254125E-7i,0.179491954111096-2.4963966596596402E-6i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589838910277613-4.992793080176978E-7i,0.179491954111096-2.4963966596596402E-6i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.035898389697187144-4.992793162848406E-7i,0.17949195411109603-2.4963966596596402E-6i
38,96.53589838486225,-2,0.03589838954823021-4.992793142131292E-7i,0.179491954111096-2.4963966596596407E-6i
49.92379699622359,94.16443432489903,-7,0.03589838818770925-4.992792952908319E-7i,0.179491954111096-2.49639665965964E-6i
48.000000000000014,93.07179676972447,-2,0.0358983889194765-4.992793054683433E-7i,0.179491954111096-2.4963966596596407E-6i
50,89.60769515458674,-2,0.035898387432119636-4.992792847819963E-7i,0.179491954111096-2.4963966596596407E-6i
94.23374442604128,56.667559054793514,-7,0.035896840440974714-4.992577690346987E-7i,0.179491954111096-2.49639665965964E-6i
93.07179676972447,56.000000000000014,-2,0.03589726517071549-4.992636762293218E-7i,0.179491954111096-2.4963966596596402E-6i
89.60769515458674,58.00000000000002,-2,0.035897604308222475-4.992683929963987E-7i,0.179491954111096-2.4963966596596407E-6i
93.07179676972447,52,-2,0.03589611209798081-4.99247639148788E-7i,0.179491954111096-2.4963966596596407E-6i
89.6116928483592,53.91081117344379,-2,0.03589675917661921-4.992566387998276E-7i,0.179491954111096-2.4963966596596402E-6i
88.46183940346292,60.02812406542314,-7,0.035897525930393526-4.992673029077007E-7i,0.179491954111096-2.4963966596596402E-6i
86.143593539449,60.000000000000014,-2,0.035897828503334436-4.992715111301961E-7i,0.179491954111096-2.4963966596596407E-6i
86.13894352130842,55.92562878970767,-2,0.03589724081223091-4.992633374484564E-7i,0.179491954111096-2.4963966596596407E-6i
82.67949192431124,62,-2,0.035897996501138875-4.992738476647777E-7i,0.179491954111096-2.4963966596596402E-6i
82.82470038722107,63.471620390010074,-7,0.035897918595199876-4.99272764139185E-7i,0.179491954111096-2.49639665965964E-6i
79.21539030917349,64,-2,0.03589811371397866-4.992754778756866E-7i,0.179491954111096-2.4963966596596407E-6i
79.14617348407913,59.93066990047098,-2,0.03589782188578349-4.992714190924664E-7i,0.179491954111096-2.4963966596596407E-6i
93.07179676972447,48,-2,0.03589387779372045-4.992165641642862E-7i,0.179491954111096-2.4963966596596407E-6i
94.15232411327776,49.95967920984285,-7,0.03589338852161429-4.992097593063332E-7i,0.179491954111096-2.49639665965964E-6i
89.69014702368368,49.90775720676691,-2,0.03589512082220898-4.992338523607512E-7i,0.179491954111096-2.4963966596596407E-6i
96.53589838486224,46.00000000000001,-2,0.03589193706307854-4.991895722385711E-7i,0.179491954111096-2.4963966596596407E-6i
100.00000000000001,46.68863706046689,-7,0.035889568015355366-4.991566232250515E-7i,0.179491954111096-2.4963966596596407E-6i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588933288156599-4.991533529547522E-7i,0.17949195411109603-2.4963966596596402E-6i
96.53589838486224,42,-2,0.035885446783118335-4.990993046090657E-7i,0.179491954111096-2.4963966596596407E-6i
100,39.976213232787515,-7,0.0358698195221798-4.98881958699608E-7i,0.179491954111096-2.4963966596596402E-6i
100,40,-2,0.035880053570602956-4.990242951314824E-7i,0.17949195411109606-2.4963966596596402E-6i
100,36,-2,0.03586124234457909-4.987626662353984E-7i,0.17949195411109603-2.4963966596596402E-6i
96.53589838486224,38,-2,0.035872390247612886-4.989177126720676E-7i,0.179491954111096-2.4963966596596407E-6i
100,33.335549436304056,-7,0.035807561502005855-4.980160663292848E-7i,0.179491954111096-2.4963966596596407E-6i
96.53589838486224,34,-2,0.03584650873645735-4.985577493616482E-7i,0.179491954111096-2.4963966596596407E-6i
100,32,-1.9999999999999998,0.03582452209772929-4.98251956426529E-7i,0.17949195411109603-2.4963966596596402E-6i
96.53589838486225,30.000000000000004,-2,0.03579318515296415-4.978161182597264E-7i,0.179491954111096-2.4963966596596407E-6i
100,29.34648498037791,-4.5,0.03573267137862187-4.969744850796792E-7i,0.179491954111096-2.4963966596596402E-6i
100.00000000000003,28.000000000000007,-2,0.03575011547532893-4.972170997693789E-7i,0.17949195411109603-2.4963966596596402E-6i
32.00000000000001,100.00000000000003,-2,0.03589838972454707-4.992793166653662E-7i,0.17949195411109603-2.4963966596596402E-6i
34.00000000000001,96.53589838486224,-2,0.035898389493287546-4.992793134489799E-7i,0.179491954111096-2.4963966596596407E-6i
30.000000000000007,96.53589838486224,-2,0.03589838951465103-4.99279313746105E-7i,0.179491954111096-2.4963966596596407E-6i
33.33554622471351,100,-6.999999999999999,0.03589838915503395-4.992793087445065E-7i,0.179491954111096-2.4963966596596407E-6i
29.3464648233183,100,-4.5,0.035898389340535956-4.992793113244911E-7i,0.179491954111096-2.4963966596596402E-6i
28,100,-1.9999999999999998,0.03589838980341323-4.992793177622459E-7i,0.17949195411109603-2.4963966596596402E-6i
77.35093362804159,73.36913915844963,-7,0.03589830627590306-4.992781560511362E-7i,0.179491954111096-2.49639665965964E-6i
76.06904411663994,74.04754094913994,-2,0.035898342119537-4.99278654568902E-7i,0.179491954111096-2.4963966596596402E-6i
73.08143131634988,75.99844164734117,-2,0.035898356295476996-4.992788517296572E-7i,0.179491954111096-2.4963966596596402E-6i
75.7352463066976,70.03576654093223,-2,0.03589829351233909-4.992779785338833E-7i,0.179491954111096-2.4963966596596407E-6i
69.92323198064055,82.64403290428692,-2,0.035898379921378204-4.992791803216614E-7i,0.179491954111096-2.4963966596596402E-6i
69.0478235516735,81.58673537628684,-7,0.035898370533316785-4.992790497513234E-7i,0.179491954111096-2.49639665965964E-6i
67.87847568124118,79.10288249010146,-2,0.0358983707347995-4.992790525535696E-7i,0.179491954111096-2.4963966596596407E-6i
72.01862691363011,72.20796751002804,-2,0.03589832379272818-4.992783996773412E-7i,0.179491954111096-2.4963966596596407E-6i
71.29166637778357,75.27420119307064,-7,0.03589832989602076-4.992784845627023E-7i,0.179491954111096-2.49639665965964E-6i
69.78290445820564,75.79652863270837,-2,0.03589835492601503-4.99278832683009E-7i,0.179491954111096-2.4963966596596407E-6i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589831875251629-4.992783295774419E-7i,0.179491954111096-2.49639665965964E-6i
75.78848821351329,66.06178519626069,-2,0.03589819664325499-4.992766312664855E-7i,0.179491954111096-2.4963966596596402E-6i
77.21301600097664,66.62442095972722,-7,0.03589811699060549-4.992755234474239E-7i,0.179491954111096-2.49639665965964E-6i
75.72952713017861,61.81343957254877,-2,0.0358979774528052-4.992735827381583E-7i,0.179491954111096-2.4963966596596407E-6i
72.4942657856476,67.98494398067542,-2,0.035898252130197976-4.992774029858629E-7i,0.179491954111096-2.4963966596596407E-6i
59.66386264936037,88.1395364870767,-7,0.03589838420773262-4.992792399368172E-7i,0.179491954111096-2.4963966596596402E-6i
60,86.143593539449,-2,0.035898384818200964-4.992792484272878E-7i,0.179491954111096-2.4963966596596407E-6i
56.000000000000036,86.14359353944896,-2,0.03589838476452833-4.992792476808015E-7i,0.179491954111096-2.4963966596596407E-6i
64,79.21539030917346,-2,0.03589837103079162-4.992790566702661E-7i,0.179491954111096-2.4963966596596407E-6i
61.999999999999986,82.67949192431124,-2,0.03589837992808282-4.992791804149098E-7i,0.179491954111096-2.4963966596596402E-6i
62.69066430347971,82.01965206749561,-7,0.035898371970766695-4.992790697435569E-7i,0.179491954111096-2.49639665965964E-6i
58.00000000000004,82.67949192431124,-2,0.03589837999028975-4.992791812800919E-7i,0.179491954111096-2.4963966596596402E-6i
