% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:08"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=420,ec.Z11 (Ω) @ freq=420
87.64409799547643,93.34548299975327,-2,0.035898376614735945-2.096972364199135E-5i,0.17949189289961795-1.0484862394969274E-4i
100,80,-2,0.03589836127118915-2.0969714679192263E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486224,82.00000000000001,-2,0.03589836641828878-2.096971768582564E-5i,0.17949189289961798-1.0484862394969274E-4i
100,79.98479059516539,-7,0.035898351576040204-2.0969709015855574E-5i,0.17949189289961798-1.0484862394969274E-4i
100,76,-2,0.0358983439999726-2.096970459036172E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486224,78,-2,0.03589835391209522-2.0969710380441725E-5i,0.17949189289961795-1.0484862394969274E-4i
100,72,-1.9999999999999998,0.03589830905999487-2.0969684180478435E-5i,0.17949189289961798-1.0484862394969274E-4i
100.00000000000001,73.30707035341077,-7,0.03589829269449727-2.096967462071574E-5i,0.179491892899618-1.0484862394969274E-4i
96.53589838486224,74,-2,0.03589832993226749-2.096969637283447E-5i,0.17949189289961795-1.0484862394969274E-4i
100,70.65353517670539,-4.5,0.035898255592952684-2.0969652948172E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486224,70,-2,0.035898280852776146-2.096966770347762E-5i,0.17949189289961795-1.0484862394969274E-4i
100.00000000000001,68,-2.0000000000000004,0.03589823894084974-2.09696432209913E-5i,0.17949189289961798-1.0484862394969274E-4i
94.43766803303114,83.20643388273058,-7,0.03589836323133311-2.096971582419329E-5i,0.17949189289961792-1.0484862394969274E-4i
93.06449478382726,83.92998035111347,-2,0.03589836978183628-2.096971965061257E-5i,0.17949189289961798-1.0484862394969274E-4i
93.07179676972447,80,-2,0.035898361363225995-2.0969714732954806E-5i,0.17949189289961795-1.0484862394969274E-4i
89.7001650888874,81.96721101473078,-2,0.035898366143401916-2.0969717525252856E-5i,0.17949189289961795-1.0484862394969274E-4i
80,100,-2,0.03589837747263956-2.0969724143128282E-5i,0.17949189289961798-1.0484862394969274E-4i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.035898377409974744-2.0969724106523184E-5i,0.17949189289961798-1.0484862394969274E-4i
79.98478523297267,100.00000000000001,-7.000000000000001,0.035898376940294546-2.0969723832163595E-5i,0.17949189289961798-1.0484862394969274E-4i
78.00000000000001,96.53589838486225,-2,0.035898377148075485-2.0969723953537003E-5i,0.17949189289961795-1.0484862394969274E-4i
83.58496633876146,93.136399262308,-2,0.03589837663351119-2.096972365295872E-5i,0.17949189289961798-1.0484862394969274E-4i
82.66910282654706,94.12080114401562,-7,0.03589837599093005-2.0969723277600537E-5i,0.17949189289961792-1.0484862394969274E-4i
79.93145162477641,93.14745413614207,-2,0.03589837656339982-2.0969723612003784E-5i,0.17949189289961795-1.0484862394969274E-4i
81.60074815670103,89.67013240847979,-2,0.03589837524744279-2.0969722843298942E-5i,0.17949189289961795-1.0484862394969274E-4i
89.53191514211429,86.71816523543794,-7,0.0358983702723441-2.0969719937138458E-5i,0.17949189289961792-1.0484862394969274E-4i
90.01480740939199,85.76189297337386,-2,0.035898372143785655-2.09697210303247E-5i,0.17949189289961798-1.0484862394969274E-4i
86.9077490160029,83.68528790747851,-2,0.03589836944097901-2.096971945150379E-5i,0.17949189289961795-1.0484862394969274E-4i
87.06314187831437,86.92449858027635,-2,0.03589837328260188-2.0969721695554275E-5i,0.17949189289961798-1.0484862394969274E-4i
84.766694818482,89.2476440543889,-7,0.03589837299101247-2.0969721525224843E-5i,0.17949189289961792-1.0484862394969274E-4i
85.3140180784869,89.79835359065368,-2,0.03589837533422524-2.0969722893992163E-5i,0.17949189289961798-1.0484862394969274E-4i
83.58765237604024,85.87166035959018,-2,0.035898372242501635-2.0969721087988787E-5i,0.17949189289961792-1.0484862394969274E-4i
94.27845145322055,76.53478782197224,-7,0.035898329864617703-2.0969696333317432E-5i,0.17949189289961792-1.0484862394969274E-4i
93.0717967697245,76,-2,0.03589834404343146-2.0969704615747854E-5i,0.17949189289961798-1.0484862394969274E-4i
89.60769515458674,78,-2,0.03589835438883609-2.096971065892575E-5i,0.17949189289961795-1.0484862394969274E-4i
93.07179676972447,72.00000000000001,-2,0.03589830880732543-2.09696840328838E-5i,0.17949189289961795-1.0484862394969274E-4i
89.60769515458674,74.00000000000003,-2,0.03589832942334737-2.0969696075553224E-5i,0.17949189289961798-1.0484862394969274E-4i
72,100,-2,0.035898377421302-2.0969724113139884E-5i,0.17949189289961798-1.0484862394969274E-4i
74.00000000000001,96.53589838486224,-2,0.03589837717083875-2.096972396683396E-5i,0.17949189289961795-1.0484862394969274E-4i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589837697898151-2.0969723854762258E-5i,0.17949189289961798-1.0484862394969274E-4i
70,96.53589838486224,-2,0.03589837720175026-2.0969723984890625E-5i,0.17949189289961795-1.0484862394969274E-4i
70.65351501960028,100,-4.5,0.03589837705059651-2.0969723896595525E-5i,0.17949189289961798-1.0484862394969274E-4i
68,100,-1.9999999999999998,0.035898377459382305-2.0969724135384145E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486224,66,-2,0.03589818009980077-2.096960884950567E-5i,0.17949189289961795-1.0484862394969274E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589810436507771-2.096956460972766E-5i,0.17949189289961798-1.0484862394969274E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589810096881774-2.0969562625831997E-5i,0.17949189289961798-1.0484862394969274E-4i
94.25676796624938,69.95905128738988,-7,0.03589822539188872-2.0969635306483875E-5i,0.17949189289961792-1.0484862394969274E-4i
93.07179676972447,67.99999999999999,-2,0.035898240889184425-2.0969644359094014E-5i,0.17949189289961795-1.0484862394969274E-4i
89.60769515458671,69.99999999999999,-2,0.035898280751661925-2.0969667644412617E-5i,0.17949189289961795-1.0484862394969274E-4i
88.473544143943,79.90172861505734,-7,0.03589835150733102-2.0969708975719697E-5i,0.17949189289961792-1.0484862394969274E-4i
86.47117137157356,79.92759749071934,-2,0.03589836107334165-2.09697145636214E-5i,0.17949189289961795-1.0484862394969274E-4i
86.14359353944899,76.00000000000003,-2,0.0358983437490894-2.0969704443810537E-5i,0.17949189289961795-1.0484862394969274E-4i
76.00000000000003,93.0717967697245,-2,0.03589837659493116-2.096972363042256E-5i,0.17949189289961798-1.0484862394969274E-4i
76.29440298632649,94.08942786715689,-7,0.03589837598887692-2.096972327640129E-5i,0.17949189289961792-1.0484862394969274E-4i
77.6956640561748,89.66474387861675,-2,0.03589837523277405-2.0969722834730343E-5i,0.17949189289961795-1.0484862394969274E-4i
72,93.07179676972447,-2,0.0358983765969323-2.0969723631591516E-5i,0.17949189289961795-1.0484862394969274E-4i
74.00000000000003,89.60769515458674,-2,0.03589837519289207-2.0969722811433627E-5i,0.17949189289961798-1.0484862394969274E-4i
79.4670702661207,88.6461756032696,-7,0.03589837248848102-2.096972123167552E-5i,0.17949189289961792-1.0484862394969274E-4i
79.52416927710104,86.22466006024396,-2,0.0358983727136331-2.0969721363196114E-5i,0.17949189289961798-1.0484862394969274E-4i
75.77111285016124,86.16384412260868,-2,0.03589837257683736-2.096972128328808E-5i,0.17949189289961795-1.0484862394969274E-4i
83.71591075730822,83.74876533905385,-7,0.035898364645559615-2.096971665030137E-5i,0.17949189289961792-1.0484862394969274E-4i
83.55637112027856,81.85080171582801,-2,0.03589836615284326-2.0969717530767948E-5i,0.17949189289961795-1.0484862394969274E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589836508626208-2.0969716907733833E-5i,0.17949189289961792-1.0484862394969274E-4i
80.83340120479617,83.28930712738423,-2,0.035898368934871014-2.0969719155865208E-5i,0.17949189289961798-1.0484862394969274E-4i
80.23493100961949,80.09042352236831,-2,0.0358983616742231-2.096971491462104E-5i,0.17949189289961795-1.0484862394969274E-4i
77.64050436446188,82.91451165058217,-2,0.035898368159590244-2.0969718702991687E-5i,0.17949189289961798-1.0484862394969274E-4i
88.45887568075793,73.2696736730583,-7,0.03589829245740757-2.0969674482221836E-5i,0.17949189289961792-1.0484862394969274E-4i
86.14359353944896,72.00000000000003,-2,0.035898309625401796-2.0969684510755985E-5i,0.17949189289961798-1.0484862394969274E-4i
66.66445056366697,100,-7,0.03589837675530506-2.0969723724103567E-5i,0.17949189289961795-1.0484862394969274E-4i
64,100,-2,0.03589837741099238-2.0969724107117598E-5i,0.17949189289961798-1.0484862394969274E-4i
66,96.53589838486224,-2,0.03589837726315033-2.096972402075694E-5i,0.17949189289961795-1.0484862394969274E-4i
62,96.53589838486224,-2,0.03589837719688422-2.0969723982048186E-5i,0.17949189289961795-1.0484862394969274E-4i
69.54475120057072,93.99734600895508,-7,0.03589837589497623-2.0969723221550002E-5i,0.17949189289961792-1.0484862394969274E-4i
68,93.0717967697245,-2,0.035898376564835674-2.0969723612842544E-5i,0.17949189289961795-1.0484862394969274E-4i
69.99999999999999,89.60769515458674,-2,0.03589837515730766-2.096972279064732E-5i,0.17949189289961795-1.0484862394969274E-4i
60,100,-2,0.035898377421166396-2.0969724113060683E-5i,0.17949189289961798-1.0484862394969274E-4i
60.023786767160786,100,-6.999999999999999,0.0358983767316375-2.0969723710278383E-5i,0.17949189289961798-1.0484862394969274E-4i
58.000000000000014,96.53589838486225,-2,0.035898377186293955-2.0969723975861966E-5i,0.17949189289961795-1.0484862394969274E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589837741030045-2.0969724106713384E-5i,0.17949189289961798-1.0484862394969274E-4i
52,100.00000000000003,-2,0.035898377433297594-2.0969724120146964E-5i,0.17949189289961798-1.0484862394969274E-4i
54.000000000000014,96.53589838486224,-2,0.035898377238272-2.0969724006224492E-5i,0.17949189289961795-1.0484862394969274E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589837680851811-2.0969723755187535E-5i,0.17949189289961795-1.0484862394969274E-4i
50,96.53589838486224,-2,0.035898377182346466-2.0969723973556085E-5i,0.17949189289961795-1.0484862394969274E-4i
49.344335718554404,100,-4.5,0.03589837717637381-2.0969723970067193E-5i,0.17949189289961798-1.0484862394969274E-4i
48,100,-1.9999999999999998,0.035898377490446054-2.0969724153529762E-5i,0.17949189289961798-1.0484862394969274E-4i
100,60.000000000000014,-2,0.03589781648338273-2.0969396446146025E-5i,0.17949189289961798-1.0484862394969274E-4i
100,60.023789546682636,-7,0.03589751300173121-2.0969219169985897E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486224,62.000000000000014,-2,0.035897986139548914-2.0969495549316017E-5i,0.17949189289961795-1.0484862394969274E-4i
96.53589838486224,58.00000000000001,-2,0.03589757987252223-2.096925823197528E-5i,0.17949189289961798-1.0484862394969274E-4i
100,56,-2,0.035897250993232745-2.0969066120006374E-5i,0.17949189289961798-1.0484862394969274E-4i
94.26180303726363,63.34412166100641,-7,0.03589789324742924-2.0969441287194376E-5i,0.17949189289961792-1.0484862394969274E-4i
93.0717967697245,64.00000000000001,-2,0.03589809787002506-2.096956081569931E-5i,0.17949189289961798-1.0484862394969274E-4i
93.0717967697245,60.000000000000014,-2,0.03589781622686338-2.0969396296302515E-5i,0.17949189289961795-1.0484862394969274E-4i
89.60769515458674,62.000000000000014,-2,0.03589797968949383-2.0969491781572583E-5i,0.17949189289961795-1.0484862394969274E-4i
86.14359353944897,67.99999999999997,-2,0.03589823923349405-2.0969643391936914E-5i,0.17949189289961795-1.0484862394969274E-4i
89.60769515458674,66,-2,0.03589818162252196-2.096960973899001E-5i,0.17949189289961798-1.0484862394969274E-4i
88.42540618133964,66.64521971032825,-7,0.03589810666677562-2.0969565954244415E-5i,0.17949189289961792-1.0484862394969274E-4i
86.14359353944899,64,-2,0.03589810037815322-2.0969562280800498E-5i,0.17949189289961795-1.0484862394969274E-4i
100,52,-1.9999999999999998,0.03589610922192546-2.0968399164254228E-5i,0.17949189289961798-1.0484862394969274E-4i
100,53.31132856290439,-6.999999999999999,0.03589557357596806-2.0968086271339383E-5i,0.179491892899618-1.0484862394969274E-4i
96.53589838486224,54,-2,0.035896792008796814-2.0968798008250785E-5i,0.17949189289961795-1.0484862394969274E-4i
100,50.655664281452204,-4.5,0.035894356596196164-2.0967375383218502E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486224,50,-2,0.03589518895531825-2.0967861598540965E-5i,0.17949189289961795-1.0484862394969274E-4i
100.00000000000003,48.00000000000001,-2,0.03589381358071909-2.0967058185463027E-5i,0.17949189289961798-1.0484862394969274E-4i
82.70243619931082,73.96918581566858,-2,0.035898329624948204-2.0969696193316618E-5i,0.17949189289961795-1.0484862394969274E-4i
82.99915252619269,77.14189434759744,-7,0.03589833441172963-2.0969698989473245E-5i,0.17949189289961792-1.0484862394969274E-4i
82.95401712021246,77.95812070382816,-2,0.03589835391625318-2.0969710382870582E-5i,0.17949189289961798-1.0484862394969274E-4i
79.47153106299508,76.07771698999831,-2,0.035898344119044925-2.0969704659916808E-5i,0.17949189289961795-1.0484862394969274E-4i
72.52102295467864,88.03898194013888,-7,0.03589837195514204-2.0969720920130242E-5i,0.17949189289961792-1.0484862394969274E-4i
72,86.14359353944897,-2,0.035898372636039476-2.0969721317870477E-5i,0.17949189289961798-1.0484862394969274E-4i
73.87924578235501,82.67417853828081,-2,0.03589836768076539-2.0969718423290325E-5i,0.17949189289961795-1.0484862394969274E-4i
68,86.14359353944899,-2,0.03589837259174971-2.0969721291999004E-5i,0.17949189289961795-1.0484862394969274E-4i
76.47052249950093,81.25143171464187,-7,0.03589835720523137-2.0969712304098482E-5i,0.17949189289961792-1.0484862394969273E-4i
75.98573474251305,78.36905550315832,-2,0.035898355948899625-2.0969711570223258E-5i,0.17949189289961795-1.0484862394969274E-4i
71.86698432625445,79.14226369416913,-2,0.035898358463191574-2.0969713038924968E-5i,0.17949189289961795-1.0484862394969274E-4i
82.73902665170678,70.18879953220632,-7,0.035898230820978747-2.0969638477839472E-5i,0.17949189289961792-1.0484862394969274E-4i
82.67949192431121,69.99999999999999,-2,0.03589828036397433-2.0969667417948265E-5i,0.17949189289961798-1.0484862394969274E-4i
79.2667106742073,72.04297109159779,-2,0.03589831013862093-2.096968481054844E-5i,0.17949189289961798-1.0484862394969274E-4i
79.21539030917347,67.99999999999994,-2,0.03589823806202064-2.0969642707630926E-5i,0.17949189289961795-1.0484862394969274E-4i
82.67949192431124,65.99999999999999,-2,0.03589818015758548-2.0969608883260108E-5i,0.17949189289961795-1.0484862394969274E-4i
64.00000000000001,93.07179676972447,-2,0.03589837658773832-2.096972362622091E-5i,0.17949189289961798-1.0484862394969274E-4i
66.00000000000001,89.60769515458674,-2,0.03589837510267952-2.0969722758736766E-5i,0.17949189289961798-1.0484862394969274E-4i
62.93661260534914,94.10411966283289,-7,0.035898375940373005-2.0969723248068116E-5i,0.17949189289961792-1.0484862394969274E-4i
61.999999999999986,89.60769515458674,-2,0.03589837524386163-2.0969722841207055E-5i,0.17949189289961795-1.0484862394969274E-4i
59.999999999999986,93.0717967697245,-2,0.03589837660847451-2.096972363833377E-5i,0.17949189289961795-1.0484862394969274E-4i
65.96036057765926,87.98400622208581,-7,0.03589837185007591-2.0969720858756756E-5i,0.17949189289961792-1.0484862394969274E-4i
64,86.14359353944897,-2,0.03589837263085143-2.0969721314839918E-5i,0.17949189289961795-1.0484862394969274E-4i
66.00000000000001,82.67949192431122,-2,0.03589836767864811-2.096971842205354E-5i,0.17949189289961795-1.0484862394969274E-4i
56.00000000000003,93.07179676972447,-2,0.035898376655618396-2.096972366587245E-5i,0.17949189289961798-1.0484862394969274E-4i
51.99999999999999,93.07179676972447,-2,0.035898376671854956-2.0969723675356906E-5i,0.17949189289961795-1.0484862394969274E-4i
56.66757485334698,94.17164823750736,-7,0.035898375977064925-2.0969723269501384E-5i,0.17949189289961792-1.0484862394969274E-4i
54,89.60769515458671,-2,0.035898375204000826-2.0969722817922722E-5i,0.17949189289961798-1.0484862394969274E-4i
58.00000000000003,89.60769515458674,-2,0.035898375223591496-2.096972282936643E-5i,0.17949189289961795-1.0484862394969274E-4i
46,96.53589838486224,-2,0.035898377217086615-2.096972399384926E-5i,0.17949189289961795-1.0484862394969274E-4i
44,100,-2,0.03589837743519678-2.0969724121256398E-5i,0.17949189289961798-1.0484862394969274E-4i
46.688671437108816,100,-7,0.035898376995899435-2.0969723864644683E-5i,0.179491892899618-1.0484862394969274E-4i
39.99999999999999,100,-2,0.035898377452805275-2.096972413154225E-5i,0.17949189289961798-1.0484862394969274E-4i
42,96.53589838486224,-2,0.03589837729243817-2.0969724037865194E-5i,0.17949189289961798-1.0484862394969274E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.035898376860481106-2.0969723785541242E-5i,0.17949189289961798-1.0484862394969274E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.035898377454891904-2.0969724132761135E-5i,0.17949189289961798-1.0484862394969274E-4i
38,96.53589838486225,-2,0.03589837730593504-2.0969724045749292E-5i,0.17949189289961795-1.0484862394969274E-4i
49.92379699622359,94.16443432489903,-7,0.03589837594541455-2.096972325101308E-5i,0.17949189289961792-1.0484862394969274E-4i
48.000000000000014,93.07179676972447,-2,0.035898376677181563-2.0969723678468407E-5i,0.17949189289961795-1.0484862394969274E-4i
50,89.60769515458674,-2,0.03589837518982521-2.0969722809642155E-5i,0.17949189289961795-1.0484862394969274E-4i
94.23374442604128,56.667559054793514,-7,0.035896828199207836-2.096881914856378E-5i,0.1794918928996179-1.0484862394969273E-4i
93.07179676972447,56.000000000000014,-2,0.03589725292880377-2.096906725065332E-5i,0.17949189289961798-1.0484862394969274E-4i
89.60769515458674,58.00000000000002,-2,0.03589759206619508-2.0969265354802955E-5i,0.17949189289961795-1.0484862394969274E-4i
93.07179676972447,52,-2,0.03589609985646231-2.096839369350061E-5i,0.17949189289961795-1.0484862394969274E-4i
89.6116928483592,53.91081117344379,-2,0.035896746934880014-2.096877167871535E-5i,0.17949189289961798-1.0484862394969274E-4i
88.46183940346292,60.02812406542314,-7,0.03589751368839288-2.09692195710933E-5i,0.17949189289961792-1.0484862394969274E-4i
86.143593539449,60.000000000000014,-2,0.03589781626123057-2.096939631637782E-5i,0.17949189289961795-1.0484862394969274E-4i
86.13894352130842,55.92562878970767,-2,0.03589722857032752-2.0969053021861853E-5i,0.17949189289961795-1.0484862394969274E-4i
82.67949192431124,62,-2,0.03589798425897773-2.0969494450796762E-5i,0.17949189289961798-1.0484862394969274E-4i
82.82470038722107,63.471620390010074,-7,0.035897906353065286-2.0969448942737385E-5i,0.17949189289961792-1.0484862394969274E-4i
79.21539030917349,64,-2,0.035898101471777515-2.096956291963158E-5i,0.17949189289961795-1.0484862394969274E-4i
79.14617348407913,59.93066990047098,-2,0.03589780964368188-2.0969392450794463E-5i,0.17949189289961795-1.0484862394969274E-4i
93.07179676972447,48,-2,0.035893865552963915-2.0967088544596616E-5i,0.17949189289961795-1.0484862394969274E-4i
94.15232411327776,49.95967920984285,-7,0.035893376281024625-2.0966802740660066E-5i,0.17949189289961792-1.0484862394969274E-4i
89.69014702368368,49.90775720676691,-2,0.035895108581028526-2.0967814648600522E-5i,0.17949189289961795-1.0484862394969274E-4i
96.53589838486224,46.00000000000001,-2,0.03589192482298382-2.096595488410319E-5i,0.17949189289961795-1.0484862394969274E-4i
100.00000000000001,46.68863706046689,-7,0.03588955577606856-2.0964571026007282E-5i,0.17949189289961795-1.0484862394969274E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588932064235933-2.096443367470158E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486224,42,-2,0.035885434545236974-2.0962163644956893E-5i,0.17949189289961795-1.0484862394969274E-4i
100,39.976213232787515,-7,0.03586980728962778-2.0953035119872736E-5i,0.17949189289961798-1.0484862394969274E-4i
100,40,-2,0.03588004133456082-2.0959013247972764E-5i,0.17949189289961798-1.0484862394969274E-4i
100,36,-2,0.035861230114952077-2.0948024838084528E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486224,38,-2,0.03587237801418417-2.0954536786203922E-5i,0.17949189289961795-1.0484862394969274E-4i
100,33.335549436304056,-7,0.035807549290685414-2.0916667652721315E-5i,0.17949189289961795-1.0484862394969274E-4i
96.53589838486224,34,-2,0.035846496511854856-2.093941833232201E-5i,0.17949189289961795-1.0484862394969274E-4i
100,32,-1.9999999999999998,0.035824509880624834-2.092657503342692E-5i,0.17949189289961798-1.0484862394969274E-4i
96.53589838486225,30.000000000000004,-2,0.035793172946546395-2.090826983666373E-5i,0.17949189289961795-1.0484862394969274E-4i
100,29.34648498037791,-4.5,0.03573265919284096-2.087292125515651E-5i,0.17949189289961798-1.0484862394969274E-4i
100.00000000000003,28.000000000000007,-2,0.03575010328359912-2.0883111068648954E-5i,0.17949189289961798-1.0484862394969274E-4i
32.00000000000001,100.00000000000003,-2,0.03589837748225183-2.096972414874316E-5i,0.17949189289961798-1.0484862394969274E-4i
34.00000000000001,96.53589838486224,-2,0.03589837725099238-2.096972401365498E-5i,0.17949189289961795-1.0484862394969274E-4i
30.000000000000007,96.53589838486224,-2,0.03589837727235585-2.0969724026134242E-5i,0.17949189289961795-1.0484862394969274E-4i
33.33554622471351,100,-6.999999999999999,0.0358983769127389-2.096972381606716E-5i,0.17949189289961795-1.0484862394969274E-4i
29.3464648233183,100,-4.5,0.03589837709824085-2.09697239244265E-5i,0.17949189289961798-1.0484862394969274E-4i
28,100,-1.9999999999999998,0.035898377561117974-2.096972419481213E-5i,0.17949189289961798-1.0484862394969274E-4i
77.35093362804159,73.36913915844963,-7,0.03589829403363621-2.09696754029621E-5i,0.1794918928996179-1.0484862394969273E-4i
76.06904411663994,74.04754094913994,-2,0.035898329877257974-2.0969696340701157E-5i,0.17949189289961798-1.0484862394969274E-4i
73.08143131634988,75.99844164734117,-2,0.03589834405319308-2.096970462145E-5i,0.17949189289961798-1.0484862394969274E-4i
75.7352463066976,70.03576654093223,-2,0.035898281270076667-2.0969667947240072E-5i,0.17949189289961795-1.0484862394969274E-4i
69.92323198064055,82.64403290428692,-2,0.035898367679086295-2.0969718422309515E-5i,0.17949189289961798-1.0484862394969274E-4i
69.0478235516735,81.58673537628684,-7,0.03589835829102806-2.0969712938357153E-5i,0.17949189289961792-1.0484862394969274E-4i
67.87847568124118,79.10288249010146,-2,0.035898358492510704-2.096971305605146E-5i,0.17949189289961795-1.0484862394969274E-4i
72.01862691363011,72.20796751002804,-2,0.035898311550455406-2.0969685635259222E-5i,0.17949189289961792-1.0484862394969274E-4i
71.29166637778357,75.27420119307064,-7,0.035898317653745876-2.096968920044315E-5i,0.17949189289961792-1.0484862394969274E-4i
69.78290445820564,75.79652863270837,-2,0.03589834268373161-2.0969703821491026E-5i,0.17949189289961795-1.0484862394969274E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589830651024525-2.096968269106444E-5i,0.17949189289961792-1.0484862394969274E-4i
75.78848821351329,66.06178519626069,-2,0.035898184401025574-2.0969611362028627E-5i,0.17949189289961798-1.0484862394969274E-4i
77.21301600097664,66.62442095972722,-7,0.035898104748403194-2.0969564833643896E-5i,0.17949189289961792-1.0484862394969274E-4i
75.72952713017861,61.81343957254877,-2,0.03589796521065052-2.0969483323882532E-5i,0.17949189289961795-1.0484862394969274E-4i
72.4942657856476,67.98494398067542,-2,0.03589823988794965-2.0969643774231432E-5i,0.17949189289961795-1.0484862394969274E-4i
