% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:31"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=820,ec.Z11 (Ω) @ freq=820
85.85639114056366,96.56812931794116,-2,0.0358983428040157-4.09408504552682E-5i,0.17949172068763916-2.0470425988046876E-4i
82,96.53589838486224,-2,0.03589834276595126-4.094085041185703E-5i,0.17949172068763916-2.0470425988046876E-4i
86.62072311103262,100,-6.999999999999999,0.03589834243327382-4.09408500324496E-5i,0.17949172068763916-2.0470425988046873E-4i
93.11912579884412,87.78038120661208,-2,0.03589833958414689-4.0940846783116355E-5i,0.17949172068763916-2.0470425988046873E-4i
95.20379100355319,89.70809368657686,-7,0.03589833911480945-4.094084624785274E-5i,0.17949172068763908-2.0470425988046873E-4i
89.69355922574732,89.85356838763325,-2,0.035898340844904626-4.0940848220968023E-5i,0.17949172068763913-2.0470425988046873E-4i
89.59932221662788,93.73766664881231,-7,0.03589834151803973-4.0940848988656006E-5i,0.17949172068763908-2.0470425988046873E-4i
87.64409799547643,93.34548299975327,-2,0.03589834217234213-4.094084973486579E-5i,0.17949172068763916-2.0470425988046876E-4i
100,80,-2,0.03589832682881006-4.094083223608444E-5i,0.17949172068763916-2.0470425988046879E-4i
96.53589838486224,82.00000000000001,-2,0.03589833197590478-4.094083810617252E-5i,0.17949172068763916-2.0470425988046876E-4i
100,79.98479059516539,-7,0.03589831713367045-4.0940821179104375E-5i,0.17949172068763916-2.0470425988046876E-4i
100,76,-2,0.03589830955761012-4.094081253886287E-5i,0.17949172068763916-2.0470425988046879E-4i
96.53589838486224,78,-2,0.0358983194697232-4.0940823843293834E-5i,0.17949172068763916-2.0470425988046876E-4i
100,72,-1.9999999999999998,0.03589827461766585-4.094077269103362E-5i,0.17949172068763916-2.0470425988046879E-4i
100.00000000000001,73.30707035341077,-7,0.03589825825218402-4.094075402675308E-5i,0.17949172068763916-2.0470425988046876E-4i
96.53589838486224,74,-2,0.03589829548991848-4.094079649513449E-5i,0.17949172068763916-2.0470425988046873E-4i
100,70.65353517670539,-4.5,0.03589822115067503-4.09407117137321E-5i,0.17949172068763916-2.0470425988046876E-4i
96.53589838486224,70,-2,0.035898246410474226-4.09407405216819E-5i,0.17949172068763916-2.0470425988046876E-4i
100.00000000000001,68,-2.0000000000000004,0.03589820449858805-4.094069272258788E-5i,0.17949172068763916-2.0470425988046879E-4i
94.43766803303114,83.20643388273058,-7,0.035898328788952175-4.094083447156051E-5i,0.17949172068763908-2.0470425988046876E-4i
93.06449478382726,83.92998035111347,-2,0.035898335339449035-4.094084194218144E-5i,0.17949172068763916-2.0470425988046876E-4i
93.07179676972447,80,-2,0.03589832692084682-4.0940832341049265E-5i,0.17949172068763916-2.0470425988046876E-4i
89.7001650888874,81.96721101473078,-2,0.03589833170101817-4.094083779267356E-5i,0.17949172068763916-2.0470425988046876E-4i
80,100,-2,0.03589834303024491-4.0940850713275016E-5i,0.17949172068763916-2.0470425988046879E-4i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.035898342967580106-4.0940850641807906E-5i,0.17949172068763916-2.0470425988046879E-4i
79.98478523297267,100.00000000000001,-7.000000000000001,0.035898342497900436-4.094085010615409E-5i,0.17949172068763916-2.0470425988046876E-4i
78.00000000000001,96.53589838486225,-2,0.035898342705681194-4.094085034312105E-5i,0.17949172068763916-2.0470425988046873E-4i
83.58496633876146,93.136399262308,-2,0.035898342191117406-4.094084975627835E-5i,0.17949172068763916-2.0470425988046876E-4i
82.66910282654706,94.12080114401562,-7,0.03589834154853688-4.094084902343691E-5i,0.17949172068763908-2.0470425988046873E-4i
79.93145162477641,93.14745413614207,-2,0.03589834212100607-4.094084967631877E-5i,0.17949172068763916-2.0470425988046876E-4i
81.60074815670103,89.67013240847979,-2,0.03589834080505032-4.094084817551546E-5i,0.17949172068763916-2.0470425988046876E-4i
89.53191514211429,86.71816523543794,-7,0.03589833582995638-4.094084250158854E-5i,0.17949172068763908-2.0470425988046873E-4i
90.01480740939199,85.76189297337386,-2,0.03589833770139616-4.0940844635902524E-5i,0.17949172068763916-2.0470425988046879E-4i
86.9077490160029,83.68528790747851,-2,0.035898334998592116-4.0940841553445586E-5i,0.17949172068763916-2.0470425988046876E-4i
87.06314187831437,86.92449858027635,-2,0.035898338840211264-4.094084593468277E-5i,0.17949172068763916-2.0470425988046876E-4i
84.766694818482,89.2476440543889,-7,0.03589833854862219-4.094084560213524E-5i,0.1794917206876391-2.0470425988046873E-4i
85.3140180784869,89.79835359065368,-2,0.035898340891832685-4.094084827448787E-5i,0.17949172068763916-2.0470425988046879E-4i
83.58765237604024,85.87166035959018,-2,0.03589833780011199-4.094084474848461E-5i,0.17949172068763913-2.0470425988046873E-4i
94.27845145322055,76.53478782197224,-7,0.03589829542226876-4.0940796417982274E-5i,0.17949172068763908-2.0470425988046876E-4i
93.0717967697245,76,-2,0.035898309601068934-4.0940812588426076E-5i,0.17949172068763916-2.0470425988046879E-4i
89.60769515458674,78,-2,0.03589831994646357-4.0940824387000116E-5i,0.17949172068763916-2.0470425988046876E-4i
93.07179676972447,72.00000000000001,-2,0.0358982743649967-4.094077240287294E-5i,0.17949172068763916-2.0470425988046876E-4i
89.60769515458674,74.00000000000003,-2,0.035898294980998835-4.0940795914728714E-5i,0.17949172068763916-2.0470425988046876E-4i
72,100,-2,0.03589834297890739-4.09408506547263E-5i,0.17949172068763916-2.0470425988046879E-4i
74.00000000000001,96.53589838486224,-2,0.035898342728444395-4.0940850369081714E-5i,0.17949172068763916-2.0470425988046873E-4i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589834253658738-4.0940850150275316E-5i,0.17949172068763916-2.0470425988046876E-4i
70,96.53589838486224,-2,0.035898342759355883-4.0940850404335205E-5i,0.17949172068763916-2.0470425988046876E-4i
70.65351501960028,100,-4.5,0.03589834260820234-4.094085023194974E-5i,0.17949172068763916-2.0470425988046876E-4i
68,100,-1.9999999999999998,0.035898343016987674-4.094085069815554E-5i,0.17949172068763916-2.0470425988046879E-4i
96.53589838486224,66,-2,0.03589814565759553-4.0940625616418416E-5i,0.17949172068763916-2.0470425988046876E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589806992294516-4.0940539243601436E-5i,0.17949172068763916-2.0470425988046876E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.035898066526688414-4.094053537028499E-5i,0.17949172068763916-2.0470425988046879E-4i
94.25676796624938,69.95905128738988,-7,0.03589819094964005-4.094067727046917E-5i,0.17949172068763908-2.0470425988046873E-4i
93.07179676972447,67.99999999999999,-2,0.035898206446920836-4.094069494459574E-5i,0.17949172068763916-2.0470425988046876E-4i
89.60769515458671,69.99999999999999,-2,0.0358982463093601-4.094074040636458E-5i,0.17949172068763916-2.0470425988046876E-4i
88.473544143943,79.90172861505734,-7,0.035898317064961306-4.0940821100743866E-5i,0.1794917206876391-2.0470425988046873E-4i
86.47117137157356,79.92759749071934,-2,0.0358983266309627-4.094083201044614E-5i,0.17949172068763916-2.0470425988046876E-4i
86.14359353944899,76.00000000000003,-2,0.03589830930672706-4.094081225273908E-5i,0.17949172068763916-2.0470425988046876E-4i
76.00000000000003,93.0717967697245,-2,0.03589834215253739-4.094084971227919E-5i,0.17949172068763916-2.0470425988046879E-4i
76.29440298632649,94.08942786715689,-7,0.03589834154648375-4.094084902109537E-5i,0.17949172068763908-2.0470425988046873E-4i
77.6956640561748,89.66474387861675,-2,0.035898340790381615-4.094084815878636E-5i,0.17949172068763916-2.0470425988046876E-4i
72,93.07179676972447,-2,0.03589834215453853-4.094084971456142E-5i,0.17949172068763916-2.0470425988046876E-4i
74.00000000000003,89.60769515458674,-2,0.03589834075049964-4.094084811330232E-5i,0.17949172068763916-2.0470425988046876E-4i
79.4670702661207,88.6461756032696,-7,0.03589833804609121-4.0940845029015665E-5i,0.17949172068763908-2.0470425988046873E-4i
79.52416927710104,86.22466006024396,-2,0.03589833827124301-4.094084528579362E-5i,0.17949172068763916-2.0470425988046876E-4i
75.77111285016124,86.16384412260868,-2,0.03589833813444747-4.094084512978299E-5i,0.17949172068763916-2.0470425988046873E-4i
83.71591075730822,83.74876533905385,-7,0.03589833020317727-4.094083608443654E-5i,0.1794917206876391-2.0470425988046873E-4i
83.55637112027856,81.85080171582801,-2,0.03589833171045943-4.0940837803440994E-5i,0.17949172068763916-2.0470425988046876E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589833064387927-4.094083658704232E-5i,0.17949172068763908-2.0470425988046873E-4i
80.83340120479617,83.28930712738423,-2,0.03589833449248453-4.0940840976246965E-5i,0.17949172068763916-2.0470425988046879E-4i
80.23493100961949,80.09042352236831,-2,0.03589832723184356-4.0940832695730495E-5i,0.17949172068763916-2.0470425988046876E-4i
77.64050436446188,82.91451165058217,-2,0.0358983337172045-4.0940840092066195E-5i,0.17949172068763916-2.0470425988046876E-4i
88.45887568075793,73.2696736730583,-7,0.03589825801509446-4.0940753756360236E-5i,0.17949172068763908-2.0470425988046876E-4i
86.14359353944896,72.00000000000003,-2,0.0358982751830722-4.094077333586036E-5i,0.17949172068763916-2.0470425988046876E-4i
66.66445056366697,100,-7,0.035898342312911155-4.094084989518009E-5i,0.17949172068763916-2.0470425988046873E-4i
64,100,-2,0.03589834296859779-4.094085064296851E-5i,0.17949172068763916-2.0470425988046879E-4i
66,96.53589838486224,-2,0.03589834282075598-4.094085047435993E-5i,0.17949172068763916-2.0470425988046876E-4i
62,96.53589838486224,-2,0.035898342754489866-4.0940850398785676E-5i,0.17949172068763916-2.0470425988046876E-4i
69.54475120057072,93.99734600895508,-7,0.03589834145258313-4.094084891400498E-5i,0.17949172068763908-2.0470425988046873E-4i
68,93.0717967697245,-2,0.035898342122441904-4.0940849677956254E-5i,0.17949172068763916-2.0470425988046876E-4i
69.99999999999999,89.60769515458674,-2,0.03589834071491531-4.094084807271957E-5i,0.17949172068763916-2.0470425988046876E-4i
60,100,-2,0.035898342978771786-4.094085065457165E-5i,0.17949172068763916-2.0470425988046879E-4i
60.023786767160786,100,-6.999999999999999,0.035898342289243594-4.0940849868188036E-5i,0.17949172068763916-2.0470425988046876E-4i
58.000000000000014,96.53589838486225,-2,0.035898342743899574-4.0940850386707826E-5i,0.17949172068763916-2.0470425988046873E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.035898342967905866-4.09408506421794E-5i,0.17949172068763916-2.0470425988046879E-4i
52,100.00000000000003,-2,0.03589834299090299-4.094085066840685E-5i,0.17949172068763916-2.0470425988046879E-4i
54.000000000000014,96.53589838486224,-2,0.03589834279587761-4.0940850445987E-5i,0.17949172068763916-2.0470425988046876E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589834236612415-4.0940849955867696E-5i,0.17949172068763916-2.0470425988046873E-4i
50,96.53589838486224,-2,0.035898342739952134-4.0940850382205826E-5i,0.17949172068763916-2.0470425988046876E-4i
49.344335718554404,100,-4.5,0.03589834273397951-4.0940850375394346E-5i,0.17949172068763916-2.0470425988046876E-4i
48,100,-1.9999999999999998,0.035898343048051395-4.094085073358269E-5i,0.17949172068763916-2.0470425988046879E-4i
100,60.000000000000014,-2,0.035897782041526285-4.094021092454255E-5i,0.17949172068763916-2.0470425988046879E-4i
100,60.023789546682636,-7,0.03589747856016596-4.093986481427634E-5i,0.17949172068763916-2.0470425988046876E-4i
96.53589838486224,62.000000000000014,-2,0.03589795169752973-4.0940404411498394E-5i,0.17949172068763916-2.0470425988046876E-4i
96.53589838486224,58.00000000000001,-2,0.035897545430892804-4.09399410780872E-5i,0.17949172068763916-2.0470425988046876E-4i
100,56,-2,0.035897216551918916-4.093956600269834E-5i,0.17949172068763916-2.0470425988046879E-4i
94.26180303726363,63.34412166100641,-7,0.035897858805499235-4.09402984712674E-5i,0.17949172068763908-2.0470425988046873E-4i
93.0717967697245,64.00000000000001,-2,0.03589806342789869-4.094053183621969E-5i,0.17949172068763916-2.0470425988046876E-4i
93.0717967697245,60.000000000000014,-2,0.035897781785007306-4.0940210631991406E-5i,0.17949172068763916-2.0470425988046876E-4i
89.60769515458674,62.000000000000014,-2,0.03589794524748086-4.094039705543503E-5i,0.17949172068763916-2.0470425988046876E-4i
86.14359353944897,67.99999999999997,-2,0.03589820479123203-4.094069305633841E-5i,0.17949172068763916-2.0470425988046873E-4i
89.60769515458674,66,-2,0.03589814718031523-4.09406273530289E-5i,0.17949172068763916-2.0470425988046879E-4i
88.42540618133964,66.64521971032825,-7,0.035898072224640816-4.094054186860775E-5i,0.17949172068763908-2.0470425988046873E-4i
86.14359353944899,64,-2,0.035898065936024445-4.094053469665261E-5i,0.17949172068763916-2.0470425988046876E-4i
100,52,-1.9999999999999998,0.035896074781707046-4.093826385224109E-5i,0.17949172068763916-2.0470425988046879E-4i
100,53.31132856290439,-6.999999999999999,0.035895539136263595-4.09376529666602E-5i,0.17949172068763916-2.0470425988046876E-4i
96.53589838486224,54,-2,0.035896757567923314-4.0939042546915795E-5i,0.17949172068763916-2.0470425988046873E-4i
100,50.655664281452204,-4.5,0.03589432215765936-4.093626504356538E-5i,0.17949172068763916-2.0470425988046876E-4i
96.53589838486224,50,-2,0.035895154515982804-4.093721432018883E-5i,0.17949172068763916-2.0470425988046876E-4i
100.00000000000003,48.00000000000001,-2,0.03589377914270322-4.093564575330349E-5i,0.17949172068763916-2.0470425988046879E-4i
82.70243619931082,73.96918581566858,-2,0.03589829518259946-4.094079614464743E-5i,0.17949172068763916-2.0470425988046873E-4i
82.99915252619269,77.14189434759744,-7,0.03589829996937629-4.0940801603805094E-5i,0.17949172068763908-2.0470425988046876E-4i
82.95401712021246,77.95812070382816,-2,0.03589831947388111-4.0940823848035715E-5i,0.17949172068763916-2.0470425988046879E-4i
79.47153106299508,76.07771698999831,-2,0.03589830967668229-4.094081267466052E-5i,0.17949172068763916-2.0470425988046876E-4i
72.52102295467864,88.03898194013888,-7,0.035898337512752704-4.0940844420761116E-5i,0.17949172068763908-2.0470425988046876E-4i
72,86.14359353944897,-2,0.03589833819364946-4.0940845197300824E-5i,0.17949172068763916-2.0470425988046876E-4i
73.87924578235501,82.67417853828081,-2,0.035898333238380105-4.0940839545983065E-5i,0.17949172068763916-2.0470425988046876E-4i
68,86.14359353944899,-2,0.035898338149359735-4.0940845146789904E-5i,0.17949172068763916-2.0470425988046876E-4i
76.47052249950093,81.25143171464187,-7,0.035898322762856164-4.094082759900091E-5i,0.17949172068763908-2.0470425988046876E-4i
75.98573474251305,78.36905550315832,-2,0.03589832150652566-4.094082616619828E-5i,0.17949172068763916-2.0470425988046873E-4i
71.86698432625445,79.14226369416913,-2,0.03589832402081521-4.094082903366088E-5i,0.17949172068763916-2.0470425988046876E-4i
82.73902665170678,70.18879953220632,-7,0.035898196378724795-4.094068346215729E-5i,0.17949172068763908-2.0470425988046873E-4i
82.67949192431121,69.99999999999999,-2,0.035898245921672824-4.0940739964220266E-5i,0.17949172068763916-2.0470425988046879E-4i
79.2667106742073,72.04297109159779,-2,0.03589827569629089-4.094077392116902E-5i,0.17949172068763916-2.0470425988046876E-4i
79.21539030917347,67.99999999999994,-2,0.03589820361975976-4.094069172031372E-5i,0.17949172068763916-2.0470425988046876E-4i
82.67949192431124,65.99999999999999,-2,0.035898145715380136-4.0940625682319755E-5i,0.17949172068763916-2.0470425988046876E-4i
64.00000000000001,93.07179676972447,-2,0.03589834214534456-4.094084970407597E-5i,0.17949172068763916-2.0470425988046879E-4i
66.00000000000001,89.60769515458674,-2,0.03589834066028715-4.094084801041802E-5i,0.17949172068763916-2.0470425988046876E-4i
62.93661260534914,94.10411966283289,-7,0.03589834149797988-4.09408489657784E-5i,0.17949172068763908-2.0470425988046876E-4i
61.999999999999986,89.60769515458674,-2,0.03589834080146915-4.0940848171431375E-5i,0.17949172068763916-2.0470425988046876E-4i
59.999999999999986,93.0717967697245,-2,0.035898342166080725-4.094084972772488E-5i,0.17949172068763916-2.0470425988046876E-4i
65.96036057765926,87.98400622208581,-7,0.03589833740768666-4.094084430093675E-5i,0.17949172068763908-2.0470425988046873E-4i
64,86.14359353944897,-2,0.035898338188461484-4.0940845191384156E-5i,0.17949172068763916-2.0470425988046876E-4i
66.00000000000001,82.67949192431122,-2,0.03589833323626286-4.094083954356846E-5i,0.17949172068763916-2.0470425988046876E-4i
56.00000000000003,93.07179676972447,-2,0.03589834221322452-4.0940849781490805E-5i,0.17949172068763916-2.0470425988046879E-4i
51.99999999999999,93.07179676972447,-2,0.03589834222946111-4.094084980000809E-5i,0.17949172068763916-2.0470425988046876E-4i
56.66757485334698,94.17164823750736,-7,0.035898341534671745-4.094084900762424E-5i,0.17949172068763908-2.0470425988046873E-4i
54,89.60769515458671,-2,0.03589834076160836-4.09408481259714E-5i,0.17949172068763916-2.0470425988046876E-4i
58.00000000000003,89.60769515458674,-2,0.035898340781199016-4.0940848148313915E-5i,0.17949172068763916-2.0470425988046876E-4i
46,96.53589838486224,-2,0.035898342774692275-4.094085042182579E-5i,0.17949172068763916-2.0470425988046873E-4i
44,100,-2,0.035898342992802194-4.094085067057289E-5i,0.17949172068763916-2.0470425988046879E-4i
46.688671437108816,100,-7,0.035898342553505276-4.094085016956957E-5i,0.17949172068763916-2.0470425988046876E-4i
39.99999999999999,100,-2,0.03589834301041061-4.0940850690654615E-5i,0.17949172068763916-2.0470425988046879E-4i
42,96.53589838486224,-2,0.035898342850043674-4.094085050776154E-5i,0.17949172068763916-2.0470425988046876E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.035898342418087065-4.094085001512962E-5i,0.17949172068763916-2.0470425988046876E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.035898343012497246-4.0940850693034344E-5i,0.17949172068763916-2.0470425988046879E-4i
38,96.53589838486225,-2,0.03589834286354053-4.09408505231543E-5i,0.17949172068763916-2.0470425988046873E-4i
49.92379699622359,94.16443432489903,-7,0.03589834150302141-4.0940848971528085E-5i,0.17949172068763908-2.0470425988046873E-4i
48.000000000000014,93.07179676972447,-2,0.035898342234787696-4.094084980608281E-5i,0.17949172068763916-2.0470425988046876E-4i
50,89.60769515458674,-2,0.03589834074743276-4.0940848109804646E-5i,0.17949172068763916-2.0470425988046876E-4i
94.23374442604128,56.667559054793514,-7,0.035896793758299655-4.093908382082065E-5i,0.17949172068763908-2.0470425988046873E-4i
93.07179676972447,56.000000000000014,-2,0.03589721848748805-4.0939568210149704E-5i,0.17949172068763916-2.0470425988046879E-4i
89.60769515458674,58.00000000000002,-2,0.03589755762455398-4.093995498454698E-5i,0.17949172068763916-2.0470425988046876E-4i
93.07179676972447,52,-2,0.03589606541625291-4.093825317125622E-5i,0.17949172068763916-2.0470425988046876E-4i
89.6116928483592,53.91081117344379,-2,0.03589671249404979-4.093899114168162E-5i,0.17949172068763916-2.0470425988046876E-4i
88.46183940346292,60.02812406542314,-7,0.03589747924682703-4.093986559739017E-5i,0.1794917206876391-2.0470425988046873E-4i
86.143593539449,60.000000000000014,-2,0.035897781819374364-4.0940210671185904E-5i,0.17949172068763916-2.0470425988046876E-4i
86.13894352130842,55.92562878970767,-2,0.03589719412903515-4.093954043015492E-5i,0.17949172068763916-2.0470425988046876E-4i
82.67949192431124,62,-2,0.035897949816960324-4.094040226677235E-5i,0.17949172068763916-2.0470425988046876E-4i
82.82470038722107,63.471620390010074,-7,0.035897871911122696-4.09403134177894E-5i,0.17949172068763908-2.0470425988046873E-4i
79.21539030917349,64,-2,0.035898067029647714-4.094053594389311E-5i,0.17949172068763916-2.0470425988046876E-4i
79.14617348407913,59.93066990047098,-2,0.035897775201832065-4.0940203124101894E-5i,0.17949172068763916-2.0470425988046876E-4i
93.07179676972447,48,-2,0.03589383111489824-4.09357050258408E-5i,0.17949172068763916-2.0470425988046876E-4i
94.15232411327776,49.95967920984285,-7,0.03589334184342837-4.0935147028214365E-5i,0.17949172068763908-2.0470425988046873E-4i
89.69014702368368,49.90775720676691,-2,0.03589507414177024-4.093712265610741E-5i,0.17949172068763916-2.0470425988046876E-4i
96.53589838486224,46.00000000000001,-2,0.035891890386780145-4.093349169081051E-5i,0.17949172068763916-2.0470425988046876E-4i
100.00000000000001,46.68863706046689,-7,0.03588952134213779-4.093078987521548E-5i,0.17949172068763916-2.0470425988046873E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588928620865417-4.093052171339964E-5i,0.17949172068763916-2.0470425988046879E-4i
96.53589838486224,42,-2,0.03588540011526032-4.092608975481707E-5i,0.17949172068763916-2.0470425988046876E-4i
100,39.976213232787515,-7,0.03586977287464452-4.090826741341891E-5i,0.17949172068763916-2.0470425988046876E-4i
100,40,-2,0.03588000690975861-4.0919938985654014E-5i,0.17949172068763916-2.0470425988046879E-4i
100,36,-2,0.035861195708198124-4.0898485444074845E-5i,0.17949172068763916-2.0470425988046879E-4i
96.53589838486224,38,-2,0.035872343596734475-4.091119923534792E-5i,0.17949172068763916-2.0470425988046873E-4i
100,33.335549436304056,-7,0.035807514935435145-4.083726433138979E-5i,0.17949172068763916-2.0470425988046873E-4i
96.53589838486224,34,-2,0.03584646211923702-4.088168228227939E-5i,0.17949172068763916-2.0470425988046876E-4i
100,32,-1.9999999999999998,0.035824475509101825-4.085660729420888E-5i,0.17949172068763916-2.0470425988046879E-4i
96.53589838486225,30.000000000000004,-2,0.03579313860508941-4.082086861100816E-5i,0.17949172068763916-2.0470425988046876E-4i
100,29.34648498037791,-4.5,0.03573262490944334-4.0751854779994734E-5i,0.17949172068763916-2.0470425988046876E-4i
100.00000000000003,28.000000000000007,-2,0.03575006898346484-4.077174915867795E-5i,0.17949172068763916-2.0470425988046879E-4i
32.00000000000001,100.00000000000003,-2,0.03589834303985713-4.0940850724237405E-5i,0.17949172068763916-2.0470425988046879E-4i
34.00000000000001,96.53589838486224,-2,0.035898342808597945-4.094085046049412E-5i,0.17949172068763916-2.0470425988046876E-4i
30.000000000000007,96.53589838486224,-2,0.03589834282996141-4.094085048485837E-5i,0.17949172068763916-2.0470425988046876E-4i
33.33554622471351,100,-6.999999999999999,0.035898342470344805-4.094085007472784E-5i,0.17949172068763916-2.0470425988046873E-4i
29.3464648233183,100,-4.5,0.03589834265584662-4.094085028628643E-5i,0.17949172068763916-2.0470425988046876E-4i
28,100,-1.9999999999999998,0.03589834311872323-4.094085081418151E-5i,0.17949172068763916-2.0470425988046879E-4i
77.35093362804159,73.36913915844963,-7,0.03589825959132165-4.094075555399421E-5i,0.17949172068763908-2.0470425988046873E-4i
76.06904411663994,74.04754094913994,-2,0.035898295434908994-4.094079643239792E-5i,0.17949172068763916-2.0470425988046879E-4i
73.08143131634988,75.99844164734117,-2,0.03589830961083055-4.094081259955881E-5i,0.17949172068763916-2.0470425988046876E-4i
75.7352463066976,70.03576654093223,-2,0.03589824682777432-4.094074099759853E-5i,0.17949172068763916-2.0470425988046876E-4i
69.92323198064055,82.64403290428692,-2,0.035898333236701024-4.094083954406811E-5i,0.17949172068763916-2.0470425988046879E-4i
69.0478235516735,81.58673537628684,-7,0.03589832384865187-4.094082883731438E-5i,0.17949172068763908-2.0470425988046876E-4i
67.87847568124118,79.10288249010146,-2,0.03589832405013431-4.094082906709833E-5i,0.17949172068763916-2.0470425988046876E-4i
72.01862691363011,72.20796751002804,-2,0.03589827710812404-4.094077553131713E-5i,0.17949172068763913-2.0470425988046873E-4i
71.29166637778357,75.27420119307064,-7,0.03589828321140868-4.09407824919077E-5i,0.17949172068763908-2.0470425988046873E-4i
69.78290445820564,75.79652863270837,-2,0.035898308241370414-4.094081103773572E-5i,0.17949172068763916-2.0470425988046876E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589827206791874-4.094076978313288E-5i,0.17949172068763908-2.0470425988046873E-4i
75.78848821351329,66.06178519626069,-2,0.03589814995881618-4.094063052181559E-5i,0.17949172068763916-2.0470425988046876E-4i
77.21301600097664,66.62442095972722,-7,0.03589807030627025-4.094053968077071E-5i,0.17949172068763908-2.0470425988046873E-4i
75.72952713017861,61.81343957254877,-2,0.03589793076865145-4.094038054281792E-5i,0.17949172068763916-2.0470425988046876E-4i
72.4942657856476,67.98494398067542,-2,0.035898205445687-4.09406938027222E-5i,0.17949172068763916-2.0470425988046876E-4i
59.66386264936037,88.1395364870767,-7,0.035898337523049946-4.0940844432504726E-5i,0.1794917206876391-2.0470425988046873E-4i
60,86.143593539449,-2,0.035898338133517414-4.094084512872227E-5i,0.17949172068763916-2.0470425988046876E-4i
