% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:29"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=870,ec.Z11 (Ω) @ freq=870
96.53589838486225,86.00000000000003,-2,1.4359353816106568E-6-6.949967084299482E-11i,0.007179678149025667-3.4749841427838153E-7i
84,100,-2,1.4359355846755592E-6-6.949968067139234E-11i,0.007179678149025667-3.474984142783815E-7i
85.85639114056366,96.56812931794116,-2,1.4359355764645658E-6-6.949968027397799E-11i,0.007179678149025667-3.4749841427838153E-7i
82,96.53589838486224,-2,1.4359355749419868E-6-6.949968020028477E-11i,0.007179678149025667-3.4749841427838153E-7i
86.62072311103262,100,-6.999999999999999,1.4359355616348762E-6-6.949967955621693E-11i,0.007179678149025667-3.474984142783816E-7i
93.11912579884412,87.78038120661208,-2,1.4359354476696471E-6-6.949967404026829E-11i,0.007179678149025666-3.474984142783816E-7i
95.20379100355319,89.70809368657686,-7,1.4359354288961285E-6-6.949967313162467E-11i,0.007179678149025665-3.474984142783816E-7i
89.69355922574732,89.85356838763325,-2,1.4359354981000216E-6-6.949967648111241E-11i,0.007179678149025666-3.474984142783816E-7i
89.59932221662788,93.73766664881231,-7,1.4359355250254653E-6-6.949967778431138E-11i,0.007179678149025667-3.4749841427838153E-7i
87.64409799547643,93.34548299975327,-2,1.435935551197593E-6-6.949967905104964E-11i,0.007179678149025667-3.4749841427838153E-7i
100,80,-2,1.435934937455513E-6-6.949964934576262E-11i,0.007179678149025666-3.474984142783815E-7i
96.53589838486224,82.00000000000001,-2,1.4359351433395685E-6-6.949965931060802E-11i,0.007179678149025668-3.4749841427838153E-7i
100,79.98479059516539,-7,1.4359345496494269E-6-6.949963057584046E-11i,0.007179678149025668-3.4749841427838153E-7i
100,76,-2,1.4359342466066164E-6-6.949961590848437E-11i,0.007179678149025668-3.474984142783815E-7i
96.53589838486224,78,-2,1.4359346430916546E-6-6.949963509847024E-11i,0.007179678149025667-3.4749841427838153E-7i
100,72,-1.9999999999999998,1.435932849007034E-6-6.949954826427687E-11i,0.007179678149025667-3.474984142783815E-7i
100.00000000000001,73.30707035341077,-7,1.4359321943869113E-6-6.94995165804813E-11i,0.007179678149025668-3.4749841427838153E-7i
96.53589838486224,74,-2,1.4359336838982232E-6-6.949958867324203E-11i,0.007179678149025666-3.474984142783816E-7i
100,70.65353517670539,-4.5,1.4359307103246261E-6-6.949944475145494E-11i,0.007179678149025668-3.4749841427838153E-7i
96.53589838486224,70,-2,1.4359317207179038E-6-6.949949365476986E-11i,0.007179678149025667-3.4749841427838153E-7i
100.00000000000001,68,-2.0000000000000004,1.4359300442402817E-6-6.949941251278791E-11i,0.007179678149025667-3.474984142783815E-7i
94.43766803303114,83.20643388273058,-7,1.4359350158612982E-6-6.949965314062434E-11i,0.007179678149025666-3.474984142783816E-7i
93.06449478382726,83.92998035111347,-2,1.4359352778815115E-6-6.949966582247529E-11i,0.007179678149025668-3.4749841427838153E-7i
93.07179676972447,80,-2,1.4359349411369871E-6-6.9499649523947E-11i,0.007179678149025667-3.4749841427838153E-7i
89.7001650888874,81.96721101473078,-2,1.4359351323440902E-6-6.94996587784238E-11i,0.007179678149025667-3.4749841427838153E-7i
80,100,-2,1.4359355855137457E-6-6.949968071196079E-11i,0.007179678149025666-3.474984142783815E-7i
76.00000000000003,100.00000000000003,-2.0000000000000004,1.4359355830071529E-6-6.94996805906411E-11i,0.007179678149025667-3.474984142783815E-7i
79.98478523297267,100.00000000000001,-7.000000000000001,1.4359355642199424E-6-6.949967968133485E-11i,0.007179678149025668-3.4749841427838153E-7i
78.00000000000001,96.53589838486225,-2,1.4359355725311788E-6-6.949968008360092E-11i,0.007179678149025666-3.474984142783816E-7i
83.58496633876146,93.136399262308,-2,1.4359355519486034E-6-6.949967908739867E-11i,0.007179678149025668-3.4749841427838153E-7i
82.66910282654706,94.12080114401562,-7,1.4359355262453503E-6-6.949967784335406E-11i,0.007179678149025665-3.474984142783816E-7i
79.93145162477641,93.14745413614207,-2,1.4359355491441455E-6-6.949967895166213E-11i,0.007179678149025667-3.4749841427838153E-7i
81.60074815670103,89.67013240847979,-2,1.43593549650585E-6-6.949967640395412E-11i,0.007179678149025667-3.4749841427838153E-7i
89.53191514211429,86.71816523543794,-7,1.435935297501834E-6-6.949966677210441E-11i,0.007179678149025665-3.474984142783816E-7i
90.01480740939199,85.76189297337386,-2,1.4359353723595215E-6-6.949967039523723E-11i,0.007179678149025668-3.474984142783815E-7i
86.9077490160029,83.68528790747851,-2,1.4359352642472181E-6-6.949966516257179E-11i,0.007179678149025667-3.4749841427838153E-7i
87.06314187831437,86.92449858027635,-2,1.4359354179121852E-6-6.949967259999892E-11i,0.007179678149025668-3.4749841427838153E-7i
84.766694818482,89.2476440543889,-7,1.435935406248608E-6-6.949967203547841E-11i,0.007179678149025665-3.474984142783816E-7i
85.3140180784869,89.79835359065368,-2,1.4359354999771484E-6-6.949967657196585E-11i,0.007179678149025668-3.474984142783815E-7i
83.58765237604024,85.87166035959018,-2,1.4359353763081608E-6-6.949967058635247E-11i,0.007179678149025666-3.474984142783816E-7i
94.27845145322055,76.53478782197224,-7,1.435933681192232E-6-6.949958854227124E-11i,0.007179678149025666-3.474984142783816E-7i
93.0717967697245,76,-2,1.4359342483449733E-6-6.949961599262126E-11i,0.007179678149025668-3.474984142783815E-7i
89.60769515458674,78,-2,1.4359346621612954E-6-6.949963602144608E-11i,0.007179678149025667-3.4749841427838153E-7i
93.07179676972447,72.00000000000001,-2,1.4359328389002535E-6-6.94995477751058E-11i,0.007179678149025667-3.4749841427838153E-7i
89.60769515458674,74.00000000000003,-2,1.4359336635414086E-6-6.949958768796646E-11i,0.007179678149025668-3.4749841427838153E-7i
72,100,-2,1.4359355834602454E-6-6.949968061257087E-11i,0.007179678149025667-3.474984142783815E-7i
74.00000000000001,96.53589838486224,-2,1.4359355734417085E-6-6.949968012767091E-11i,0.007179678149025666-3.474984142783816E-7i
73.30703003920055,100.00000000000001,-6.999999999999999,1.435935565767421E-6-6.949967975623326E-11i,0.007179678149025668-3.4749841427838153E-7i
70,96.53589838486224,-2,1.4359355746781716E-6-6.9499680187516E-11i,0.007179678149025667-3.4749841427838153E-7i
70.65351501960028,100,-4.5,1.4359355686320218E-6-6.949967989488074E-11i,0.007179678149025668-3.4749841427838153E-7i
68,100,-1.9999999999999998,1.435935584983456E-6-6.949968068629458E-11i,0.007179678149025667-3.474984142783815E-7i
96.53589838486224,66,-2,1.435927690597522E-6-6.949929859582533E-11i,0.007179678149025667-3.4749841427838153E-7i
100.00000000000003,66.66445377533019,-7.000000000000002,1.4359246612075774E-6-6.949915197251158E-11i,0.007179678149025668-3.4749841427838153E-7i
100.00000000000003,64.00000000000001,-2.0000000000000004,1.43592452535713E-6-6.949914539731224E-11i,0.007179678149025668-3.474984142783815E-7i
94.25676796624938,69.95905128738988,-7,1.435929502281658E-6-6.949938628184012E-11i,0.007179678149025665-3.474984142783816E-7i
93.07179676972447,67.99999999999999,-2,1.4359301221736929E-6-6.949941628478666E-11i,0.007179678149025667-3.4749841427838153E-7i
89.60769515458671,69.99999999999999,-2,1.4359317166733316E-6-6.949949345901146E-11i,0.007179678149025667-3.4749841427838153E-7i
88.473544143943,79.90172861505734,-7,1.4359345469010576E-6-6.949963044281853E-11i,0.007179678149025665-3.474984142783816E-7i
86.47117137157356,79.92759749071934,-2,1.435934929541608E-6-6.949964896272737E-11i,0.007179678149025667-3.4749841427838153E-7i
86.14359353944899,76.00000000000003,-2,1.4359342365712822E-6-6.949961542277134E-11i,0.007179678149025667-3.4749841427838153E-7i
76.00000000000003,93.0717967697245,-2,1.4359355504054006E-6-6.949967901270723E-11i,0.007179678149025668-3.474984142783815E-7i
76.29440298632649,94.08942786715689,-7,1.4359355261632258E-6-6.949967783937912E-11i,0.007179678149025665-3.474984142783816E-7i
77.6956640561748,89.66474387861675,-2,1.4359354959191E-6-6.949967637555518E-11i,0.007179678149025667-3.4749841427838153E-7i
72,93.07179676972447,-2,1.4359355504854446E-6-6.949967901658137E-11i,0.007179678149025667-3.4749841427838153E-7i
74.00000000000003,89.60769515458674,-2,1.4359354943238187E-6-6.949967629834313E-11i,0.007179678149025668-3.4749841427838153E-7i
79.4670702661207,88.6461756032696,-7,1.4359353861473415E-6-6.949967106257151E-11i,0.007179678149025665-3.474984142783816E-7i
79.52416927710104,86.22466006024396,-2,1.4359353951534265E-6-6.949967149846858E-11i,0.007179678149025668-3.4749841427838153E-7i
75.77111285016124,86.16384412260868,-2,1.4359353896815952E-6-6.949967123363038E-11i,0.007179678149025666-3.474984142783816E-7i
83.71591075730822,83.74876533905385,-7,1.4359350724303792E-6-6.94996558785835E-11i,0.007179678149025665-3.474984142783816E-7i
83.55637112027856,81.85080171582801,-2,1.4359351327217433E-6-6.94996587967023E-11i,0.007179678149025667-3.4749841427838153E-7i
80.02131458755409,83.13218152035782,-3.9999999999999853,1.4359350900584818E-6-6.949965673178862E-11i,0.007179678149025665-3.474984142783816E-7i
80.83340120479617,83.28930712738423,-2,1.4359352440028895E-6-6.949966418274066E-11i,0.007179678149025667-3.474984142783815E-7i
80.23493100961949,80.09042352236831,-2,1.4359349535768751E-6-6.949965012604092E-11i,0.007179678149025667-3.4749841427838153E-7i
77.64050436446188,82.91451165058217,-2,1.4359352129916485E-6-6.949966268178799E-11i,0.007179678149025668-3.4749841427838153E-7i
88.45887568075793,73.2696736730583,-7,1.4359321849033163E-6-6.949951612147266E-11i,0.007179678149025666-3.474984142783816E-7i
86.14359353944896,72.00000000000003,-2,1.4359328716233172E-6-6.949954935891124E-11i,0.007179678149025668-3.4749841427838153E-7i
66.66445056366697,100,-7,1.4359355568203625E-6-6.949967932319313E-11i,0.007179678149025667-3.474984142783816E-7i
64,100,-2,1.4359355830478602E-6-6.949968059261133E-11i,0.007179678149025667-3.474984142783815E-7i
66,96.53589838486224,-2,1.4359355771341765E-6-6.949968030638731E-11i,0.007179678149025667-3.4749841427838153E-7i
62,96.53589838486224,-2,1.4359355744835317E-6-6.949968017809545E-11i,0.007179678149025667-3.4749841427838153E-7i
69.54475120057072,93.99734600895508,-7,1.4359355224071937E-6-6.94996776575861E-11i,0.007179678149025665-3.474984142783816E-7i
68,93.0717967697245,-2,1.435935549201579E-6-6.949967895444187E-11i,0.007179678149025667-3.4749841427838153E-7i
69.99999999999999,89.60769515458674,-2,1.4359354929004408E-6-6.949967622945116E-11i,0.007179678149025667-3.4749841427838153E-7i
60,100,-2,1.4359355834548212E-6-6.949968061230838E-11i,0.007179678149025666-3.474984142783815E-7i
60.023786767160786,100,-6.999999999999999,1.4359355558736577E-6-6.949967927737228E-11i,0.007179678149025668-3.4749841427838153E-7i
58.000000000000014,96.53589838486225,-2,1.4359355740599195E-6-6.949968015759246E-11i,0.007179678149025666-3.474984142783816E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.4359355830201815E-6-6.949968059127168E-11i,0.007179678149025667-3.474984142783815E-7i
52,100.00000000000003,-2,1.4359355839400703E-6-6.949968063579447E-11i,0.007179678149025667-3.474984142783815E-7i
54.000000000000014,96.53589838486224,-2,1.435935576139043E-6-6.949968025822267E-11i,0.007179678149025667-3.4749841427838153E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.435935558948883E-6-6.94996794262141E-11i,0.007179678149025667-3.474984142783816E-7i
50,96.53589838486224,-2,1.4359355739020199E-6-6.949968014995E-11i,0.007179678149025667-3.4749841427838153E-7i
49.344335718554404,100,-4.5,1.4359355736631144E-6-6.949968013838696E-11i,0.007179678149025668-3.4749841427838153E-7i
48,100,-1.9999999999999998,1.4359355862260072E-6-6.949968074643449E-11i,0.007179678149025667-3.474984142783815E-7i
100,60.000000000000014,-2,1.4359131459358732E-6-6.949859463016636E-11i,0.007179678149025666-3.474984142783815E-7i
100,60.023789546682636,-7,1.4359010066657005E-6-6.949800708612218E-11i,0.007179678149025668-3.4749841427838153E-7i
96.53589838486224,62.000000000000014,-2,1.4359199321848145E-6-6.949892308649782E-11i,0.007179678149025667-3.4749841427838153E-7i
96.53589838486224,58.00000000000001,-2,1.4359036814982396E-6-6.949813654875914E-11i,0.007179678149025668-3.4749841427838153E-7i
100,56,-2,1.4358905263222044E-6-6.949749983458941E-11i,0.007179678149025668-3.474984142783815E-7i
94.26180303726363,63.34412166100641,-7,1.4359162164987792E-6-6.949874324626287E-11i,0.007179678149025665-3.474984142783816E-7i
93.0717967697245,64.00000000000001,-2,1.435924401405379E-6-6.94991393980131E-11i,0.007179678149025668-3.4749841427838153E-7i
93.0717967697245,60.000000000000014,-2,1.4359131356750948E-6-6.94985941335419E-11i,0.007179678149025667-3.4749841427838153E-7i
89.60769515458674,62.000000000000014,-2,1.435919674182526E-6-6.949891059911557E-11i,0.007179678149025667-3.4749841427838153E-7i
86.14359353944897,67.99999999999997,-2,1.4359300559460491E-6-6.949941307935027E-11i,0.007179678149025666-3.474984142783816E-7i
89.60769515458674,66,-2,1.435927751506389E-6-6.949930154383138E-11i,0.007179678149025668-3.474984142783815E-7i
88.42540618133964,66.64521971032825,-7,1.4359247532755244E-6-6.949915642862573E-11i,0.007179678149025665-3.474984142783816E-7i
86.14359353944899,64,-2,1.4359245017305373E-6-6.949914425377859E-11i,0.007179678149025667-3.4749841427838153E-7i
100,52,-1.9999999999999998,1.435844855454435E-6-6.949528935191887E-11i,0.007179678149025667-3.474984142783815E-7i
100,53.31132856290439,-6.999999999999999,1.435823429608885E-6-6.949425233505005E-11i,0.007179678149025668-3.4749841427838153E-7i
96.53589838486224,54,-2,1.4358721669385472E-6-6.949661123532701E-11i,0.007179678149025666-3.474984142783816E-7i
100,50.655664281452204,-4.5,1.4357747504015124E-6-6.949189624790808E-11i,0.007179678149025668-3.4749841427838153E-7i
96.53589838486224,50,-2,1.4358080447776728E-6-6.949350770495113E-11i,0.007179678149025667-3.4749841427838153E-7i
100.00000000000003,48.00000000000001,-2,1.4357530297750644E-6-6.949084496356197E-11i,0.007179678149025667-3.474984142783815E-7i
82.70243619931082,73.96918581566858,-2,1.435933671605444E-6-6.949958807826804E-11i,0.007179678149025666-3.474984142783816E-7i
82.99915252619269,77.14189434759744,-7,1.4359338630767691E-6-6.949959734553328E-11i,0.007179678149025666-3.474984142783816E-7i
82.95401712021246,77.95812070382816,-2,1.4359346432579726E-6-6.949963510651998E-11i,0.007179678149025668-3.474984142783815E-7i
79.47153106299508,76.07771698999831,-2,1.4359342513695102E-6-6.949961613900968E-11i,0.007179678149025667-3.4749841427838153E-7i
72.52102295467864,88.03898194013888,-7,1.4359353648137736E-6-6.949967003002086E-11i,0.007179678149025666-3.474984142783816E-7i
72,86.14359353944897,-2,1.4359353920496776E-6-6.949967134824632E-11i,0.007179678149025668-3.4749841427838153E-7i
73.87924578235501,82.67417853828081,-2,1.4359351938386464E-6-6.94996617547774E-11i,0.007179678149025667-3.4749841427838153E-7i
68,86.14359353944899,-2,1.4359353902780836E-6-6.949967126250065E-11i,0.007179678149025667-3.4749841427838153E-7i
76.47052249950093,81.25143171464187,-7,1.4359347748171505E-6-6.949964147402064E-11i,0.007179678149025666-3.474984142783816E-7i
75.98573474251305,78.36905550315832,-2,1.4359347245638576E-6-6.94996390417474E-11i,0.007179678149025667-3.474984142783816E-7i
71.86698432625445,79.14226369416913,-2,1.4359348251355705E-6-6.94996439094463E-11i,0.007179678149025667-3.4749841427838153E-7i
82.73902665170678,70.18879953220632,-7,1.4359297194453303E-6-6.949939679262209E-11i,0.007179678149025665-3.474984142783816E-7i
82.67949192431121,69.99999999999999,-2,1.435931701165822E-6-6.949949270844361E-11i,0.007179678149025668-3.474984142783815E-7i
79.2667106742073,72.04297109159779,-2,1.4359328921520877E-6-6.949955035250929E-11i,0.007179678149025668-3.4749841427838153E-7i
79.21539030917347,67.99999999999994,-2,1.4359300090871008E-6-6.949941081136409E-11i,0.007179678149025667-3.4749841427838153E-7i
82.67949192431124,65.99999999999999,-2,1.4359276929089101E-6-6.949929870769709E-11i,0.007179678149025667-3.4749841427838153E-7i
64.00000000000001,93.07179676972447,-2,1.4359355501176888E-6-6.949967899878182E-11i,0.007179678149025668-3.474984142783815E-7i
66.00000000000001,89.60769515458674,-2,1.4359354907153137E-6-6.949967612369045E-11i,0.007179678149025668-3.4749841427838153E-7i
62.93661260534914,94.10411966283289,-7,1.435935524223067E-6-6.949967774547488E-11i,0.007179678149025666-3.474984142783816E-7i
61.999999999999986,89.60769515458674,-2,1.4359354963625995E-6-6.94996763970206E-11i,0.007179678149025667-3.4749841427838153E-7i
59.999999999999986,93.0717967697245,-2,1.4359355509471341E-6-6.949967903892722E-11i,0.007179678149025667-3.4749841427838153E-7i
65.96036057765926,87.98400622208581,-7,1.4359353606111256E-6-6.949966982661171E-11i,0.007179678149025665-3.474984142783816E-7i
64,86.14359353944897,-2,1.435935391842157E-6-6.949967133820215E-11i,0.007179678149025667-3.4749841427838153E-7i
66.00000000000001,82.67949192431122,-2,1.4359351937539537E-6-6.949966175067828E-11i,0.007179678149025667-3.4749841427838153E-7i
56.00000000000003,93.07179676972447,-2,1.4359355528328901E-6-6.949967913019837E-11i,0.007179678149025668-3.474984142783815E-7i
51.99999999999999,93.07179676972447,-2,1.4359355534823512E-6-6.949967916163242E-11i,0.007179678149025667-3.4749841427838153E-7i
56.66757485334698,94.17164823750736,-7,1.4359355256907453E-6-6.949967781651101E-11i,0.007179678149025665-3.474984142783816E-7i
54,89.60769515458671,-2,1.4359354947681688E-6-6.949967631984973E-11i,0.007179678149025668-3.4749841427838153E-7i
58.00000000000003,89.60769515458674,-2,1.4359354955517945E-6-6.94996763577774E-11i,0.007179678149025667-3.4749841427838153E-7i
46,96.53589838486224,-2,1.4359355752916248E-6-6.949968021720741E-11i,0.007179678149025666-3.474984142783816E-7i
44,100,-2,1.435935584016033E-6-6.949968063947115E-11i,0.007179678149025668-3.474984142783815E-7i
46.688671437108816,100,-7,1.4359355664441404E-6-6.949967978898672E-11i,0.007179678149025668-3.4749841427838153E-7i
39.99999999999999,100,-2,1.435935584720374E-6-6.949968067356144E-11i,0.007179678149025666-3.474984142783815E-7i
42,96.53589838486224,-2,1.435935578305687E-6-6.94996803630888E-11i,0.007179678149025668-3.4749841427838153E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.4359355610274054E-6-6.949967952681525E-11i,0.007179678149025668-3.4749841427838153E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.4359355848038391E-6-6.949968067760103E-11i,0.007179678149025667-3.474984142783815E-7i
38,96.53589838486225,-2,1.4359355788455612E-6-6.949968038921872E-11i,0.007179678149025666-3.474984142783816E-7i
49.92379699622359,94.16443432489903,-7,1.4359355244247286E-6-6.949967775523534E-11i,0.007179678149025665-3.474984142783816E-7i
48.000000000000014,93.07179676972447,-2,1.4359355536954123E-6-6.949967917194467E-11i,0.007179678149025667-3.4749841427838153E-7i
50,89.60769515458674,-2,1.435935494201142E-6-6.949967629240548E-11i,0.007179678149025667-3.4749841427838153E-7i
94.23374442604128,56.667559054793514,-7,1.4358736145554813E-6-6.949668130038817E-11i,0.007179678149025667-3.474984142783816E-7i
93.07179676972447,56.000000000000014,-2,1.435890603745075E-6-6.949750358187782E-11i,0.007179678149025668-3.474984142783815E-7i
89.60769515458674,58.00000000000002,-2,1.4359041692453247E-6-6.949816015585342E-11i,0.007179678149025667-3.4749841427838153E-7i
93.07179676972447,52,-2,1.4358444808357876E-6-6.94952712202724E-11i,0.007179678149025667-3.4749841427838153E-7i
89.6116928483592,53.91081117344379,-2,1.435870363981265E-6-6.949652397169433E-11i,0.007179678149025668-3.4749841427838153E-7i
88.46183940346292,60.02812406542314,-7,1.4359010341321763E-6-6.949800841550732E-11i,0.007179678149025665-3.474984142783816E-7i
86.143593539449,60.000000000000014,-2,1.435913137049783E-6-6.949859420007712E-11i,0.007179678149025667-3.4749841427838153E-7i
86.13894352130842,55.92562878970767,-2,1.435889629405693E-6-6.949745642358143E-11i,0.007179678149025667-3.4749841427838153E-7i
82.67949192431124,62,-2,1.4359198569619452E-6-6.949891944569012E-11i,0.007179678149025668-3.4749841427838153E-7i
82.82470038722107,63.471620390010074,-7,1.435916740724395E-6-6.949876861892814E-11i,0.007179678149025665-3.474984142783816E-7i
79.21539030917349,64,-2,1.4359245454755267E-6-6.949914637104815E-11i,0.007179678149025667-3.4749841427838153E-7i
79.14617348407913,59.93066990047098,-2,1.4359128723477443E-6-6.949858138842508E-11i,0.007179678149025667-3.4749841427838153E-7i
93.07179676972447,48,-2,1.4357551086655651E-6-6.949094558243909E-11i,0.007179678149025667-3.4749841427838153E-7i
94.15232411327776,49.95967920984285,-7,1.4357355377813633E-6-6.948999834621408E-11i,0.007179678149025665-3.474984142783816E-7i
89.69014702368368,49.90775720676691,-2,1.435804829804997E-6-6.949335209938175E-11i,0.007179678149025667-3.4749841427838153E-7i
96.53589838486224,46.00000000000001,-2,1.4356774794400576E-6-6.948718830638766E-11i,0.007179678149025667-3.4749841427838153E-7i
100.00000000000001,46.68863706046689,-7,1.4355827175313331E-6-6.948260180371558E-11i,0.007179678149025667-3.474984142783816E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.435573312179776E-6-6.948214658209085E-11i,0.007179678149025667-3.474984142783815E-7i
96.53589838486224,42,-2,1.4354178682422045E-6-6.947462305238741E-11i,0.007179678149025667-3.4749841427838153E-7i
100,39.976213232787515,-7,1.434792777806008E-6-6.944436850185598E-11i,0.007179678149025668-3.4749841427838153E-7i
100,40,-2,1.4352021397420511E-6-6.946418173313011E-11i,0.007179678149025666-3.474984142783815E-7i
100,36,-2,1.4344496907027121E-6-6.942776299087349E-11i,0.007179678149025667-3.474984142783815E-7i
96.53589838486224,38,-2,1.434895606823109E-6-6.94493454548116E-11i,0.007179678149025666-3.474984142783816E-7i
100,33.335549436304056,-7,1.4323024570044045E-6-6.93238362841661E-11i,0.007179678149025667-3.474984142783816E-7i
96.53589838486224,34,-2,1.4338603463791113E-6-6.939923856210876E-11i,0.007179678149025667-3.4749841427838153E-7i
100,32,-1.9999999999999998,1.4329808808318787E-6-6.935667218563167E-11i,0.007179678149025667-3.474984142783815E-7i
96.53589838486225,30.000000000000004,-2,1.4317274030439663E-6-6.929600351294311E-11i,0.007179678149025667-3.4749841427838153E-7i
100,29.34648498037791,-4.5,1.429306852075482E-6-6.917884817453256E-11i,0.007179678149025668-3.4749841427838153E-7i
100.00000000000003,28.000000000000007,-2,1.4300046159422606E-6-6.921262013926587E-11i,0.007179678149025667-3.474984142783815E-7i
32.00000000000001,100.00000000000003,-2,1.4359355858982373E-6-6.949968073057025E-11i,0.007179678149025667-3.474984142783815E-7i
34.00000000000001,96.53589838486224,-2,1.4359355766478582E-6-6.949968028284936E-11i,0.007179678149025667-3.4749841427838153E-7i
30.000000000000007,96.53589838486224,-2,1.4359355775023976E-6-6.949968032420938E-11i,0.007179678149025667-3.4749841427838153E-7i
33.33554622471351,100,-6.999999999999999,1.4359355631177164E-6-6.949967962798671E-11i,0.007179678149025667-3.474984142783816E-7i
29.3464648233183,100,-4.5,1.435935570537798E-6-6.949967998712093E-11i,0.007179678149025668-3.4749841427838153E-7i
28,100,-1.9999999999999998,1.4359355890528857E-6-6.94996808832562E-11i,0.007179678149025667-3.474984142783815E-7i
77.35093362804159,73.36913915844963,-7,1.4359322479524882E-6-6.949951917306996E-11i,0.007179678149025667-3.474984142783816E-7i
76.06904411663994,74.04754094913994,-2,1.435933681697838E-6-6.949958856674275E-11i,0.007179678149025668-3.474984142783815E-7i
73.08143131634988,75.99844164734117,-2,1.43593424873544E-6-6.949961601152004E-11i,0.007179678149025668-3.4749841427838153E-7i
75.7352463066976,70.03576654093223,-2,1.4359317374099287E-6-6.949949446266848E-11i,0.007179678149025667-3.4749841427838153E-7i
69.92323198064055,82.64403290428692,-2,1.4359351937714801E-6-6.949966175152653E-11i,0.007179678149025668-3.474984142783815E-7i
69.0478235516735,81.58673537628684,-7,1.4359348182490327E-6-6.949964357613588E-11i,0.007179678149025666-3.474984142783816E-7i
67.87847568124118,79.10288249010146,-2,1.4359348263083374E-6-6.949964396620849E-11i,0.007179678149025667-3.4749841427838153E-7i
72.01862691363011,72.20796751002804,-2,1.4359329486254891E-6-6.949955308583766E-11i,0.007179678149025666-3.474984142783816E-7i
71.29166637778357,75.27420119307064,-7,1.4359331927571954E-6-6.94995649018801E-11i,0.007179678149025665-3.474984142783816E-7i
69.78290445820564,75.79652863270837,-2,1.4359341939569606E-6-6.949961336022645E-11i,0.007179678149025667-3.4749841427838153E-7i
