% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:19"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=680,ec.Z11 (Ω) @ freq=680
100,72,-1.9999999999999998,1.4359328503142817E-6-5.432148604914247E-11i,0.007179678155561922-2.7160795623509074E-7i
100.00000000000001,73.30707035341077,-7,1.4359321956941586E-6-5.432146128479653E-11i,0.007179678155561921-2.7160795623509074E-7i
96.53589838486224,74,-2,1.4359336852054726E-6-5.432151763316135E-11i,0.00717967815556192-2.7160795623509074E-7i
100,70.65353517670539,-4.5,1.4359307116318715E-6-5.4321405142569015E-11i,0.007179678155561921-2.7160795623509074E-7i
96.53589838486224,70,-2,1.4359317220251505E-6-5.4321443365849764E-11i,0.007179678155561921-2.7160795623509074E-7i
100.00000000000001,68,-2.0000000000000004,1.4359300455475267E-6-5.432137994453045E-11i,0.007179678155561922-2.7160795623509074E-7i
94.43766803303114,83.20643388273058,-7,1.435935017168548E-6-5.4321568021460135E-11i,0.007179678155561921-2.7160795623509085E-7i
93.06449478382726,83.92998035111347,-2,1.4359352791887626E-6-5.432157793371166E-11i,0.007179678155561921-2.7160795623509074E-7i
93.07179676972447,80,-2,1.435934942444236E-6-5.432156519463188E-11i,0.007179678155561921-2.7160795623509074E-7i
89.7001650888874,81.96721101473078,-2,1.4359351336513393E-6-5.4321572428016086E-11i,0.007179678155561921-2.7160795623509074E-7i
80,100,-2,1.4359355868209994E-6-5.432158957147052E-11i,0.007179678155561922-2.7160795623509074E-7i
76.00000000000003,100.00000000000003,-2.0000000000000004,1.4359355843144034E-6-5.432158947664567E-11i,0.007179678155561922-2.7160795623509074E-7i
79.98478523297267,100.00000000000001,-7.000000000000001,1.4359355655271938E-6-5.43215887659237E-11i,0.007179678155561921-2.7160795623509074E-7i
78.00000000000001,96.53589838486225,-2,1.4359355738384301E-6-5.432158908033852E-11i,0.00717967815556192-2.7160795623509074E-7i
83.58496633876146,93.136399262308,-2,1.4359355532558548E-6-5.432158830169767E-11i,0.007179678155561921-2.7160795623509074E-7i
82.66910282654706,94.12080114401562,-7,1.4359355275526017E-6-5.432158732934101E-11i,0.007179678155561921-2.716079562350908E-7i
79.93145162477641,93.14745413614207,-2,1.4359355504513964E-6-5.4321588195604665E-11i,0.007179678155561921-2.7160795623509074E-7i
81.60074815670103,89.67013240847979,-2,1.4359354978131012E-6-5.432158620429263E-11i,0.007179678155561921-2.7160795623509074E-7i
89.53191514211429,86.71816523543794,-7,1.4359352988090865E-6-5.4321578675950405E-11i,0.007179678155561921-2.716079562350908E-7i
90.01480740939199,85.76189297337386,-2,1.4359353736667722E-6-5.432158150782441E-11i,0.007179678155561922-2.7160795623509074E-7i
86.9077490160029,83.68528790747851,-2,1.4359352655544684E-6-5.4321577417924874E-11i,0.007179678155561921-2.7160795623509074E-7i
87.06314187831437,86.92449858027635,-2,1.4359354192194357E-6-5.432158323108627E-11i,0.007179678155561921-2.7160795623509074E-7i
84.766694818482,89.2476440543889,-7,1.4359354075558587E-6-5.432158278985196E-11i,0.00717967815556192-2.7160795623509074E-7i
85.3140180784869,89.79835359065368,-2,1.4359355012843992E-6-5.4321586335612226E-11i,0.007179678155561922-2.7160795623509074E-7i
83.58765237604024,85.87166035959018,-2,1.4359353776154116E-6-5.432158165720184E-11i,0.00717967815556192-2.7160795623509074E-7i
94.27845145322055,76.53478782197224,-7,1.4359336824994817E-6-5.432151753079333E-11i,0.007179678155561921-2.7160795623509085E-7i
93.0717967697245,76,-2,1.435934249652223E-6-5.4321538986239356E-11i,0.007179678155561922-2.7160795623509074E-7i
89.60769515458674,78,-2,1.4359346634685466E-6-5.4321554640953116E-11i,0.007179678155561921-2.7160795623509074E-7i
93.07179676972447,72.00000000000001,-2,1.435932840207503E-6-5.432148566680205E-11i,0.007179678155561921-2.7160795623509074E-7i
89.60769515458674,74.00000000000003,-2,1.4359336648486578E-6-5.432151686306096E-11i,0.007179678155561921-2.7160795623509074E-7i
72,100,-2,1.4359355847674976E-6-5.432158949378633E-11i,0.007179678155561922-2.7160795623509074E-7i
74.00000000000001,96.53589838486224,-2,1.4359355747489613E-6-5.4321589114783975E-11i,0.00717967815556192-2.7160795623509074E-7i
73.30703003920055,100.00000000000001,-6.999999999999999,1.4359355670746721E-6-5.432158882446496E-11i,0.007179678155561921-2.7160795623509074E-7i
70,96.53589838486224,-2,1.435935575985423E-6-5.432158916155955E-11i,0.007179678155561921-2.7160795623509074E-7i
70.65351501960028,100,-4.5,1.4359355699392745E-6-5.432158893283313E-11i,0.007179678155561921-2.7160795623509074E-7i
68,100,-1.9999999999999998,1.4359355862907076E-6-5.4321589551409485E-11i,0.007179678155561922-2.7160795623509074E-7i
96.53589838486224,66,-2,1.4359276919047664E-6-5.432129090598499E-11i,0.007179678155561921-2.7160795623509074E-7i
100.00000000000003,66.66445377533019,-7.000000000000002,1.4359246625148181E-6-5.43211763038546E-11i,0.007179678155561921-2.7160795623509074E-7i
100.00000000000003,64.00000000000001,-2.0000000000000004,1.4359245266643713E-6-5.4321171164618355E-11i,0.007179678155561922-2.7160795623509074E-7i
94.25676796624938,69.95905128738988,-7,1.4359295035889038E-6-5.4321359442180475E-11i,0.007179678155561921-2.716079562350908E-7i
93.07179676972447,67.99999999999999,-2,1.4359301234809402E-6-5.4321382892759436E-11i,0.007179678155561921-2.7160795623509074E-7i
89.60769515458671,69.99999999999999,-2,1.4359317179805807E-6-5.4321443212843264E-11i,0.007179678155561921-2.7160795623509074E-7i
88.473544143943,79.90172861505734,-7,1.4359345482083064E-6-5.4321550280646435E-11i,0.00717967815556192-2.7160795623509074E-7i
86.47117137157356,79.92759749071934,-2,1.4359349308488602E-6-5.432156475597764E-11i,0.007179678155561921-2.7160795623509074E-7i
86.14359353944899,76.00000000000003,-2,1.4359342378785344E-6-5.4321538540839644E-11i,0.007179678155561921-2.7160795623509074E-7i
76.00000000000003,93.0717967697245,-2,1.4359355517126505E-6-5.432158824331806E-11i,0.007179678155561922-2.7160795623509074E-7i
76.29440298632649,94.08942786715689,-7,1.4359355274704757E-6-5.4321587326234106E-11i,0.007179678155561921-2.716079562350908E-7i
77.6956640561748,89.66474387861675,-2,1.4359354972263499E-6-5.432158618209578E-11i,0.007179678155561921-2.7160795623509074E-7i
72,93.07179676972447,-2,1.4359355517926956E-6-5.43215882463462E-11i,0.007179678155561921-2.7160795623509074E-7i
74.00000000000003,89.60769515458674,-2,1.43593549563107E-6-5.432158612174616E-11i,0.007179678155561921-2.7160795623509074E-7i
79.4670702661207,88.6461756032696,-7,1.435935387454594E-6-5.432158202941905E-11i,0.007179678155561921-2.716079562350908E-7i
79.52416927710104,86.22466006024396,-2,1.4359353964606785E-6-5.4321582370120235E-11i,0.007179678155561921-2.7160795623509074E-7i
75.77111285016124,86.16384412260868,-2,1.4359353909888467E-6-5.43215821631202E-11i,0.00717967815556192-2.7160795623509074E-7i
83.71591075730822,83.74876533905385,-7,1.4359350737376274E-6-5.43215701614742E-11i,0.00717967815556192-2.7160795623509074E-7i
83.55637112027856,81.85080171582801,-2,1.4359351340289942E-6-5.432157244230284E-11i,0.007179678155561921-2.7160795623509074E-7i
80.02131458755409,83.13218152035782,-3.9999999999999853,1.4359350913657338E-6-5.4321570828347404E-11i,0.007179678155561921-2.716079562350908E-7i
80.83340120479617,83.28930712738423,-2,1.4359352453101394E-6-5.4321576652079904E-11i,0.007179678155561922-2.7160795623509074E-7i
80.23493100961949,80.09042352236831,-2,1.4359349548841263E-6-5.432156566523424E-11i,0.007179678155561921-2.7160795623509074E-7i
77.64050436446188,82.91451165058217,-2,1.4359352142989E-6-5.43215754789216E-11i,0.007179678155561921-2.7160795623509074E-7i
88.45887568075793,73.2696736730583,-7,1.4359321862105654E-6-5.432146092603116E-11i,0.007179678155561921-2.7160795623509085E-7i
86.14359353944896,72.00000000000003,-2,1.4359328729305655E-6-5.43214869047189E-11i,0.007179678155561921-2.7160795623509074E-7i
66.66445056366697,100,-7,1.4359355581276105E-6-5.432158848599664E-11i,0.00717967815556192-2.7160795623509074E-7i
64,100,-2,1.43593558435511E-6-5.4321589478185596E-11i,0.007179678155561922-2.7160795623509074E-7i
66,96.53589838486224,-2,1.4359355784414287E-6-5.432158925447045E-11i,0.007179678155561921-2.7160795623509074E-7i
62,96.53589838486224,-2,1.4359355757907811E-6-5.4321589154196256E-11i,0.007179678155561921-2.7160795623509074E-7i
69.54475120057072,93.99734600895508,-7,1.435935523714444E-6-5.432158718414309E-11i,0.007179678155561921-2.716079562350908E-7i
68,93.0717967697245,-2,1.4359355505088306E-6-5.432158819777751E-11i,0.007179678155561921-2.7160795623509074E-7i
69.99999999999999,89.60769515458674,-2,1.4359354942076917E-6-5.4321586067899674E-11i,0.007179678155561921-2.7160795623509074E-7i
60,100,-2,1.4359355847620717E-6-5.43215894935811E-11i,0.007179678155561922-2.7160795623509074E-7i
60.023786767160786,100,-6.999999999999999,1.4359355571809072E-6-5.432158845018273E-11i,0.007179678155561921-2.7160795623509074E-7i
58.000000000000014,96.53589838486225,-2,1.4359355753671702E-6-5.4321589138171014E-11i,0.00717967815556192-2.7160795623509074E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.4359355843274312E-6-5.4321589477138566E-11i,0.007179678155561922-2.7160795623509074E-7i
52,100.00000000000003,-2,1.4359355852473204E-6-5.432158951193798E-11i,0.007179678155561922-2.7160795623509074E-7i
54.000000000000014,96.53589838486224,-2,1.4359355774462924E-6-5.43215892168244E-11i,0.007179678155561921-2.7160795623509074E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.4359355602561331E-6-5.4321588566518836E-11i,0.00717967815556192-2.7160795623509074E-7i
50,96.53589838486224,-2,1.4359355752092697E-6-5.432158913219754E-11i,0.007179678155561921-2.7160795623509074E-7i
49.344335718554404,100,-4.5,1.4359355749703658E-6-5.432158912315972E-11i,0.007179678155561921-2.7160795623509074E-7i
48,100,-1.9999999999999998,1.4359355875332588E-6-5.432158959841537E-11i,0.007179678155561922-2.7160795623509074E-7i
100,60.000000000000014,-2,1.435913147243105E-6-5.432074067995222E-11i,0.007179678155561922-2.7160795623509074E-7i
100,60.023789546682636,-7,1.4359010079729197E-6-5.432028145012405E-11i,0.007179678155561921-2.7160795623509074E-7i
96.53589838486224,62.000000000000014,-2,1.4359199334920527E-6-5.4320997404441366E-11i,0.007179678155561921-2.7160795623509074E-7i
96.53589838486224,58.00000000000001,-2,1.4359036828054634E-6-5.432038263931173E-11i,0.007179678155561921-2.7160795623509074E-7i
100,56,-2,1.4358905276294157E-6-5.431988497766139E-11i,0.007179678155561922-2.7160795623509074E-7i
94.26180303726363,63.34412166100641,-7,1.435916217806012E-6-5.432085683965986E-11i,0.007179678155561921-2.716079562350908E-7i
93.0717967697245,64.00000000000001,-2,1.435924402712619E-6-5.4321166475510876E-11i,0.007179678155561921-2.7160795623509074E-7i
93.0717967697245,60.000000000000014,-2,1.4359131369823258E-6-5.432074029178589E-11i,0.007179678155561921-2.7160795623509074E-7i
89.60769515458674,62.000000000000014,-2,1.4359196754897646E-6-5.4320987644188636E-11i,0.007179678155561921-2.7160795623509074E-7i
86.14359353944897,67.99999999999997,-2,1.4359300572532946E-6-5.432138038736077E-11i,0.00717967815556192-2.7160795623509074E-7i
89.60769515458674,66,-2,1.4359277528136338E-6-5.432129321017365E-11i,0.007179678155561922-2.7160795623509074E-7i
88.42540618133964,66.64521971032825,-7,1.4359247545827666E-6-5.4321179786794387E-11i,0.007179678155561921-2.716079562350908E-7i
86.14359353944899,64,-2,1.4359245030377801E-6-5.432117027082196E-11i,0.007179678155561921-2.7160795623509074E-7i
100,52,-1.9999999999999998,1.435844856761604E-6-5.431815724407813E-11i,0.007179678155561922-2.7160795623509074E-7i
100,53.31132856290439,-6.999999999999999,1.4358234309160337E-6-5.431734670215694E-11i,0.007179678155561921-2.7160795623509074E-7i
96.53589838486224,54,-2,1.4358721682457405E-6-5.4319190440306124E-11i,0.00717967815556192-2.7160795623509074E-7i
100,50.655664281452204,-4.5,1.4357747517086177E-6-5.431550516277991E-11i,0.007179678155561921-2.7160795623509074E-7i
96.53589838486224,50,-2,1.435808046084809E-6-5.431676469242398E-11i,0.007179678155561921-2.7160795623509074E-7i
100.00000000000003,48.00000000000001,-2,1.4357530310821517E-6-5.431468346926749E-11i,0.007179678155561922-2.7160795623509074E-7i
82.70243619931082,73.96918581566858,-2,1.4359336729126933E-6-5.432151716812427E-11i,0.00717967815556192-2.7160795623509074E-7i
82.99915252619269,77.14189434759744,-7,1.4359338643840194E-6-5.432152441150414E-11i,0.007179678155561921-2.7160795623509085E-7i
82.95401712021246,77.95812070382816,-2,1.4359346445652234E-6-5.4321553925838474E-11i,0.007179678155561922-2.7160795623509074E-7i
79.47153106299508,76.07771698999831,-2,1.4359342526767612E-6-5.432153910065801E-11i,0.007179678155561921-2.7160795623509074E-7i
72.52102295467864,88.03898194013888,-7,1.4359353661210265E-6-5.432158122236808E-11i,0.007179678155561921-2.7160795623509085E-7i
72,86.14359353944897,-2,1.4359353933569285E-6-5.4321582252705E-11i,0.007179678155561921-2.7160795623509074E-7i
73.87924578235501,82.67417853828081,-2,1.4359351951458978E-6-5.4321574754361554E-11i,0.007179678155561921-2.7160795623509074E-7i
68,86.14359353944899,-2,1.4359353915853341E-6-5.432158218568537E-11i,0.007179678155561921-2.7160795623509074E-7i
76.47052249950093,81.25143171464187,-7,1.4359347761244012E-6-5.4321558902735626E-11i,0.007179678155561921-2.7160795623509085E-7i
75.98573474251305,78.36905550315832,-2,1.4359347258711085E-6-5.432155700164842E-11i,0.00717967815556192-2.7160795623509074E-7i
71.86698432625445,79.14226369416913,-2,1.435934826442822E-6-5.432156080628661E-11i,0.007179678155561921-2.7160795623509074E-7i
82.73902665170678,70.18879953220632,-7,1.4359297207525764E-6-5.432136765750432E-11i,0.007179678155561921-2.716079562350908E-7i
82.67949192431121,69.99999999999999,-2,1.4359317024730695E-6-5.4321442626192447E-11i,0.007179678155561922-2.7160795623509074E-7i
79.2667106742073,72.04297109159779,-2,1.435932893459338E-6-5.4321487681324345E-11i,0.007179678155561921-2.7160795623509074E-7i
79.21539030917347,67.99999999999994,-2,1.4359300103943482E-6-5.432137861468199E-11i,0.007179678155561921-2.7160795623509074E-7i
82.67949192431124,65.99999999999999,-2,1.4359276942161535E-6-5.432129099342494E-11i,0.007179678155561921-2.7160795623509074E-7i
64.00000000000001,93.07179676972447,-2,1.4359355514249384E-6-5.4321588232433944E-11i,0.007179678155561922-2.7160795623509074E-7i
66.00000000000001,89.60769515458674,-2,1.435935492022564E-6-5.4321585985236064E-11i,0.007179678155561921-2.7160795623509074E-7i
62.93661260534914,94.10411966283289,-7,1.4359355255303166E-6-5.432158725283767E-11i,0.007179678155561921-2.7160795623509085E-7i
61.999999999999986,89.60769515458674,-2,1.4359354976698495E-6-5.4321586198873436E-11i,0.007179678155561921-2.7160795623509074E-7i
59.999999999999986,93.0717967697245,-2,1.435935552254384E-6-5.432158826381199E-11i,0.007179678155561921-2.7160795623509074E-7i
65.96036057765926,87.98400622208581,-7,1.4359353619183753E-6-5.432158106338137E-11i,0.007179678155561921-2.716079562350908E-7i
64,86.14359353944897,-2,1.4359353931494076E-6-5.43215822448545E-11i,0.007179678155561921-2.7160795623509074E-7i
66.00000000000001,82.67949192431122,-2,1.4359351950612055E-6-5.43215747511576E-11i,0.007179678155561921-2.7160795623509074E-7i
56.00000000000003,93.07179676972447,-2,1.4359355541401394E-6-5.432158833515026E-11i,0.007179678155561922-2.7160795623509074E-7i
51.99999999999999,93.07179676972447,-2,1.4359355547896013E-6-5.4321588359719444E-11i,0.007179678155561921-2.7160795623509074E-7i
56.66757485334698,94.17164823750736,-7,1.4359355269979945E-6-5.4321587308360206E-11i,0.007179678155561921-2.716079562350908E-7i
54,89.60769515458671,-2,1.4359354960754197E-6-5.432158613855601E-11i,0.007179678155561921-2.7160795623509074E-7i
58.00000000000003,89.60769515458674,-2,1.4359354968590459E-6-5.4321586168200674E-11i,0.007179678155561921-2.7160795623509074E-7i
46,96.53589838486224,-2,1.435935576598875E-6-5.432158918476646E-11i,0.00717967815556192-2.7160795623509074E-7i
44,100,-2,1.4359355853232838E-6-5.4321589514811706E-11i,0.007179678155561922-2.7160795623509074E-7i
46.688671437108816,100,-7,1.43593556775139E-6-5.432158885006516E-11i,0.007179678155561921-2.7160795623509074E-7i
39.99999999999999,100,-2,1.4359355860276247E-6-5.4321589541456996E-11i,0.007179678155561922-2.7160795623509074E-7i
42,96.53589838486224,-2,1.435935579612938E-6-5.432158929878878E-11i,0.007179678155561921-2.7160795623509074E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.435935562334655E-6-5.4321588645149585E-11i,0.007179678155561921-2.7160795623509074E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.435935586111091E-6-5.43215895446146E-11i,0.007179678155561922-2.7160795623509074E-7i
38,96.53589838486225,-2,1.4359355801528117E-6-5.432158931921228E-11i,0.00717967815556192-2.7160795623509074E-7i
49.92379699622359,94.16443432489903,-7,1.4359355257319778E-6-5.4321587260466474E-11i,0.007179678155561921-2.716079562350908E-7i
48.000000000000014,93.07179676972447,-2,1.4359355550026618E-6-5.432158836777952E-11i,0.007179678155561921-2.7160795623509074E-7i
50,89.60769515458674,-2,1.4359354955083926E-6-5.4321586117105314E-11i,0.007179678155561921-2.7160795623509074E-7i
94.23374442604128,56.667559054793514,-7,1.4358736158626749E-6-5.4319245203802313E-11i,0.00717967815556192-2.7160795623509085E-7i
93.07179676972447,56.000000000000014,-2,1.4358906050522854E-6-5.431988790657647E-11i,0.007179678155561922-2.7160795623509074E-7i
89.60769515458674,58.00000000000002,-2,1.435904170552549E-6-5.432040109083377E-11i,0.007179678155561921-2.7160795623509074E-7i
93.07179676972447,52,-2,1.435844482142956E-6-5.4318143072216545E-11i,0.007179678155561921-2.7160795623509074E-7i
89.6116928483592,53.91081117344379,-2,1.435870365288458E-6-5.431912223424843E-11i,0.007179678155561921-2.7160795623509074E-7i
88.46183940346292,60.02812406542314,-7,1.4359010354393978E-6-5.4320282489183836E-11i,0.00717967815556192-2.7160795623509074E-7i
86.143593539449,60.000000000000014,-2,1.4359131383570141E-6-5.432074034379048E-11i,0.007179678155561921-2.7160795623509074E-7i
86.13894352130842,55.92562878970767,-2,1.4358896307129033E-6-5.4319851047218323E-11i,0.007179678155561921-2.7160795623509074E-7i
82.67949192431124,62,-2,1.4359198582691815E-6-5.432099455875252E-11i,0.007179678155561921-2.7160795623509074E-7i
82.82470038722107,63.471620390010074,-7,1.4359167420316306E-6-5.4320876671168444E-11i,0.007179678155561921-2.716079562350908E-7i
79.21539030917349,64,-2,1.4359245467827692E-6-5.432117192569926E-11i,0.007179678155561921-2.7160795623509074E-7i
79.14617348407913,59.93066990047098,-2,1.4359128736549745E-6-5.432073033008532E-11i,0.007179678155561921-2.7160795623509074E-7i
93.07179676972447,48,-2,1.4357551099726521E-6-5.431476211390693E-11i,0.007179678155561921-2.7160795623509074E-7i
94.15232411327776,49.95967920984285,-7,1.4357355390884336E-6-5.431402174536261E-11i,0.007179678155561921-2.716079562350908E-7i
89.69014702368368,49.90775720676691,-2,1.4358048311121293E-6-5.431664306967998E-11i,0.007179678155561921-2.7160795623509074E-7i
96.53589838486224,46.00000000000001,-2,1.435677480747074E-6-5.4311825392392864E-11i,0.007179678155561921-2.7160795623509074E-7i
100.00000000000001,46.68863706046689,-7,1.4355827188382639E-6-5.43082405397263E-11i,0.00717967815556192-2.7160795623509074E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.4355733134866983E-6-5.43078847343182E-11i,0.007179678155561922-2.7160795623509074E-7i
96.53589838486224,42,-2,1.4354178695489849E-6-5.430200427431474E-11i,0.007179678155561921-2.7160795623509074E-7i
100,39.976213232787515,-7,1.4347927791122204E-6-5.42783570393952E-11i,0.007179678155561921-2.7160795623509074E-7i
100,40,-2,1.4352021410486363E-6-5.4293843243163773E-11i,0.007179678155561922-2.7160795623509074E-7i
100,36,-2,1.4344496920086112E-6-5.426537801930504E-11i,0.007179678155561922-2.7160795623509074E-7i
96.53589838486224,38,-2,1.4348956081294126E-6-5.4282247071593804E-11i,0.00717967815556192-2.7160795623509074E-7i
100,33.335549436304056,-7,1.4323024583083486E-6-5.418414794962068E-11i,0.00717967815556192-2.7160795623509074E-7i
96.53589838486224,34,-2,1.4338603476844719E-6-5.424308306346856E-11i,0.007179678155561921-2.7160795623509074E-7i
100,32,-1.9999999999999998,1.432980882136439E-6-5.420981279216887E-11i,0.007179678155561922-2.7160795623509074E-7i
96.53589838486225,30.000000000000004,-2,1.431727404347385E-6-5.4162393599679386E-11i,0.007179678155561921-2.7160795623509074E-7i
100,29.34648498037791,-4.5,1.4293068533766984E-6-5.407082390980386E-11i,0.007179678155561921-2.7160795623509074E-7i
100.00000000000003,28.000000000000007,-2,1.4300046172441113E-6-5.409722038801034E-11i,0.007179678155561922-2.7160795623509074E-7i
32.00000000000001,100.00000000000003,-2,1.4359355872054897E-6-5.432158958601579E-11i,0.007179678155561922-2.7160795623509074E-7i
34.00000000000001,96.53589838486224,-2,1.4359355779551098E-6-5.4321589236072945E-11i,0.007179678155561921-2.7160795623509074E-7i
30.000000000000007,96.53589838486224,-2,1.4359355788096483E-6-5.4321589268400236E-11i,0.007179678155561921-2.7160795623509074E-7i
33.33554622471351,100,-6.999999999999999,1.435935564424968E-6-5.43215887242263E-11i,0.00717967815556192-2.7160795623509074E-7i
29.3464648233183,100,-4.5,1.4359355718450495E-6-5.432158900492875E-11i,0.007179678155561921-2.7160795623509074E-7i
28,100,-1.9999999999999998,1.4359355903601356E-6-5.4321589705356314E-11i,0.007179678155561922-2.7160795623509074E-7i
77.35093362804159,73.36913915844963,-7,1.4359322492597355E-6-5.432146331118775E-11i,0.00717967815556192-2.7160795623509085E-7i
76.06904411663994,74.04754094913994,-2,1.4359336830050868E-6-5.4321517549920576E-11i,0.007179678155561922-2.7160795623509074E-7i
73.08143131634988,75.99844164734117,-2,1.4359342500426884E-6-5.4321539001010766E-11i,0.007179678155561921-2.7160795623509074E-7i
75.7352463066976,70.03576654093223,-2,1.4359317387171769E-6-5.432144399731078E-11i,0.007179678155561921-2.7160795623509074E-7i
69.92323198064055,82.64403290428692,-2,1.4359351950787317E-6-5.432157475182058E-11i,0.007179678155561922-2.7160795623509074E-7i
69.0478235516735,81.58673537628684,-7,1.4359348195562835E-6-5.432156054576811E-11i,0.007179678155561921-2.7160795623509085E-7i
67.87847568124118,79.10288249010146,-2,1.4359348276155877E-6-5.4321560850652375E-11i,0.007179678155561921-2.7160795623509074E-7i
