% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:25"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=800,ec.Z11 (Ω) @ freq=800
86.62072311103262,100,-6.999999999999999,1.4359355621521876E-6-6.390775133902763E-11i,0.007179678151612223-3.1953877186506644E-7i
93.11912579884412,87.78038120661208,-2,1.4359354481869585E-6-6.3907746266891E-11i,0.007179678151612222-3.1953877186506644E-7i
95.20379100355319,89.70809368657686,-7,1.4359354294134423E-6-6.39077454313567E-11i,0.007179678151612221-3.1953877186506644E-7i
89.69355922574732,89.85356838763325,-2,1.435935498617334E-6-6.390774851134534E-11i,0.007179678151612222-3.1953877186506644E-7i
89.59932221662788,93.73766664881231,-7,1.4359355255427778E-6-6.390774970968913E-11i,0.00717967815161222-3.1953877186506644E-7i
87.64409799547643,93.34548299975327,-2,1.435935551714905E-6-6.390775087450594E-11i,0.007179678151612223-3.1953877186506644E-7i
100,80,-2,1.4359349379728231E-6-6.390772355929941E-11i,0.007179678151612222-3.1953877186506633E-7i
96.53589838486224,82.00000000000001,-2,1.4359351438568774E-6-6.390773272237565E-11i,0.007179678151612224-3.1953877186506644E-7i
100,79.98479059516539,-7,1.4359345501667377E-6-6.390770629960095E-11i,0.007179678151612224-3.1953877186506644E-7i
100,76,-2,1.4359342471239266E-6-6.390769281237691E-11i,0.007179678151612224-3.1953877186506644E-7i
96.53589838486224,78,-2,1.4359346436089657E-6-6.390771045834094E-11i,0.007179678151612223-3.1953877186506644E-7i
100,72,-1.9999999999999998,1.4359328495243417E-6-6.390763061080671E-11i,0.007179678151612223-3.195387718650664E-7i
100.00000000000001,73.30707035341077,-7,1.4359321949042206E-6-6.390760147628215E-11i,0.007179678151612224-3.1953877186506644E-7i
96.53589838486224,74,-2,1.4359336844155333E-6-6.390766776847597E-11i,0.007179678151612222-3.1953877186506644E-7i
100,70.65353517670539,-4.5,1.4359307108419329E-6-6.390753542660261E-11i,0.007179678151612224-3.1953877186506644E-7i
96.53589838486224,70,-2,1.4359317212352126E-6-6.390758039516826E-11i,0.007179678151612223-3.1953877186506644E-7i
100.00000000000001,68,-2.0000000000000004,1.435930044757588E-6-6.390750578185132E-11i,0.007179678151612223-3.195387718650664E-7i
94.43766803303114,83.20643388273058,-7,1.435935016378611E-6-6.39077270488276E-11i,0.00717967815161222-3.1953877186506644E-7i
93.06449478382726,83.92998035111347,-2,1.435935278398823E-6-6.39077387102998E-11i,0.007179678151612224-3.1953877186506644E-7i
93.07179676972447,80,-2,1.4359349416542977E-6-6.390772372314719E-11i,0.007179678151612223-3.1953877186506644E-7i
89.7001650888874,81.96721101473078,-2,1.4359351328614019E-6-6.390773223301095E-11i,0.007179678151612223-3.1953877186506644E-7i
80,100,-2,1.4359355860310575E-6-6.390775240178065E-11i,0.007179678151612222-3.1953877186506633E-7i
76.00000000000003,100.00000000000003,-2.0000000000000004,1.4359355835244645E-6-6.390775229022218E-11i,0.007179678151612223-3.195387718650664E-7i
79.98478523297267,100.00000000000001,-7.000000000000001,1.4359355647372538E-6-6.390775145407863E-11i,0.007179678151612224-3.1953877186506644E-7i
78.00000000000001,96.53589838486225,-2,1.4359355730484902E-6-6.390775182397846E-11i,0.007179678151612222-3.1953877186506644E-7i
83.58496633876146,93.136399262308,-2,1.4359355524659152E-6-6.39077509079304E-11i,0.007179678151612224-3.1953877186506644E-7i
82.66910282654706,94.12080114401562,-7,1.4359355267626621E-6-6.390774976398131E-11i,0.007179678151612221-3.1953877186506644E-7i
79.93145162477641,93.14745413614207,-2,1.4359355496614565E-6-6.39077507831151E-11i,0.007179678151612223-3.1953877186506644E-7i
81.60074815670103,89.67013240847979,-2,1.4359354970231615E-6-6.390774844039504E-11i,0.007179678151612223-3.1953877186506644E-7i
89.53191514211429,86.71816523543794,-7,1.4359352980191468E-6-6.390773958352192E-11i,0.007179678151612221-3.1953877186506644E-7i
90.01480740939199,85.76189297337386,-2,1.4359353728768325E-6-6.390774291513825E-11i,0.007179678151612224-3.1953877186506644E-7i
86.9077490160029,83.68528790747851,-2,1.4359352647645284E-6-6.390773810349186E-11i,0.007179678151612223-3.1953877186506644E-7i
87.06314187831437,86.92449858027635,-2,1.4359354184294957E-6-6.390774494250527E-11i,0.007179678151612224-3.1953877186506644E-7i
84.766694818482,89.2476440543889,-7,1.4359354067659198E-6-6.390774442340611E-11i,0.007179678151612221-3.1953877186506644E-7i
85.3140180784869,89.79835359065368,-2,1.43593550049446E-6-6.390774859488871E-11i,0.007179678151612224-3.1953877186506644E-7i
83.58765237604024,85.87166035959018,-2,1.4359353768254701E-6-6.390774309087639E-11i,0.007179678151612222-3.1953877186506644E-7i
94.27845145322055,76.53478782197224,-7,1.4359336817095421E-6-6.39076676480431E-11i,0.00717967815161222-3.1953877186506644E-7i
93.0717967697245,76,-2,1.4359342488622827E-6-6.39076928897442E-11i,0.007179678151612224-3.1953877186506644E-7i
89.60769515458674,78,-2,1.435934662678607E-6-6.390771130705452E-11i,0.007179678151612223-3.1953877186506644E-7i
93.07179676972447,72.00000000000001,-2,1.4359328394175624E-6-6.39076301609944E-11i,0.007179678151612223-3.1953877186506644E-7i
89.60769515458674,74.00000000000003,-2,1.4359336640587178E-6-6.390766686247549E-11i,0.007179678151612224-3.1953877186506644E-7i
72,100,-2,1.4359355839775566E-6-6.390775231038755E-11i,0.007179678151612223-3.195387718650664E-7i
74.00000000000001,96.53589838486224,-2,1.4359355739590218E-6-6.390775186450259E-11i,0.007179678151612222-3.1953877186506644E-7i
73.30703003920055,100.00000000000001,-6.999999999999999,1.435935566284732E-6-6.39077515229506E-11i,0.007179678151612224-3.1953877186506644E-7i
70,96.53589838486224,-2,1.4359355751954828E-6-6.390775191953251E-11i,0.007179678151612223-3.1953877186506644E-7i
70.65351501960028,100,-4.5,1.4359355691493322E-6-6.39077516504426E-11i,0.007179678151612224-3.1953877186506644E-7i
68,100,-1.9999999999999998,1.4359355855007677E-6-6.390775237817957E-11i,0.007179678151612223-3.195387718650664E-7i
96.53589838486224,66,-2,1.4359276911148302E-6-6.390740103062147E-11i,0.007179678151612223-3.1953877186506644E-7i
100.00000000000003,66.66445377533019,-7.000000000000002,1.4359246617248833E-6-6.390726620458579E-11i,0.007179678151612224-3.1953877186506644E-7i
100.00000000000003,64.00000000000001,-2.0000000000000004,1.4359245258744355E-6-6.390726015842538E-11i,0.007179678151612224-3.1953877186506644E-7i
94.25676796624938,69.95905128738988,-7,1.4359295027989653E-6-6.390748166143971E-11i,0.007179678151612221-3.1953877186506644E-7i
93.07179676972447,67.99999999999999,-2,1.4359301226910026E-6-6.390750925035609E-11i,0.007179678151612223-3.1953877186506644E-7i
89.60769515458671,69.99999999999999,-2,1.4359317171906405E-6-6.390758021516046E-11i,0.007179678151612223-3.1953877186506644E-7i
88.473544143943,79.90172861505734,-7,1.4359345474183669E-6-6.390770617728195E-11i,0.007179678151612221-3.1953877186506644E-7i
86.47117137157356,79.92759749071934,-2,1.4359349300589194E-6-6.390772320708328E-11i,0.007179678151612223-3.1953877186506644E-7i
86.14359353944899,76.00000000000003,-2,1.4359342370885936E-6-6.390769236574433E-11i,0.007179678151612223-3.1953877186506644E-7i
76.00000000000003,93.0717967697245,-2,1.435935550922711E-6-6.390775083924851E-11i,0.007179678151612224-3.1953877186506644E-7i
76.29440298632649,94.08942786715689,-7,1.4359355266805366E-6-6.390774976032624E-11i,0.007179678151612221-3.1953877186506644E-7i
77.6956640561748,89.66474387861675,-2,1.4359354964364103E-6-6.390774841428118E-11i,0.007179678151612223-3.1953877186506644E-7i
72,93.07179676972447,-2,1.435935551002757E-6-6.390775084281108E-11i,0.007179678151612223-3.1953877186506644E-7i
74.00000000000003,89.60769515458674,-2,1.43593549484113E-6-6.390774834328163E-11i,0.007179678151612224-3.1953877186506644E-7i
79.4670702661207,88.6461756032696,-7,1.4359353866646523E-6-6.390774352877899E-11i,0.007179678151612221-3.1953877186506644E-7i
79.52416927710104,86.22466006024396,-2,1.4359353956707377E-6-6.390774392960382E-11i,0.007179678151612224-3.1953877186506644E-7i
75.77111285016124,86.16384412260868,-2,1.435935390198906E-6-6.390774368607451E-11i,0.007179678151612222-3.1953877186506644E-7i
83.71591075730822,83.74876533905385,-7,1.4359350729476902E-6-6.390772956649113E-11i,0.007179678151612221-3.1953877186506644E-7i
83.55637112027856,81.85080171582801,-2,1.4359351332390547E-6-6.390773224981874E-11i,0.007179678151612223-3.1953877186506644E-7i
80.02131458755409,83.13218152035782,-3.9999999999999853,1.435935090575794E-6-6.390773035104753E-11i,0.007179678151612221-3.1953877186506644E-7i
80.83340120479617,83.28930712738423,-2,1.4359352445202005E-6-6.390773720249772E-11i,0.007179678151612223-3.195387718650664E-7i
80.23493100961949,80.09042352236831,-2,1.4359349540941857E-6-6.390772427679687E-11i,0.007179678151612223-3.1953877186506644E-7i
77.64050436446188,82.91451165058217,-2,1.4359352135089605E-6-6.390773582231138E-11i,0.007179678151612224-3.1953877186506644E-7i
88.45887568075793,73.2696736730583,-7,1.435932185420626E-6-6.390760105420519E-11i,0.00717967815161222-3.1953877186506644E-7i
86.14359353944896,72.00000000000003,-2,1.4359328721406266E-6-6.390763161736714E-11i,0.007179678151612224-3.1953877186506644E-7i
66.66445056366697,100,-7,1.435935557337674E-6-6.390775112475291E-11i,0.007179678151612223-3.1953877186506644E-7i
64,100,-2,1.4359355835651716E-6-6.390775229203398E-11i,0.007179678151612223-3.195387718650664E-7i
66,96.53589838486224,-2,1.4359355776514891E-6-6.390775202883957E-11i,0.007179678151612223-3.1953877186506644E-7i
62,96.53589838486224,-2,1.4359355750008422E-6-6.39077519108699E-11i,0.007179678151612223-3.1953877186506644E-7i
69.54475120057072,93.99734600895508,-7,1.4359355229245045E-6-6.390774959316026E-11i,0.007179678151612221-3.1953877186506644E-7i
68,93.0717967697245,-2,1.4359355497188893E-6-6.390775078567126E-11i,0.007179678151612223-3.1953877186506644E-7i
69.99999999999999,89.60769515458674,-2,1.4359354934177511E-6-6.390774827993267E-11i,0.007179678151612223-3.1953877186506644E-7i
60,100,-2,1.4359355839721328E-6-6.39077523101462E-11i,0.007179678151612222-3.1953877186506633E-7i
60.023786767160786,100,-6.999999999999999,1.4359355563909674E-6-6.39077510826187E-11i,0.007179678151612224-3.1953877186506644E-7i
58.000000000000014,96.53589838486225,-2,1.435935574577231E-6-6.390775189201665E-11i,0.007179678151612222-3.1953877186506644E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.4359355835374918E-6-6.390775229080208E-11i,0.007179678151612223-3.195387718650664E-7i
52,100.00000000000003,-2,1.4359355844573823E-6-6.39077523317427E-11i,0.007179678151612223-3.195387718650664E-7i
54.000000000000014,96.53589838486224,-2,1.4359355766563537E-6-6.390775198455012E-11i,0.007179678151612223-3.1953877186506644E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.4359355594661966E-6-6.390775121948495E-11i,0.007179678151612223-3.1953877186506644E-7i
50,96.53589838486224,-2,1.4359355744193317E-6-6.390775188498914E-11i,0.007179678151612223-3.1953877186506644E-7i
49.344335718554404,100,-4.5,1.4359355741804275E-6-6.390775187435647E-11i,0.007179678151612224-3.1953877186506644E-7i
48,100,-1.9999999999999998,1.4359355867433189E-6-6.390775243348051E-11i,0.007179678151612223-3.195387718650664E-7i
100,60.000000000000014,-2,1.4359131464531765E-6-6.390675370587738E-11i,0.007179678151612222-3.1953877186506633E-7i
100,60.023789546682636,-7,1.435901007182999E-6-6.390621343549177E-11i,0.007179678151612224-3.1953877186506644E-7i
96.53589838486224,62.000000000000014,-2,1.4359199327021198E-6-6.390705573468794E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486224,58.00000000000001,-2,1.435903682015539E-6-6.390633248159465E-11i,0.007179678151612224-3.1953877186506644E-7i
100,56,-2,1.4358905268394995E-6-6.39057469973005E-11i,0.007179678151612224-3.1953877186506644E-7i
94.26180303726363,63.34412166100641,-7,1.4359162170160804E-6-6.390689036435679E-11i,0.007179678151612221-3.1953877186506644E-7i
93.0717967697245,64.00000000000001,-2,1.435924401922684E-6-6.390725464182842E-11i,0.007179678151612224-3.1953877186506644E-7i
93.0717967697245,60.000000000000014,-2,1.4359131361923973E-6-6.390675324921107E-11i,0.007179678151612223-3.1953877186506644E-7i
89.60769515458674,62.000000000000014,-2,1.4359196746998314E-6-6.390704425203758E-11i,0.007179678151612223-3.1953877186506644E-7i
86.14359353944897,67.99999999999997,-2,1.4359300564633584E-6-6.390750630282836E-11i,0.007179678151612222-3.1953877186506644E-7i
89.60769515458674,66,-2,1.4359277520236966E-6-6.390740374143162E-11i,0.007179678151612224-3.1953877186506644E-7i
88.42540618133964,66.64521971032825,-7,1.4359247537928309E-6-6.390727030216204E-11i,0.007179678151612221-3.1953877186506644E-7i
86.14359353944899,64,-2,1.4359245022478453E-6-6.390725910690024E-11i,0.007179678151612223-3.1953877186506644E-7i
100,52,-1.9999999999999998,1.435844855971714E-6-6.39037143695568E-11i,0.007179678151612223-3.195387718650664E-7i
100,53.31132856290439,-6.999999999999999,1.4358234301261553E-6-6.390276079082649E-11i,0.007179678151612224-3.1953877186506644E-7i
96.53589838486224,54,-2,1.4358721674558346E-6-6.39049298945301E-11i,0.007179678151612222-3.1953877186506644E-7i
100,50.655664281452204,-4.5,1.4357747509187664E-6-6.390059427391358E-11i,0.007179678151612224-3.1953877186506644E-7i
96.53589838486224,50,-2,1.4358080452949385E-6-6.390207607349389E-11i,0.007179678151612223-3.1953877186506644E-7i
100.00000000000003,48.00000000000001,-2,1.4357530302923112E-6-6.3899627575664E-11i,0.007179678151612223-3.195387718650664E-7i
82.70243619931082,73.96918581566858,-2,1.4359336721227542E-6-6.390766722137348E-11i,0.007179678151612222-3.1953877186506644E-7i
82.99915252619269,77.14189434759744,-7,1.435933863594079E-6-6.390767574299668E-11i,0.00717967815161222-3.1953877186506644E-7i
82.95401712021246,77.95812070382816,-2,1.4359346437752836E-6-6.390771046574305E-11i,0.007179678151612224-3.1953877186506644E-7i
79.47153106299508,76.07771698999831,-2,1.4359342518868214E-6-6.390769302435438E-11i,0.007179678151612223-3.1953877186506644E-7i
72.52102295467864,88.03898194013888,-7,1.4359353653310865E-6-6.390774257930733E-11i,0.00717967815161222-3.1953877186506644E-7i
72,86.14359353944897,-2,1.4359353925669883E-6-6.390774379146842E-11i,0.007179678151612224-3.1953877186506644E-7i
73.87924578235501,82.67417853828081,-2,1.4359351943559585E-6-6.390773496988793E-11i,0.007179678151612223-3.1953877186506644E-7i
68,86.14359353944899,-2,1.4359353907953946E-6-6.39077437126219E-11i,0.007179678151612223-3.1953877186506644E-7i
76.47052249950093,81.25143171464187,-7,1.4359347753344615E-6-6.390771632091616E-11i,0.00717967815161222-3.1953877186506644E-7i
75.98573474251305,78.36905550315832,-2,1.4359347250811692E-6-6.390771408434311E-11i,0.007179678151612223-3.1953877186506644E-7i
71.86698432625445,79.14226369416913,-2,1.4359348256528836E-6-6.3907718560388E-11i,0.007179678151612223-3.1953877186506644E-7i
82.73902665170678,70.18879953220632,-7,1.4359297199626377E-6-6.390749132652654E-11i,0.007179678151612221-3.1953877186506644E-7i
82.67949192431121,69.99999999999999,-2,1.435931701683131E-6-6.390757952498326E-11i,0.007179678151612224-3.1953877186506644E-7i
79.2667106742073,72.04297109159779,-2,1.4359328926693989E-6-6.390763253102071E-11i,0.007179678151612224-3.1953877186506644E-7i
79.21539030917347,67.99999999999994,-2,1.4359300096044116E-6-6.390750421732394E-11i,0.007179678151612223-3.1953877186506644E-7i
82.67949192431124,65.99999999999999,-2,1.435927693426218E-6-6.390740113349213E-11i,0.007179678151612223-3.1953877186506644E-7i
64.00000000000001,93.07179676972447,-2,1.4359355506349989E-6-6.390775082644359E-11i,0.007179678151612224-3.1953877186506644E-7i
66.00000000000001,89.60769515458674,-2,1.4359354912326242E-6-6.39077481826814E-11i,0.007179678151612224-3.1953877186506644E-7i
62.93661260534914,94.10411966283289,-7,1.4359355247403792E-6-6.39077496739776E-11i,0.00717967815161222-3.1953877186506644E-7i
61.999999999999986,89.60769515458674,-2,1.43593549687991E-6-6.390774843401946E-11i,0.007179678151612223-3.1953877186506644E-7i
59.999999999999986,93.0717967697245,-2,1.435935551464446E-6-6.390775086335898E-11i,0.007179678151612223-3.1953877186506644E-7i
65.96036057765926,87.98400622208581,-7,1.4359353611284383E-6-6.390774239226426E-11i,0.007179678151612221-3.1953877186506644E-7i
64,86.14359353944897,-2,1.435935392359466E-6-6.390774378223239E-11i,0.007179678151612223-3.1953877186506644E-7i
66.00000000000001,82.67949192431122,-2,1.4359351942712655E-6-6.390773496611855E-11i,0.007179678151612223-3.1953877186506644E-7i
56.00000000000003,93.07179676972447,-2,1.4359355533502005E-6-6.390775094728644E-11i,0.007179678151612224-3.1953877186506644E-7i
51.99999999999999,93.07179676972447,-2,1.4359355539996632E-6-6.390775097619138E-11i,0.007179678151612223-3.1953877186506644E-7i
56.66757485334698,94.17164823750736,-7,1.4359355262080578E-6-6.390774973929808E-11i,0.007179678151612221-3.1953877186506644E-7i
54,89.60769515458671,-2,1.4359354952854795E-6-6.39077483630578E-11i,0.007179678151612224-3.1953877186506644E-7i
58.00000000000003,89.60769515458674,-2,1.4359354960691063E-6-6.390774839793381E-11i,0.007179678151612223-3.1953877186506644E-7i
46,96.53589838486224,-2,1.4359355758089354E-6-6.390775194683479E-11i,0.007179678151612222-3.1953877186506644E-7i
44,100,-2,1.4359355845333455E-6-6.390775233512338E-11i,0.007179678151612224-3.1953877186506644E-7i
46.688671437108816,100,-7,1.4359355669614526E-6-6.390775155306883E-11i,0.007179678151612224-3.1953877186506644E-7i
39.99999999999999,100,-2,1.4359355852376848E-6-6.39077523664708E-11i,0.007179678151612222-3.1953877186506633E-7i
42,96.53589838486224,-2,1.4359355788229984E-6-6.390775208097873E-11i,0.007179678151612224-3.1953877186506644E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.4359355615447172E-6-6.390775131199162E-11i,0.007179678151612224-3.1953877186506644E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.4359355853211505E-6-6.390775237018554E-11i,0.007179678151612223-3.195387718650664E-7i
38,96.53589838486225,-2,1.4359355793628726E-6-6.390775210500639E-11i,0.007179678151612222-3.1953877186506644E-7i
49.92379699622359,94.16443432489903,-7,1.435935524942041E-6-6.390774968295272E-11i,0.007179678151612221-3.1953877186506644E-7i
48.000000000000014,93.07179676972447,-2,1.4359355542127235E-6-6.390775098567378E-11i,0.007179678151612223-3.1953877186506644E-7i
50,89.60769515458674,-2,1.4359354947184543E-6-6.390774833782175E-11i,0.007179678151612223-3.1953877186506644E-7i
94.23374442604128,56.667559054793514,-7,1.4358736150727686E-6-6.390499432217248E-11i,0.00717967815161222-3.1953877186506644E-7i
93.07179676972447,56.000000000000014,-2,1.4358906042623681E-6-6.39057504430828E-11i,0.007179678151612224-3.1953877186506644E-7i
89.60769515458674,58.00000000000002,-2,1.4359041697626245E-6-6.39063541892676E-11i,0.007179678151612223-3.1953877186506644E-7i
93.07179676972447,52,-2,1.435844481353065E-6-6.390369769677834E-11i,0.007179678151612223-3.1953877186506644E-7i
89.6116928483592,53.91081117344379,-2,1.4358703644985532E-6-6.390484965210938E-11i,0.007179678151612224-3.1953877186506644E-7i
88.46183940346292,60.02812406542314,-7,1.4359010346494744E-6-6.390621465791472E-11i,0.007179678151612221-3.1953877186506644E-7i
86.143593539449,60.000000000000014,-2,1.4359131375670847E-6-6.390675331039298E-11i,0.007179678151612223-3.1953877186506644E-7i
86.13894352130842,55.92562878970767,-2,1.4358896299229873E-6-6.390570707913217E-11i,0.007179678151612223-3.1953877186506644E-7i
82.67949192431124,62,-2,1.43591985747925E-6-6.390705238681878E-11i,0.007179678151612224-3.1953877186506644E-7i
82.82470038722107,63.471620390010074,-7,1.4359167412416989E-6-6.390691369554344E-11i,0.007179678151612221-3.1953877186506644E-7i
79.21539030917349,64,-2,1.4359245459928337E-6-6.390726105381482E-11i,0.007179678151612223-3.1953877186506644E-7i
79.14617348407913,59.93066990047098,-2,1.435912872865047E-6-6.390674152956346E-11i,0.007179678151612223-3.1953877186506644E-7i
93.07179676972447,48,-2,1.435755109182812E-6-6.389972009876932E-11i,0.007179678151612223-3.1953877186506644E-7i
94.15232411327776,49.95967920984285,-7,1.4357355382986022E-6-6.389884907695289E-11i,0.007179678151612221-3.1953877186506644E-7i
89.69014702368368,49.90775720676691,-2,1.4358048303222615E-6-6.390193298791284E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486224,46.00000000000001,-2,1.4356774799572751E-6-6.389626513228395E-11i,0.007179678151612223-3.1953877186506644E-7i
100.00000000000001,46.68863706046689,-7,1.4355827180485162E-6-6.389204765856097E-11i,0.007179678151612223-3.1953877186506644E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.4355733126969565E-6-6.389162906396344E-11i,0.007179678151612223-3.195387718650664E-7i
96.53589838486224,42,-2,1.4354178687593291E-6-6.388471087572792E-11i,0.007179678151612223-3.1953877186506644E-7i
100,39.976213232787515,-7,1.4347927783229085E-6-6.385689059936728E-11i,0.007179678151612224-3.1953877186506644E-7i
100,40,-2,1.435202140259098E-6-6.387510966261434E-11i,0.007179678151612222-3.1953877186506633E-7i
100,36,-2,1.4344496912194895E-6-6.38416211639756E-11i,0.007179678151612223-3.195387718650664E-7i
96.53589838486224,38,-2,1.4348956073400453E-6-6.386146710783378E-11i,0.007179678151612222-3.1953877186506644E-7i
100,33.335549436304056,-7,1.4323024575204064E-6-6.374605637616428E-11i,0.007179678151612223-3.1953877186506644E-7i
96.53589838486224,34,-2,1.433860346895675E-6-6.381539180418247E-11i,0.007179678151612223-3.1953877186506644E-7i
100,32,-1.9999999999999998,1.4329808813481234E-6-6.377625030855718E-11i,0.007179678151612223-3.195387718650664E-7i
96.53589838486225,30.000000000000004,-2,1.4317274035597615E-6-6.372046302330631E-11i,0.007179678151612223-3.1953877186506644E-7i
100,29.34648498037791,-4.5,1.4293068525904039E-6-6.361273397645327E-11i,0.007179678151612224-3.1953877186506644E-7i
100.00000000000003,28.000000000000007,-2,1.4300046164574345E-6-6.36437886566791E-11i,0.007179678151612223-3.195387718650664E-7i
32.00000000000001,100.00000000000003,-2,1.4359355864155482E-6-6.390775241889284E-11i,0.007179678151612223-3.195387718650664E-7i
34.00000000000001,96.53589838486224,-2,1.4359355771651685E-6-6.390775200719545E-11i,0.007179678151612223-3.1953877186506644E-7i
30.000000000000007,96.53589838486224,-2,1.435935578019708E-6-6.390775204522754E-11i,0.007179678151612223-3.1953877186506644E-7i
33.33554622471351,100,-6.999999999999999,1.4359355636350255E-6-6.390775140502286E-11i,0.007179678151612223-3.1953877186506644E-7i
29.3464648233183,100,-4.5,1.4359355710551087E-6-6.390775173526109E-11i,0.007179678151612224-3.1953877186506644E-7i
28,100,-1.9999999999999998,1.4359355895701952E-6-6.390775255929357E-11i,0.007179678151612223-3.195387718650664E-7i
77.35093362804159,73.36913915844963,-7,1.4359322484697983E-6-6.390760386027189E-11i,0.00717967815161222-3.1953877186506644E-7i
76.06904411663994,74.04754094913994,-2,1.4359336822151496E-6-6.390766767054571E-11i,0.007179678151612224-3.1953877186506644E-7i
73.08143131634988,75.99844164734117,-2,1.4359342492527507E-6-6.390769290712251E-11i,0.007179678151612224-3.1953877186506644E-7i
75.7352463066976,70.03576654093223,-2,1.435931737927239E-6-6.390758113806356E-11i,0.007179678151612223-3.1953877186506644E-7i
69.92323198064055,82.64403290428692,-2,1.4359351942887915E-6-6.39077349668985E-11i,0.007179678151612224-3.1953877186506644E-7i
69.0478235516735,81.58673537628684,-7,1.4359348187663437E-6-6.39077182538956E-11i,0.00717967815161222-3.1953877186506644E-7i
67.87847568124118,79.10288249010146,-2,1.4359348268256488E-6-6.39077186125831E-11i,0.007179678151612223-3.1953877186506644E-7i
72.01862691363011,72.20796751002804,-2,1.4359329491427992E-6-6.390763504442597E-11i,0.007179678151612222-3.1953877186506644E-7i
