% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:02"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=390,ec.Z11 (Ω) @ freq=390
96.53589838486225,86.00000000000003,-2,1.435935384295674E-6-3.1155024918875796E-11i,0.007179678162450758-1.5577515151935483E-7i
84,100,-2,1.4359355873605787E-6-3.1155029324709276E-11i,0.007179678162450759-1.557751515193548E-7i
85.85639114056366,96.56812931794116,-2,1.435935579149585E-6-3.115502914655798E-11i,0.007179678162450758-1.5577515151935483E-7i
82,96.53589838486224,-2,1.435935577627006E-6-3.1155029113523106E-11i,0.007179678162450758-1.5577515151935483E-7i
86.62072311103262,100,-6.999999999999999,1.4359355643198974E-6-3.1155028824803054E-11i,0.007179678162450757-1.5577515151935483E-7i
93.11912579884412,87.78038120661208,-2,1.4359354503546651E-6-3.115502635213634E-11i,0.007179678162450757-1.5577515151935483E-7i
95.20379100355319,89.70809368657686,-7,1.4359354315811484E-6-3.115502594481341E-11i,0.007179678162450758-1.5577515151935483E-7i
89.69355922574732,89.85356838763325,-2,1.4359355007850417E-6-3.115502744630787E-11i,0.007179678162450757-1.5577515151935483E-7i
89.59932221662788,93.73766664881231,-7,1.4359355277104841E-6-3.115502803050052E-11i,0.00717967816245076-1.5577515151935486E-7i
87.64409799547643,93.34548299975327,-2,1.4359355538826126E-6-3.115502859834871E-11i,0.007179678162450758-1.5577515151935483E-7i
100,80,-2,1.4359349401405306E-6-3.1155015282185535E-11i,0.007179678162450759-1.557751515193548E-7i
96.53589838486224,82.00000000000001,-2,1.4359351460245857E-6-3.115501974918519E-11i,0.007179678162450758-1.557751515193548E-7i
100,79.98479059516539,-7,1.435934552334443E-6-3.115500686808246E-11i,0.007179678162450758-1.557751515193548E-7i
100,76,-2,1.435934249291633E-6-3.115500029306074E-11i,0.007179678162450759-1.557751515193548E-7i
96.53589838486224,78,-2,1.4359346457766713E-6-3.1155008895468236E-11i,0.007179678162450758-1.5577515151935483E-7i
100,72,-1.9999999999999998,1.4359328516920479E-6-3.1154969969795264E-11i,0.007179678162450759-1.557751515193548E-7i
100.00000000000001,73.30707035341077,-7,1.435932197071923E-6-3.115495576671445E-11i,0.007179678162450758-1.557751515193548E-7i
96.53589838486224,74,-2,1.4359336865832388E-6-3.1154988084159004E-11i,0.007179678162450757-1.5577515151935483E-7i
100,70.65353517670539,-4.5,1.4359307130096354E-6-3.115492356749568E-11i,0.007179678162450758-1.557751515193548E-7i
96.53589838486224,70,-2,1.4359317234029157E-6-3.1154945489671415E-11i,0.007179678162450758-1.5577515151935483E-7i
100.00000000000001,68,-2.0000000000000004,1.4359300469252889E-6-3.115490911567939E-11i,0.007179678162450759-1.557751515193548E-7i
94.43766803303114,83.20643388273058,-7,1.4359350185463147E-6-3.115501698333042E-11i,0.007179678162450759-1.5577515151935483E-7i
93.06449478382726,83.92998035111347,-2,1.4359352805665278E-6-3.115502266829809E-11i,0.007179678162450758-1.557751515193548E-7i
93.07179676972447,80,-2,1.4359349438220039E-6-3.115501536206128E-11i,0.007179678162450758-1.5577515151935483E-7i
89.7001650888874,81.96721101473078,-2,1.4359351350291068E-6-3.115501951061981E-11i,0.007179678162450758-1.5577515151935483E-7i
80,100,-2,1.4359355881987648E-6-3.115502934289508E-11i,0.007179678162450759-1.557751515193548E-7i
76.00000000000003,100.00000000000003,-2.0000000000000004,1.4359355856921707E-6-3.115502928851031E-11i,0.007179678162450759-1.557751515193548E-7i
79.98478523297267,100.00000000000001,-7.000000000000001,1.4359355669049613E-6-3.1155028880890346E-11i,0.007179678162450758-1.557751515193548E-7i
78.00000000000001,96.53589838486225,-2,1.4359355752161974E-6-3.1155029061216495E-11i,0.007179678162450757-1.5577515151935483E-7i
83.58496633876146,93.136399262308,-2,1.435935554633623E-6-3.1155028614643124E-11i,0.007179678162450758-1.557751515193548E-7i
82.66910282654706,94.12080114401562,-7,1.4359355289303702E-6-3.1155028056967914E-11i,0.007179678162450758-1.5577515151935483E-7i
79.93145162477641,93.14745413614207,-2,1.435935551829165E-6-3.115502855379568E-11i,0.007179678162450758-1.5577515151935483E-7i
81.60074815670103,89.67013240847979,-2,1.435935499190868E-6-3.115502741171957E-11i,0.007179678162450758-1.5577515151935483E-7i
89.53191514211429,86.71816523543794,-7,1.4359353001868534E-6-3.1155023093993943E-11i,0.007179678162450758-1.5577515151935483E-7i
90.01480740939199,85.76189297337386,-2,1.4359353750445387E-6-3.1155024718156905E-11i,0.007179678162450759-1.557751515193548E-7i
86.9077490160029,83.68528790747851,-2,1.4359352669322357E-6-3.11550223724793E-11i,0.007179678162450758-1.5577515151935483E-7i
87.06314187831437,86.92449858027635,-2,1.4359354205972038E-6-3.115502570649832E-11i,0.007179678162450758-1.557751515193548E-7i
84.766694818482,89.2476440543889,-7,1.435935408933626E-6-3.115502545343746E-11i,0.007179678162450757-1.5577515151935483E-7i
85.3140180784869,89.79835359065368,-2,1.4359355026621673E-6-3.1155027487035244E-11i,0.007179678162450759-1.557751515193548E-7i
83.58765237604024,85.87166035959018,-2,1.4359353789931793E-6-3.115502480382926E-11i,0.007179678162450757-1.5577515151935483E-7i
94.27845145322055,76.53478782197224,-7,1.4359336838772483E-6-3.1154988025448025E-11i,0.007179678162450759-1.5577515151935483E-7i
93.0717967697245,76,-2,1.4359342510299883E-6-3.115500033077729E-11i,0.007179678162450759-1.557751515193548E-7i
89.60769515458674,78,-2,1.4359346648463132E-6-3.115500930921606E-11i,0.007179678162450758-1.5577515151935483E-7i
93.07179676972447,72.00000000000001,-2,1.4359328415852668E-6-3.1154969750511694E-11i,0.007179678162450758-1.5577515151935483E-7i
89.60769515458674,74.00000000000003,-2,1.4359336662264223E-6-3.1154987642483745E-11i,0.007179678162450758-1.557751515193548E-7i
72,100,-2,1.4359355861452632E-6-3.115502929834088E-11i,0.007179678162450759-1.557751515193548E-7i
74.00000000000001,96.53589838486224,-2,1.4359355761267284E-6-3.1155029080971966E-11i,0.007179678162450757-1.5577515151935483E-7i
73.30703003920055,100.00000000000001,-6.999999999999999,1.4359355684524388E-6-3.115502891446543E-11i,0.007179678162450758-1.557751515193548E-7i
70,96.53589838486224,-2,1.4359355773631902E-6-3.1155029107799126E-11i,0.007179678162450758-1.5577515151935483E-7i
70.65351501960028,100,-4.5,1.4359355713170398E-6-3.1155028976617735E-11i,0.007179678162450758-1.557751515193548E-7i
68,100,-1.9999999999999998,1.4359355876684747E-6-3.115502933138953E-11i,0.007179678162450759-1.557751515193548E-7i
96.53589838486224,66,-2,1.4359276932825264E-6-3.115485804945473E-11i,0.007179678162450758-1.5577515151935483E-7i
100.00000000000003,66.66445377533019,-7.000000000000002,1.4359246638925755E-6-3.115479232176226E-11i,0.007179678162450758-1.557751515193548E-7i
100.00000000000003,64.00000000000001,-2.0000000000000004,1.435924528042128E-6-3.1154789374259066E-11i,0.007179678162450759-1.557751515193548E-7i
94.25676796624938,69.95905128738988,-7,1.4359295049666666E-6-3.115489735697874E-11i,0.007179678162450758-1.5577515151935483E-7i
93.07179676972447,67.99999999999999,-2,1.4359301248587026E-6-3.115491080657544E-11i,0.007179678162450758-1.5577515151935483E-7i
89.60769515458671,69.99999999999999,-2,1.4359317193583435E-6-3.115494540191765E-11i,0.007179678162450758-1.5577515151935483E-7i
88.473544143943,79.90172861505734,-7,1.4359345495860728E-6-3.115500680845194E-11i,0.007179678162450757-1.5577515151935483E-7i
86.47117137157356,79.92759749071934,-2,1.4359349322266251E-6-3.1155015110480056E-11i,0.007179678162450758-1.5577515151935483E-7i
86.14359353944899,76.00000000000003,-2,1.4359342392562983E-6-3.115500007532731E-11i,0.007179678162450758-1.5577515151935483E-7i
76.00000000000003,93.0717967697245,-2,1.4359355530904186E-6-3.115502858116068E-11i,0.007179678162450759-1.557751515193548E-7i
76.29440298632649,94.08942786715689,-7,1.4359355288482453E-6-3.115502805518607E-11i,0.007179678162450758-1.5577515151935483E-7i
77.6956640561748,89.66474387861675,-2,1.435935498604118E-6-3.1155027398989086E-11i,0.007179678162450758-1.5577515151935483E-7i
72,93.07179676972447,-2,1.435935553170463E-6-3.1155028582897354E-11i,0.007179678162450758-1.5577515151935483E-7i
74.00000000000003,89.60769515458674,-2,1.4359354970088369E-6-3.1155027364376767E-11i,0.007179678162450758-1.557751515193548E-7i
79.4670702661207,88.6461756032696,-7,1.4359353888323587E-6-3.1155025017306767E-11i,0.007179678162450758-1.5577515151935483E-7i
79.52416927710104,86.22466006024396,-2,1.4359353978384447E-6-3.1155025212708883E-11i,0.007179678162450758-1.557751515193548E-7i
75.77111285016124,86.16384412260868,-2,1.4359353923666132E-6-3.1155025093988284E-11i,0.007179678162450757-1.5577515151935483E-7i
83.71591075730822,83.74876533905385,-7,1.4359350751153957E-6-3.115501821069145E-11i,0.007179678162450757-1.5577515151935483E-7i
83.55637112027856,81.85080171582801,-2,1.4359351354067609E-6-3.1155019518813605E-11i,0.007179678162450758-1.5577515151935483E-7i
80.02131458755409,83.13218152035782,-3.9999999999999853,1.4359350927435004E-6-3.115501859316268E-11i,0.007179678162450758-1.5577515151935483E-7i
80.83340120479617,83.28930712738423,-2,1.435935246687907E-6-3.1155021933244593E-11i,0.007179678162450759-1.557751515193548E-7i
80.23493100961949,80.09042352236831,-2,1.435934956261892E-6-3.1155015631965436E-11i,0.007179678162450758-1.5577515151935483E-7i
77.64050436446188,82.91451165058217,-2,1.435935215676667E-6-3.115502126040379E-11i,0.007179678162450758-1.557751515193548E-7i
88.45887568075793,73.2696736730583,-7,1.4359321875883292E-6-3.115495556095194E-11i,0.007179678162450759-1.5577515151935483E-7i
86.14359353944896,72.00000000000003,-2,1.4359328743083311E-6-3.115497046049342E-11i,0.007179678162450758-1.557751515193548E-7i
66.66445056366697,100,-7,1.435935559505379E-6-3.115502872034402E-11i,0.007179678162450757-1.5577515151935483E-7i
64,100,-2,1.4359355857328778E-6-3.1155029289393504E-11i,0.007179678162450759-1.557751515193548E-7i
66,96.53589838486224,-2,1.4359355798191955E-6-3.1155029161086256E-11i,0.007179678162450758-1.5577515151935483E-7i
62,96.53589838486224,-2,1.43593557716855E-6-3.115502910357612E-11i,0.007179678162450758-1.5577515151935483E-7i
69.54475120057072,93.99734600895508,-7,1.435935525092211E-6-3.115502797369261E-11i,0.007179678162450758-1.5577515151935483E-7i
68,93.0717967697245,-2,1.4359355518865974E-6-3.115502855504179E-11i,0.007179678162450758-1.5577515151935483E-7i
69.99999999999999,89.60769515458674,-2,1.4359354955854586E-6-3.1155027333494185E-11i,0.007179678162450758-1.5577515151935483E-7i
60,100,-2,1.4359355861398392E-6-3.115502929822328E-11i,0.007179678162450759-1.557751515193548E-7i
60.023786767160786,100,-6.999999999999999,1.4359355585586743E-6-3.1155028699803604E-11i,0.007179678162450758-1.557751515193548E-7i
58.000000000000014,96.53589838486225,-2,1.4359355767449386E-6-3.115502909438516E-11i,0.007179678162450757-1.5577515151935483E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.4359355857052004E-6-3.115502928879305E-11i,0.007179678162450759-1.557751515193548E-7i
52,100.00000000000003,-2,1.43593558662509E-6-3.115502930875158E-11i,0.007179678162450759-1.557751515193548E-7i
54.000000000000014,96.53589838486224,-2,1.4359355788240605E-6-3.115502913949518E-11i,0.007179678162450758-1.5577515151935483E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.4359355616339034E-6-3.115502876652592E-11i,0.007179678162450757-1.5577515151935483E-7i
50,96.53589838486224,-2,1.4359355765870398E-6-3.1155029090959234E-11i,0.007179678162450758-1.5577515151935483E-7i
49.344335718554404,100,-4.5,1.4359355763481352E-6-3.115502908577583E-11i,0.007179678162450758-1.557751515193548E-7i
48,100,-1.9999999999999998,1.4359355889110265E-6-3.11550293583488E-11i,0.007179678162450759-1.557751515193548E-7i
100,60.000000000000014,-2,1.4359131486208507E-6-3.1154542478641523E-11i,0.007179678162450759-1.557751515193548E-7i
100,60.023789546682636,-7,1.4359010093506547E-6-3.115427909682814E-11i,0.007179678162450758-1.557751515193548E-7i
96.53589838486224,62.000000000000014,-2,1.4359199348698041E-6-3.1154689717686905E-11i,0.007179678162450758-1.5577515151935483E-7i
96.53589838486224,58.00000000000001,-2,1.4359036841831987E-6-3.1154337131803404E-11i,0.007179678162450758-1.557751515193548E-7i
100,56,-2,1.435890529007139E-6-3.115405170820954E-11i,0.007179678162450759-1.557751515193548E-7i
94.26180303726363,63.34412166100641,-7,1.4359162191837602E-6-3.115460909965041E-11i,0.007179678162450758-1.5577515151935483E-7i
93.0717967697245,64.00000000000001,-2,1.4359244040903777E-6-3.115478668491809E-11i,0.007179678162450758-1.557751515193548E-7i
93.0717967697245,60.000000000000014,-2,1.435913138360071E-6-3.115454225601671E-11i,0.007179678162450758-1.5577515151935483E-7i
89.60769515458674,62.000000000000014,-2,1.4359196768675168E-6-3.115468411989485E-11i,0.007179678162450758-1.5577515151935483E-7i
86.14359353944897,67.99999999999997,-2,1.4359300586310589E-6-3.115490936965564E-11i,0.007179678162450757-1.5577515151935483E-7i
89.60769515458674,66,-2,1.4359277541913938E-6-3.1154859370974715E-11i,0.007179678162450759-1.557751515193548E-7i
88.42540618133964,66.64521971032825,-7,1.4359247559605212E-6-3.115479431933064E-11i,0.007179678162450758-1.5577515151935483E-7i
86.14359353944899,64,-2,1.4359245044155364E-6-3.115478886164054E-11i,0.007179678162450758-1.5577515151935483E-7i
100,52,-1.9999999999999998,1.4358448581392848E-6-3.115306080218299E-11i,0.007179678162450759-1.557751515193548E-7i
100,53.31132856290439,-6.999999999999999,1.4358234322936949E-6-3.115259593255125E-11i,0.007179678162450758-1.557751515193548E-7i
96.53589838486224,54,-2,1.4358721696234478E-6-3.1153653370608366E-11i,0.007179678162450757-1.5577515151935483E-7i
100,50.655664281452204,-4.5,1.4357747530862319E-6-3.115153975555464E-11i,0.007179678162450758-1.557751515193548E-7i
96.53589838486224,50,-2,1.435808047462455E-6-3.1152262132851123E-11i,0.007179678162450758-1.5577515151935483E-7i
100.00000000000003,48.00000000000001,-2,1.4357530324597436E-6-3.115106849015725E-11i,0.007179678162450759-1.557751515193548E-7i
82.70243619931082,73.96918581566858,-2,1.4359336742904585E-6-3.1154987817446506E-11i,0.007179678162450757-1.5577515151935483E-7i
82.99915252619269,77.14189434759744,-7,1.4359338657617846E-6-3.115499197173782E-11i,0.007179678162450759-1.5577515151935483E-7i
82.95401712021246,77.95812070382816,-2,1.4359346459429894E-6-3.1155008899076714E-11i,0.007179678162450759-1.557751515193548E-7i
79.47153106299508,76.07771698999831,-2,1.4359342540545263E-6-3.11550003963997E-11i,0.007179678162450758-1.5577515151935483E-7i
72.52102295467864,88.03898194013888,-7,1.435935367498793E-6-3.115502455443926E-11i,0.007179678162450759-1.5577515151935483E-7i
72,86.14359353944897,-2,1.4359353947346958E-6-3.115502514536784E-11i,0.007179678162450758-1.557751515193548E-7i
73.87924578235501,82.67417853828081,-2,1.435935196523665E-6-3.115502084484734E-11i,0.007179678162450758-1.5577515151935483E-7i
68,86.14359353944899,-2,1.435935392963102E-6-3.115502510693015E-11i,0.007179678162450758-1.5577515151935483E-7i
76.47052249950093,81.25143171464187,-7,1.4359347775021674E-6-3.115501175347361E-11i,0.0071796781624507595-1.5577515151935483E-7i
75.98573474251305,78.36905550315832,-2,1.435934727248875E-6-3.1155010663144216E-11i,0.007179678162450757-1.5577515151935483E-7i
71.86698432625445,79.14226369416913,-2,1.43593482782059E-6-3.1155012845216157E-11i,0.007179678162450758-1.5577515151935483E-7i
82.73902665170678,70.18879953220632,-7,1.4359297221303367E-6-3.115490206870851E-11i,0.007179678162450758-1.5577515151935483E-7i
82.67949192431121,69.99999999999999,-2,1.435931703850834E-6-3.115494506545621E-11i,0.007179678162450759-1.557751515193548E-7i
79.2667106742073,72.04297109159779,-2,1.435932894837102E-6-3.115497090589951E-11i,0.007179678162450758-1.557751515193548E-7i
79.21539030917347,67.99999999999994,-2,1.4359300117721108E-6-3.1154908352972255E-11i,0.007179678162450758-1.5577515151935483E-7i
82.67949192431124,65.99999999999999,-2,1.435927695593915E-6-3.115485809960417E-11i,0.007179678162450758-1.5577515151935483E-7i
64.00000000000001,93.07179676972447,-2,1.4359355528027061E-6-3.1155028574918267E-11i,0.007179678162450759-1.557751515193548E-7i
66.00000000000001,89.60769515458674,-2,1.4359354934003321E-6-3.115502728608422E-11i,0.007179678162450758-1.557751515193548E-7i
62.93661260534914,94.10411966283289,-7,1.4359355269080864E-6-3.11550280130911E-11i,0.007179678162450759-1.5577515151935483E-7i
61.999999999999986,89.60769515458674,-2,1.435935499047618E-6-3.115502740861157E-11i,0.007179678162450758-1.5577515151935483E-7i
59.999999999999986,93.0717967697245,-2,1.4359355536321525E-6-3.115502859291451E-11i,0.007179678162450758-1.5577515151935483E-7i
65.96036057765926,87.98400622208581,-7,1.4359353632961443E-6-3.115502446325579E-11i,0.007179678162450758-1.5577515151935483E-7i
64,86.14359353944897,-2,1.435935394527174E-6-3.115502514086534E-11i,0.007179678162450758-1.5577515151935483E-7i
66.00000000000001,82.67949192431122,-2,1.4359351964389724E-6-3.1155020843009773E-11i,0.007179678162450758-1.5577515151935483E-7i
56.00000000000003,93.07179676972447,-2,1.4359355555179077E-6-3.1155028633829113E-11i,0.007179678162450759-1.557751515193548E-7i
51.99999999999999,93.07179676972447,-2,1.4359355561673709E-6-3.115502864792027E-11i,0.007179678162450758-1.5577515151935483E-7i
56.66757485334698,94.17164823750736,-7,1.4359355283757646E-6-3.115502804493486E-11i,0.007179678162450758-1.5577515151935483E-7i
54,89.60769515458671,-2,1.4359354974531885E-6-3.1155027374017725E-11i,0.007179678162450758-1.557751515193548E-7i
58.00000000000003,89.60769515458674,-2,1.435935498236814E-6-3.115502739101978E-11i,0.007179678162450758-1.5577515151935483E-7i
46,96.53589838486224,-2,1.4359355779766422E-6-3.1155029121108985E-11i,0.007179678162450757-1.5577515151935483E-7i
44,100,-2,1.4359355867010523E-6-3.1155029310399666E-11i,0.007179678162450759-1.557751515193548E-7i
46.688671437108816,100,-7,1.4359355691291603E-6-3.1155028929148095E-11i,0.007179678162450758-1.557751515193548E-7i
39.99999999999999,100,-2,1.4359355874053916E-6-3.1155029325681504E-11i,0.007179678162450759-1.557751515193548E-7i
42,96.53589838486224,-2,1.4359355809907062E-6-3.1155029186504166E-11i,0.007179678162450758-1.557751515193548E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.435935563712424E-6-3.1155028811622914E-11i,0.007179678162450758-1.557751515193548E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.4359355874888563E-6-3.1155029327492397E-11i,0.007179678162450759-1.557751515193548E-7i
38,96.53589838486225,-2,1.4359355815305786E-6-3.1155029198217586E-11i,0.007179678162450757-1.5577515151935483E-7i
49.92379699622359,94.16443432489903,-7,1.435935527109748E-6-3.115502801746645E-11i,0.007179678162450758-1.5577515151935483E-7i
48.000000000000014,93.07179676972447,-2,1.4359355563804308E-6-3.1155028652543E-11i,0.007179678162450758-1.5577515151935483E-7i
50,89.60769515458674,-2,1.435935496886161E-6-3.1155027361715106E-11i,0.007179678162450758-1.5577515151935483E-7i
94.23374442604128,56.667559054793514,-7,1.4358736172403835E-6-3.1153684779084135E-11i,0.0071796781624507595-1.5577515151935486E-7i
93.07179676972447,56.000000000000014,-2,1.435890606430009E-6-3.115405338802846E-11i,0.007179678162450759-1.557751515193548E-7i
89.60769515458674,58.00000000000002,-2,1.4359041719302856E-6-3.1154347714293936E-11i,0.007179678162450758-1.5577515151935483E-7i
93.07179676972447,52,-2,1.4358444835206358E-6-3.1153052674203505E-11i,0.007179678162450758-1.5577515151935483E-7i
89.6116928483592,53.91081117344379,-2,1.435870366666164E-6-3.115361425242815E-11i,0.007179678162450758-1.557751515193548E-7i
88.46183940346292,60.02812406542314,-7,1.4359010368171308E-6-3.115427969275935E-11i,0.007179678162450757-1.5577515151935483E-7i
86.143593539449,60.000000000000014,-2,1.4359131397347596E-6-3.1154542285842887E-11i,0.007179678162450758-1.5577515151935483E-7i
86.13894352130842,55.92562878970767,-2,1.4358896320906261E-6-3.115403224810247E-11i,0.007179678162450758-1.5577515151935483E-7i
82.67949192431124,62,-2,1.4359198596469348E-6-3.115468808560069E-11i,0.007179678162450758-1.557751515193548E-7i
82.82470038722107,63.471620390010074,-7,1.4359167434093775E-6-3.1154620473603786E-11i,0.007179678162450758-1.5577515151935483E-7i
79.21539030917349,64,-2,1.4359245481605248E-6-3.115478981076138E-11i,0.007179678162450758-1.5577515151935483E-7i
79.14617348407913,59.93066990047098,-2,1.4359128750327197E-6-3.1154536542688454E-11i,0.007179678162450758-1.5577515151935483E-7i
93.07179676972447,48,-2,1.4357551113502477E-6-3.115111359517113E-11i,0.007179678162450758-1.5577515151935483E-7i
94.15232411327776,49.95967920984285,-7,1.4357355404660098E-6-3.115068897203502E-11i,0.007179678162450758-1.5577515151935483E-7i
89.69014702368368,49.90775720676691,-2,1.4358048324897723E-6-3.115219237863021E-11i,0.007179678162450758-1.5577515151935483E-7i
96.53589838486224,46.00000000000001,-2,1.4356774821245936E-6-3.114942929900703E-11i,0.007179678162450758-1.5577515151935483E-7i
100.00000000000001,46.68863706046689,-7,1.4355827202156923E-6-3.1147373280563934E-11i,0.007179678162450757-1.5577515151935483E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.4355733148641191E-6-3.1147169215697385E-11i,0.007179678162450759-1.557751515193548E-7i
96.53589838486224,42,-2,1.4354178709262556E-6-3.114379659892742E-11i,0.007179678162450758-1.5577515151935483E-7i
100,39.976213232787515,-7,1.4347927804888918E-6-3.113023421418114E-11i,0.007179678162450758-1.557751515193548E-7i
100,40,-2,1.4352021424257005E-6-3.1139116007527527E-11i,0.007179678162450759-1.557751515193548E-7i
100,36,-2,1.4344496933849548E-6-3.112279036441645E-11i,0.007179678162450759-1.557751515193548E-7i
96.53589838486224,38,-2,1.4348956095061825E-6-3.1132465262061896E-11i,0.007179678162450757-1.5577515151935483E-7i
100,33.335549436304056,-7,1.4323024596826323E-6-3.1076202530288155E-11i,0.007179678162450757-1.5577515151935483E-7i
96.53589838486224,34,-2,1.4338603490602503E-6-3.1110003551498E-11i,0.007179678162450758-1.5577515151935483E-7i
100,32,-1.9999999999999998,1.4329808835113744E-6-3.1090922072351965E-11i,0.007179678162450759-1.557751515193548E-7i
96.53589838486225,30.000000000000004,-2,1.4317274057211166E-6-3.106372577075101E-11i,0.007179678162450758-1.5577515151935483E-7i
100,29.34648498037791,-4.5,1.4293068547481079E-6-3.101120786033094E-11i,0.007179678162450758-1.557751515193548E-7i
100.00000000000003,28.000000000000007,-2,1.4300046186161905E-6-3.102634701696386E-11i,0.007179678162450759-1.557751515193548E-7i
32.00000000000001,100.00000000000003,-2,1.4359355885832553E-6-3.115502935123721E-11i,0.007179678162450759-1.557751515193548E-7i
34.00000000000001,96.53589838486224,-2,1.4359355793328747E-6-3.1155029150534734E-11i,0.007179678162450758-1.5577515151935483E-7i
30.000000000000007,96.53589838486224,-2,1.4359355801874151E-6-3.115502916907543E-11i,0.007179678162450758-1.5577515151935483E-7i
33.33554622471351,100,-6.999999999999999,1.4359355658027338E-6-3.115502885697564E-11i,0.007179678162450757-1.5577515151935483E-7i
29.3464648233183,100,-4.5,1.4359355732228148E-6-3.115502901796676E-11i,0.007179678162450758-1.557751515193548E-7i
28,100,-1.9999999999999998,1.4359355917379022E-6-3.1155029419682606E-11i,0.007179678162450759-1.557751515193548E-7i
77.35093362804159,73.36913915844963,-7,1.4359322506374984E-6-3.115495692890939E-11i,0.0071796781624507595-1.5577515151935486E-7i
76.06904411663994,74.04754094913994,-2,1.4359336843828512E-6-3.115498803641789E-11i,0.007179678162450759-1.557751515193548E-7i
73.08143131634988,75.99844164734117,-2,1.4359342514204554E-6-3.115500033924913E-11i,0.007179678162450758-1.557751515193548E-7i
75.7352463066976,70.03576654093223,-2,1.4359317400949401E-6-3.1154945851832865E-11i,0.007179678162450758-1.5577515151935483E-7i
69.92323198064055,82.64403290428692,-2,1.4359351964564983E-6-3.115502084339002E-11i,0.007179678162450759-1.557751515193548E-7i
69.0478235516735,81.58673537628684,-7,1.4359348209340503E-6-3.1155012695801094E-11i,0.007179678162450759-1.5577515151935483E-7i
67.87847568124118,79.10288249010146,-2,1.4359348289933554E-6-3.115501287066126E-11i,0.007179678162450758-1.5577515151935483E-7i
72.01862691363011,72.20796751002804,-2,1.4359329513105042E-6-3.1154972131184594E-11i,0.007179678162450757-1.5577515151935483E-7i
